var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.21860950777470897,0.10585053255633653,0.2111118486327272,0.11414634405239266,0.3358310525443865,0.17136985224611334,0.09831302660311073,0.1665010035695392,0.28282830373339196,0.33403544753503545,0.04345464475294577,0.039537657776014194,0.0338312213742424,0.016712800105669074,0.150933140245171,0.0829753361893366,0.0427525276471104,0.13040347913456407,0.1214048539453968,0.0572184713927632,0.1824973458864824,0.13699358547275456,0.16210966535705967,0.08044140847578404,0.4750049078480796,0.15310806065021162,0.15351438419117208,0.2903436381772859,0.23792630707606585,0.2133018521945237,0.0,98.0,0.0,-
0.3520753417581107,0.34020970063881345,0.3502867995446299,0.21166489925768825,0.4052541628784304,0.2905343245638716,0.2199624999092244,0.2902087517958973,0.4136364219616183,0.2935973728385685,0.06445772291530191,0.32947310026374604,0.076285159288186,0.03744504066192753,0.2138899245668107,0.2005137200829675,0.08386363217311238,0.2697480605767898,0.09481059476229753,0.12289429359301733,0.2988260323901508,0.5021321941026123,0.29428756913082105,0.15758946789837186,0.4750049078480796,0.2671071445817426,0.2551118363115503,0.5378006603620931,0.22728171421922955,0.2524596726812212,0.0,99.0,0.0,-
0.31373938671192164,0.5164017637525116,0.3058531021784766,0.1862990507771076,0.3814209805588736,0.2016133996365368,0.20208527918937685,0.22311134626441131,0.2772727291541871,0.1842881874633934,0.12493210332746665,0.20548972870469465,0.09913773171622144,0.06787100160716984,0.14138083875372118,0.09484183028279684,0.06684343451447614,0.18793332344438965,0.0952327354289296,0.05044705175649287,0.32230521495456943,0.6196695020345899,0.2898052665317182,0.17727585590610373,0.3653833115452759,0.16203393902532945,0.2531150330629637,0.4068728403558254,0.21407452113827952,0.12416371251011192,0.0,100.0,0.0,-
0.0,0.125803193283604,0.0,0.0,0.5811140384159945,0.17268879832469122,0.0,0.0,0.4393939832946687,0.5943555730085918,0.040774939407001165,0.25366866318768305,0.03750647705178856,0.0056612091723945435,0.28816670924715065,0.0644996538299213,0.0,0.0,0.2632408417668096,0.11073338654482937,0.0,0.20042644898762596,0.0,0.0,0.5760417307310997,0.09014175069576676,0.0,0.0,0.2694657761923154,0.2543618040794886,1.0,101.0,-3100641.4510387755,[5 9 27] -100.58352280671006; [2 9 15] -128.03316635980212; [20 6 9] -196.16624614680052; [2 5 9] -294.1673153528953; [20 7 9] -427.4990227204135; [9 25 29] -483.7195951973762; [0 2 14] -562.347700684968; [2 7 24] -572.5977779106589; [0 20 14] -727.8467419086526; [20 5 27] -820.8357446892687; [2 22 14] -1050.3594187345973; [0 2 8] -1210.959649389589; [0 3 14] -1421.307567781233; [17 6 27] -1456.0846355724323; [0 23 14] -1706.1815590744134; [2 6 8] -1787.1056934997387; [2 7 12] -2028.207739710787; [2 13 14] -2074.197188103805; [5 27 15] -2379.250404421973; [2 18 22] -2627.8571329170945; [20 10 27] -2836.015976784614; [3 22 14] -3196.1582409779076; [20 6 10] -3274.789965827512; [20 23 8] -3444.3013494434263; [22 25 26] -3503.8276234091973; [0 17 2] -3635.9928410363964; [5 7 29] -3759.823819446446; [20 23 14] -3801.946826403986; [0 2 6] -3820.8806656040815; [5 7 12] -3834.350977142428; [2 22 10] -4194.365848157547; [2 3 20] -4344.781502917975; [22 23 8] -4669.028668768993; [22 23 14] -4678.702393435074; [2 20 11] -4726.241623390872; [17 20 22] -4946.52597317914; [0 2 13] -5233.644525700996; [0 3 12] -5314.003569573124; [0 3 10] -5362.6642095629195; [0 23 10] -6132.706920258579; [25 27 29] -6170.948156531596; [2 3 22] -6774.001636201819; [2 22 23] -6825.6715389167775; [5 7 23] -6940.163779525883; [2 23 10] -7404.9135132263755; [3 25 26] -7630.250085319711; [3 20 22] -7781.347415891294; [20 22 12] -7888.512906659516; [2 18 3] -8256.993906876321; [20 6 13] -8945.346306157364; [20 22 23] -9508.822648184532; [20 7 13] -9533.613153493063; [0 3 13] -10981.792987711198; [3 23 14] -11356.861404464207; [17 20 23] -11559.414099736818; [2 27 13] -12384.54061538685; [2 7 23] -12428.742556808465; [18 22 23] -12448.665982731354; [3 20 11] -12723.476598510913; [3 5 13] -13985.372392535419; [2 3 6] -14516.154595438775; [3 20 13] -15288.673596714894; [20 6 27] -15300.649860636018; [6 22 13] -17791.255371717103; [2 3 11] -19261.59148242394; [20 23 13] -19955.85222141511; [3 27 28] -20360.895447124727; [1 25 26] -21448.917783319015; [16 2 6] -23201.807900476404; [3 22 23] -28232.51264907913; [16 6 22] -28364.103696166116; [3 22 13] -32340.89576784827; [3 23 28] -36261.20062851488; [22 23 10] -36635.31689620045; [22 23 13] -43902.507896754825; [3 6 15] -50919.97306254227; [23 13 14] -53541.08121460693; [3 6 13] -62747.3921208746; [3 7 13] -62754.80524091551; [3 6 23] -67070.19545521402; [23 25 13] -75851.45057648096; [7 23 12] -78189.35778249822; [6 23 10] -83037.20497183793; [3 23 12] -132112.191055586; [3 23 10] -136419.7299467234; [7 23 13] -179442.46690121488; [6 23 13] -200125.47595322697; [3 12 13] -253384.8137029233; [3 7 26] -323591.67505556124; [23 10 12] -525557.1702938097; [23 10 13] -748614.5157653411; [6 7 23] -766444.1702306095; [7 23 27] -795507.9704725256; [23 26 27] -811845.8999934555; [7 27 12] -4277299.650831918; [19 12 13] -7316243.465685587; [10 12 13] -1.6977315088085324E7; [7 10 27] -8.774902787533495E7; [10 26 27] -8.811619756438924E7; [6 7 10] -9.954974607093173E7;
0.2460599268899363,0.3655732458511537,0.2310137552116315,0.13370095957880435,0.24826220933099,0.06441322982400031,0.05583411342143499,0.08797216852562115,0.34292928017717633,0.14342885993794582,0.029295670434414032,0.2675919217637441,0.020072560392688205,0.014714287465502697,0.11445763102280328,0.028885150555839543,0.0269949494094286,0.1287554404480002,0.09269994384780857,0.02201401342419661,0.19245820402030875,0.5549040362689048,0.17017781003544485,0.08911718211088343,0.27161064503638205,0.05950267465178491,0.09145367685921983,0.2553608077965331,0.22255076447832264,0.09012199653962896,0.0,102.0,0.0,-
0.13701549372041433,0.3276969899528133,0.13931310880351785,0.0656627731889581,0.4321567666267782,0.2379915294610845,0.14418931191551002,0.15054672525124047,0.4469697189200617,0.2792755612552534,0.02491399502997288,0.19046145002491055,0.03632851084853568,0.009279078926596776,0.2496855496094667,0.14801574229517364,0.07648989975958707,0.2106459500823812,0.11549501565922632,0.0924229213174868,0.1006759263994835,0.39472279544916383,0.10862095566612692,0.04325600057185957,0.5595324678136189,0.19686429658607335,0.21118211723510236,0.3350171644985734,0.20835797400254089,0.19585466031111184,0.0,103.0,0.0,-
0.1660750491878648,0.3239770471835952,0.16322301773213438,0.0816967152082781,0.4266498476488361,0.20366849103658166,0.07017338205794107,0.0596918494200582,0.5843434546213903,0.3127633173444517,0.08817671384532387,0.25941477826534554,0.07279838157335185,0.03049693638024277,0.19995240969038686,0.14974315307347,0.07272727187206375,0.16317483925291526,0.2704170627388727,0.08831170512540945,0.1284240481641134,0.30090615326318776,0.11858161122107305,0.05348013927485208,0.335006265809052,0.11769557021528627,0.06379393140914429,0.1100687296837267,0.24857084118596326,0.13433033923037396,0.0,104.0,0.0,-
0.29007522918942924,0.1978356655568202,0.3000483618523101,0.16402969764879374,0.7869459391306974,0.4819335935993567,0.4852389827772188,0.4771868917472819,0.4368686879139424,0.5678181355266622,0.10114068676192424,0.1245579857013934,0.07788720231178739,0.052032318329275525,0.18523303592212784,0.20179049405559124,0.13820707609488728,0.2629285883245918,0.10677097615373723,0.2143084184634519,0.2981145255601925,0.2766524262826538,0.2788485606200317,0.15778608306558792,0.7596248682015234,0.3712101575955499,0.5092651899250629,0.6824741866833806,0.3118470516394699,0.5605404520082494,0.0,105.0,0.0,-
0.22050263857107644,0.2915116757703275,0.21684747047161745,0.11410392364793212,0.5558364778748954,0.2524998449128838,0.16565134761237876,0.1732107478257598,0.3742424160894317,0.3209773159784595,0.07043273532099792,0.2865982780860824,0.06587193018765028,0.025808838433444226,0.2320766918219328,0.15657764575297736,0.0743686855858734,0.2648228832320869,0.10930376773485828,0.10175089143728068,0.18534330535328994,0.4594882612148489,0.1748095163883702,0.08270252040070808,0.6447203117012447,0.231597646458302,0.2294728407050601,0.41855668176241295,0.2446284516066363,0.23566840165764916,0.0,106.0,0.0,-
0.2545789929056906,0.2986135019712549,0.2433833283361704,0.13709438481740455,0.2901507920370461,0.14959204461197878,0.06192595791979238,0.09547713823338136,0.2737373908795633,0.22535810217322996,0.0030418254294883487,0.11806046327618107,0.004306647022906044,0.0045293410428361575,0.05928544932536296,0.0617207944764795,0.029469696926936517,0.10528508879020017,0.06512072472168208,0.015933555878181137,0.1906794708719258,0.41231340950459466,0.17505850997911254,0.08820782008663645,0.31189327804398514,0.1639743530249044,0.15471246375994674,0.2901030945255901,0.27951902236164045,0.11025845417456706,0.0,107.0,0.0,-
0.7236026329155609,0.3368278817099352,0.7532997223819844,0.5792152704135737,0.7219463632158556,0.7895834682858817,0.9990627770400904,0.9060636544743516,0.7555556216157007,0.43028650135363467,0.3996016908412677,0.26184580668608165,0.4378740222789939,0.3048162231597351,0.16323894891995333,0.6340914192785071,0.2626262694679345,0.4697859485919829,0.32698260160078496,0.14310489954115888,0.7282105655812642,0.4261726965893333,0.7788734770777044,0.5345064887486664,0.6533051835239972,0.6523755649552576,0.7674121500357485,1.0,0.490833817922146,0.2810573237055697,1.0,108.0,-4770.108693656173,[10 26 27] -9.010718253344123; [6 22 13] -16.672453677323812; [20 6 27] -17.714085150363587; [22 25 26] -18.14908877946913; [3 6 23] -19.039822933541007; [3 7 26] -24.009025406895354; [20 6 13] -24.17158178613499; [20 6 10] -24.246171725443993; [17 6 27] -26.394823812780622; [6 23 10] -26.535934713176847; [6 23 13] -26.773502817993368; [6 7 23] -29.99869298133731; [20 6 9] -30.76628232667656; [23 26 27] -33.9305518560165; [16 6 22] -38.54922711458082; [5 27 15] -38.632543463545815; [3 6 15] -38.938256301105895; [3 25 26] -39.16546106130642; [3 6 13] -40.62989632808145; [2 6 8] -42.420351352262074; [7 27 12] -51.148476979036715; [2 3 6] -54.109206096008116; [6 7 10] -54.33009785125894; [22 23 8] -59.15620724097366; [0 2 6] -66.57360633628416; [16 2 6] -76.47876239915246; [2 18 22] -93.57119920956332; [20 23 8] -95.02839491649026; [20 10 27] -95.97437695132072; [7 23 12] -97.04696757068301; [2 9 15] -107.1925526109404; [18 22 23] -112.062568923748; [7 10 27] -114.72856720653039; [1 25 26] -138.84763372149573; [3 5 13] -141.75819711933718; [5 7 12] -145.82676268165946; [25 27 29] -146.99840223110564; [2 27 13] -148.9326365499139; [23 25 13] -150.94359969912605; [3 7 13] -167.40340815714762; [2 7 12] -167.61427298673152; [7 23 13] -204.99627470150838; [3 27 28] -216.3773495402295; [20 7 13] -222.73680816413196; [5 7 29] -240.42264422131265; [9 25 29] -247.9826086700925; [20 7 9] -248.40417739216295; [2 18 3] -252.26355722517795; [2 7 23] -268.13239589534834; [2 7 24] -290.93207335031445; [5 7 23] -326.5154410776865; [17 20 22] -329.80074062250566; [17 20 23] -332.980684056887; [3 23 28] -390.74864079958974; [0 2 8] -397.1931385185014; [7 23 27] -510.96925265979667; [2 5 9] -576.7192058607014; [20 22 12] -611.3367951673882; [3 23 12] -646.413253260687; [5 9 27] -724.5493614817759; [23 10 12] -883.0797403471653; [22 23 10] -913.9287467615527; [20 5 27] -920.738766492369; [2 20 11] -1009.333890337877; [22 23 13] -1130.157898646533; [3 12 13] -1145.3454056278642; [0 3 12] -1466.0939335857538; [2 22 23] -1521.1913489170834; [3 22 23] -1554.0009621000065; [3 20 11] -1639.9686591875961; [2 23 10] -1703.217339322209; [19 12 13] -2084.316018436916; [22 23 14] -2109.6402561488153; [0 17 2] -2271.546579122292; [2 3 11] -2311.987862056918; [2 3 22] -2421.200440930882; [3 22 13] -2427.16015312731; [3 20 22] -2458.0332759123767; [0 23 10] -2740.855306257391; [23 13 14] -2783.945161926057; [20 22 23] -3324.824935739565; [10 12 13] -3454.7947221671216; [3 22 14] -3483.7315087133716; [3 23 14] -3609.007050110272; [0 23 14] -3910.1425378277504; [23 10 13] -4281.109411928288; [3 23 10] -5255.387452788526; [20 23 13] -5757.020044855419; [0 20 14] -5863.139259418137; [2 22 10] -6308.30613597997; [2 3 20] -6438.241594726184; [3 20 13] -6805.8677592047825; [0 2 13] -7134.457917014876; [0 3 13] -11702.862445582969; [0 2 14] -12460.480726816299; [0 3 14] -12505.865252887692; [20 23 14] -15502.099995476843; [0 3 10] -20919.008551258426; [2 13 14] -28806.42840030461; [2 22 14] -264101.40314562555;
0.2063041350304213,0.39059860272032304,0.1982586042631292,0.1073170731707317,0.31560895030212954,0.14223054569102975,0.12026710086256355,0.09438370439472436,0.21565657548196696,0.3228727575583656,0.044504800279875266,0.13832655516272713,0.039579700939705184,0.017945527595163983,0.2515552231888406,0.10002403463911794,0.06169191773806393,0.1218980819448118,0.1097258952968225,0.05466191286539667,0.18071861273809944,0.456556475260438,0.16723939688835526,0.08181772964707221,0.6519844188738863,0.18658013708556206,0.24920128822207435,0.2844673577528025,0.24916224662041345,0.21828679208640425,0.0,109.0,0.0,-
0.13232999161422,0.2461954698307197,0.12929306338776858,0.06222694049078738,0.4610454072451771,0.19833139174966707,0.10154639169858708,0.08836978588023095,0.2646464780257345,0.43576239582936943,0.1055585749841256,0.2351043096376825,0.09376619684221084,0.030011319482855237,0.41258456435439744,0.2032925794364093,0.06873737305320655,0.1937867007068384,0.35076262025056204,0.1293202301731995,0.11099253794828903,0.25186563806758744,0.1059315741066652,0.04468147928514568,0.498778277938202,0.14476428623491205,0.10383386414158788,0.1832989608104593,0.19081414063494334,0.19441165396709825,0.0,110.0,0.0,-
0.2673576596330198,0.3736895725787629,0.26508189380859154,0.14290561777157346,0.4215943220882721,0.3113919276930331,0.2495313885200452,0.29925448643835056,0.3409091191309883,0.43681548867171976,0.08361398514415963,0.3188649019988539,0.09206992326273232,0.02554734830121171,0.3806302611826127,0.28665845796465145,0.12881313567469713,0.4347414045931932,0.19077501621800932,0.1726089273034855,0.1921024506053296,0.3584754448692373,0.19219084969262326,0.08410342784338308,0.3799115258905592,0.1918192317529238,0.17699680562896375,0.37972507614441936,0.13029765575921062,0.1955922821933589,0.0,111.0,0.0,-
0.3445028185726409,0.33615150502359337,0.3734365369181031,0.2063202648628049,0.23237337627680404,0.6254830739423947,0.7036082315855451,0.3875745493194753,0.3252525135456641,0.5840353886898833,0.0910012704623094,0.2496905855451288,0.1244875823845783,0.041927686402135136,0.12186830526299453,0.5423138262455455,0.3623737399393643,0.4341731196493499,0.25015478250857603,0.4175200076366637,0.2621842788101192,0.3121001850107817,0.2818367496871384,0.12873574583633687,0.12097995580722662,0.38033006580488005,0.5417731925152942,0.517182113691248,0.16420265849285254,0.3486816305922818,1.0,112.0,-1.4750904571386416E7,[2 6 8] -20.544949350685258; [16 6 22] -57.703028893332636; [17 6 27] -65.08357617771604; [20 6 27] -67.66997006536586; [16 2 6] -73.11298000668741; [2 7 24] -127.15941206316472; [5 27 15] -217.24272787797221; [5 9 27] -219.45421687385175; [6 7 23] -225.0558472614618; [6 7 10] -236.45753496634032; [20 5 27] -256.6039366761292; [20 6 9] -267.50976761186905; [3 6 15] -366.3555529287321; [20 6 10] -386.11507816177937; [2 9 15] -420.774450114226; [6 22 13] -426.12851237365237; [0 2 6] -554.312637331454; [5 7 29] -626.8336450935675; [20 6 13] -637.0592740297914; [2 3 6] -673.9406543690083; [6 23 10] -724.220681220466; [3 6 23] -827.0997734278718; [3 6 13] -885.8641914027901; [6 23 13] -1210.1952798475688; [3 25 26] -2172.5349566473697; [2 5 9] -2758.4592719843067; [5 7 12] -2851.307123582176; [22 25 26] -2877.9082696551873; [23 26 27] -3260.957669524656; [19 12 13] -3681.0824827869524; [10 26 27] -3867.6172126710394; [9 25 29] -4593.8228926718875; [1 25 26] -5129.792500493252; [3 27 28] -7340.935136047945; [17 20 22] -8256.089048569473; [5 7 23] -12276.546450796071; [7 23 27] -13303.637198934623; [3 7 26] -13639.181712135436; [0 17 2] -15511.696747938111; [20 7 9] -16525.053690860164; [25 27 29] -17459.973302417286; [2 20 11] -19223.769437051084; [17 20 23] -20458.543460173518; [7 23 12] -26567.916235844288; [3 5 13] -26979.939515229707; [2 7 23] -30436.528918992048; [7 10 27] -41558.61581924905; [20 10 27] -46083.28283108517; [2 7 12] -53650.65878707895; [7 27 12] -82381.49466476774; [2 18 22] -86801.59312966933; [20 22 12] -98155.20089649131; [3 7 13] -109616.68117050362; [2 23 10] -120693.37655480907; [2 18 3] -149306.87347126481; [18 22 23] -150624.38487988466; [0 2 14] -151298.80258485003; [0 2 8] -153007.52621618993; [0 2 13] -164083.38178552658; [20 7 13] -190404.79121129258; [2 3 11] -211505.70787306328; [23 10 12] -213006.80035306225; [2 3 20] -221646.89307021204; [7 23 13] -243845.3866887269; [3 23 12] -259978.40655412961; [22 23 10] -362039.755242938; [2 3 22] -381564.97158347623; [2 22 23] -410245.46286811866; [2 22 10] -522646.18041427777; [23 25 13] -546122.941240192; [22 23 8] -560222.1062380818; [3 20 11] -697471.392568312; [3 20 22] -745219.3602459496; [3 12 13] -787863.8377725872; [3 22 14] -906460.7440322918; [2 27 13] -1001047.3439419245; [3 22 23] -1022247.347690691; [10 12 13] -1081144.1342783568; [3 23 10] -1180410.1852201854; [0 23 10] -1183893.5456591058; [2 22 14] -1232834.9674016398; [0 3 12] -1372768.6390492918; [22 23 13] -1539911.4798357405; [22 23 14] -1566233.2349951307; [3 23 28] -1650602.6786799487; [0 20 14] -1795617.129071606; [3 20 13] -1810166.8643384138; [23 13 14] -2313334.259678434; [2 13 14] -2425649.98576948; [0 23 14] -2516901.387981309; [3 23 14] -3134695.1767000034; [3 22 13] -3723827.183209574; [0 3 14] -4021343.950011662; [20 22 23] -6225901.331684879; [0 3 10] -6364711.898842993; [20 23 14] -8585714.102878964; [20 23 8] -8871343.235690981; [0 3 13] -8.869384630503081E7; [23 10 13] -2.3242589550686973E8; [20 23 13] -1.0804141628624697E9;
0.16702163715394774,0.3544132885378373,0.1717227463985762,0.08089077930308855,0.537781010226674,0.3402245222662649,0.15173382756214776,0.1524850982828633,0.4353535859438996,0.5867734928481564,0.08042731114164987,0.3314621522579019,0.060500395313639675,0.024482720338692227,0.3456164950317919,0.2645026776136591,0.11593434608549127,0.2924796347507831,0.2108966047338752,0.20373671738558355,0.11490572373352115,0.2859807945449017,0.11061309437649323,0.04650019583325178,0.3884962993103428,0.17231811298302235,0.10343450825262504,0.2108591056845624,0.16124580756141838,0.2310114221956885,0.0,113.0,0.0,-
0.08258790433720269,0.20696652506252666,0.0832699835069898,0.03707316814272932,0.5630586380294952,0.19210477972378984,0.09681349256115064,0.09562624242694004,0.2974747911664257,0.5553917655232531,0.019916712515685917,0.04999115375330025,0.028129857086718172,0.004041852058358686,0.22259237874845414,0.14929251626779738,0.08229798484371277,0.19700700557798526,0.12942533004138834,0.10057626513426683,0.060405562624992686,0.20255864309023824,0.07007322930761334,0.024380652003990942,0.668493681791367,0.2028795684190104,0.1961661382387893,0.3608247203600039,0.26828308281729285,0.3060475077389694,0.0,114.0,0.0,-
0.2342278481286901,0.39972949447744505,0.22624558130677594,0.1251749760778433,0.4066986083616948,0.18130788264533634,0.07797563052718548,0.09980119687730307,0.3171717188441259,0.25231679248414024,0.07253304637485695,0.12431488022474405,0.05856853411049651,0.03359743678751879,0.2070231576703888,0.1713732161315316,0.046338382983174865,0.14606932483542812,0.06891991209336364,0.10230366432702176,0.20419779530251805,0.37659912015920055,0.1849195756971388,0.0977683844753717,0.5205705994561268,0.2062752856896757,0.12004792270667555,0.24903779978984755,0.17208752577191494,0.19919979805339288,0.0,115.0,0.0,-
0.09318944582402013,0.2045992711631612,0.10331007433848836,0.0431389170512162,0.3790737482408537,0.32182075211075306,0.21703373053003444,0.11471173658301105,0.12373740404978208,0.4564027644667864,0.07304001503142209,0.13673532410570546,0.11888045988690304,0.01893544663596513,0.5655573333942037,0.4907921885670709,0.2339141399602861,0.4372040197285838,0.2245455094778397,0.16258999911535826,0.052792588821095235,0.13459486075287605,0.06439563968260212,0.020841526491386774,0.3085914156201921,0.15582463735818022,0.1233226909840927,0.13216494919267455,0.017149612033746472,0.14548079837131067,1.0,116.0,-1740858.8173148215,[17 6 27] -106.45737898374344; [2 6 8] -141.678510435306; [2 9 15] -246.61077913369368; [3 27 28] -719.1680252329035; [5 9 27] -771.998382056427; [5 27 15] -779.6236813155231; [2 5 9] -1001.0022557522607; [20 5 27] -1243.2524471856366; [3 23 28] -1913.2409167424148; [20 6 9] -1956.917658445753; [16 2 6] -2291.1380556321456; [17 20 22] -2682.599407747905; [3 6 15] -2716.794129586375; [20 6 27] -2832.7627033121566; [20 23 8] -3448.009759303564; [0 2 8] -3556.7190353688356; [9 25 29] -3992.0476722997923; [17 20 23] -4645.8522007141555; [16 6 22] -4671.579615218732; [0 20 14] -5370.820463496103; [0 2 14] -5608.724901867568; [2 22 14] -5939.432701152941; [22 23 8] -6076.456865210812; [2 13 14] -6648.655881447794; [0 3 14] -6763.57073133001; [0 23 14] -6938.913346003427; [0 17 2] -7156.2309083549335; [20 23 14] -7506.40190061445; [3 22 14] -7675.988474303116; [22 23 14] -8581.62037604919; [23 10 12] -8643.835150216373; [20 6 10] -9557.445784687574; [20 7 9] -10041.421439887077; [3 23 14] -10632.843195346335; [23 13 14] -14161.824582451492; [2 7 24] -14685.09736808667; [20 10 27] -22355.648699100697; [5 7 12] -25156.754991415663; [5 7 29] -26284.49293011304; [6 23 10] -27323.82253641078; [6 7 23] -28683.053393584258; [7 27 12] -29245.39328132041; [6 22 13] -35150.63326617584; [10 26 27] -37626.740657976094; [23 26 27] -45263.03919124214; [7 23 12] -51642.450444947564; [7 23 27] -51998.35257605575; [20 6 13] -52740.448848431675; [0 2 6] -53831.95782113813; [2 20 11] -59717.807592391335; [2 7 12] -62104.81549100174; [25 27 29] -62305.152123234635; [22 25 26] -64803.62862247269; [6 7 10] -67781.80223716641; [2 3 6] -89902.65291759423; [7 10 27] -99575.16818333355; [3 20 11] -109257.85650619879; [3 25 26] -112510.62299543967; [5 7 23] -143135.71732794546; [19 12 13] -144807.1726782093; [3 7 26] -146582.6354527604; [3 6 13] -165432.1236727053; [20 22 12] -175442.9926657443; [2 27 13] -205036.39739140304; [3 6 23] -217749.99587403305; [20 7 13] -232971.0255611552; [2 3 11] -234393.7008876533; [6 23 13] -315031.61715637514; [1 25 26] -324089.2136488245; [2 18 22] -331937.149207282; [18 22 23] -337255.10034686833; [2 18 3] -369351.68250281946; [23 25 13] -370898.7980599955; [10 12 13] -387843.0513600685; [3 5 13] -416224.78256626544; [3 12 13] -450021.4235850215; [0 23 10] -631884.5878363121; [2 7 23] -764597.3310474665; [7 23 13] -1012300.8346714143; [22 23 10] -1046479.5333962584; [2 3 20] -1109953.7792369968; [3 7 13] -1422946.4484305347; [2 23 10] -1500785.8150209074; [0 3 10] -1617381.7079071144; [3 20 13] -2094828.574732147; [3 23 10] -2194941.6604726887; [3 20 22] -2246097.770664299; [0 3 12] -2812787.1704488536; [2 22 10] -3032162.114686696; [3 23 12] -3043671.8339447076; [3 22 13] -4587797.213950145; [23 10 13] -5471767.229279952; [22 23 13] -7080234.080223597; [2 22 23] -7828265.974419028; [0 2 13] -8733208.221977143; [3 22 23] -1.1082355518425299E7; [0 3 13] -1.4312005904123697E7; [2 3 22] -1.7871757742835715E7; [20 23 13] -2.6533979472464487E7; [20 22 23] -3.9688517599349834E7;
0.3733730745011941,0.2353737008605742,0.3790339217824408,0.2286320254506893,0.5738918782613948,0.4463529926282971,0.3959699971342847,0.44348908478798027,0.5540404368614255,0.3732098422047631,0.11410465967852455,0.13010519031048884,0.10516892541725928,0.06421017538078795,0.17921610050584572,0.17557905239996538,0.07603535319326994,0.24076529909444186,0.11451004261153125,0.10327100884022566,0.38705084371421017,0.4091151437684349,0.38194133041496986,0.2236040115929445,0.7701908869994425,0.4081749734472626,0.3757188620235282,0.6965635670204028,0.39818648786918304,0.33753117145134515,0.0,117.0,0.0,-
0.4164418339704026,0.4463983892869054,0.4278211348517503,0.2710922483927625,0.5675725049415505,0.4779461321570305,0.4997656942600226,0.4711232594913623,0.5232323600253154,0.4917861190562964,0.15951475612022994,0.15731082056746365,0.13386420796663462,0.0968027520556594,0.2374817314764744,0.2817015790058087,0.15025252952857016,0.26330743319247,0.09945403725790747,0.17582189559357658,0.4361437293329225,0.4925372952230983,0.397878402101015,0.26710578112382416,0.7550022903291038,0.4513490909661245,0.5875399439202166,0.6989690547440994,0.3368815309522788,0.4601863197398191,0.0,118.0,0.0,-
