var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.16702163715394774,0.3544132885378373,0.1717227463985762,0.08089077930308855,0.537781010226674,0.3402245222662649,0.15173382756214776,0.1524850982828633,0.4353535859438996,0.5867734928481564,0.08042731114164987,0.3314621522579019,0.060500395313639675,0.024482720338692227,0.3456164950317919,0.2645026776136591,0.11593434608549127,0.2924796347507831,0.2108966047338752,0.20373671738558355,0.11490572373352115,0.2859807945449017,0.11061309437649323,0.04650019583325178,0.3884962993103428,0.17231811298302235,0.10343450825262504,0.2108591056845624,0.16124580756141838,0.2310114221956885,0.0,113.0,0.0,-
0.08258790433720269,0.20696652506252666,0.0832699835069898,0.03707316814272932,0.5630586380294952,0.19210477972378984,0.09681349256115064,0.09562624242694004,0.2974747911664257,0.5553917655232531,0.019916712515685917,0.04999115375330025,0.028129857086718172,0.004041852058358686,0.22259237874845414,0.14929251626779738,0.08229798484371277,0.19700700557798526,0.12942533004138834,0.10057626513426683,0.060405562624992686,0.20255864309023824,0.07007322930761334,0.024380652003990942,0.668493681791367,0.2028795684190104,0.1961661382387893,0.3608247203600039,0.26828308281729285,0.3060475077389694,0.0,114.0,0.0,-
0.2342278481286901,0.39972949447744505,0.22624558130677594,0.1251749760778433,0.4066986083616948,0.18130788264533634,0.07797563052718548,0.09980119687730307,0.3171717188441259,0.25231679248414024,0.07253304637485695,0.12431488022474405,0.05856853411049651,0.03359743678751879,0.2070231576703888,0.1713732161315316,0.046338382983174865,0.14606932483542812,0.06891991209336364,0.10230366432702176,0.20419779530251805,0.37659912015920055,0.1849195756971388,0.0977683844753717,0.5205705994561268,0.2062752856896757,0.12004792270667555,0.24903779978984755,0.17208752577191494,0.19919979805339288,0.0,115.0,0.0,-
0.09318944582402013,0.2045992711631612,0.10331007433848836,0.0431389170512162,0.3790737482408537,0.32182075211075306,0.21703373053003444,0.11471173658301105,0.12373740404978208,0.4564027644667864,0.07304001503142209,0.13673532410570546,0.11888045988690304,0.01893544663596513,0.5655573333942037,0.4907921885670709,0.2339141399602861,0.4372040197285838,0.2245455094778397,0.16258999911535826,0.052792588821095235,0.13459486075287605,0.06439563968260212,0.020841526491386774,0.3085914156201921,0.15582463735818022,0.1233226909840927,0.13216494919267455,0.017149612033746472,0.14548079837131067,1.0,116.0,-11447.705529413695,[8 14] -19.613272876137806; [28 14] -65.45876470273018; [17 8] -244.97141783035963; [14 15] -256.6000905263648; [17 14] -269.9777021780861; [17 27] -286.28101297465355; [9 28] -322.18163171021854; [28 15] -442.81442996440904; [5 14] -599.0094910389246; [16 14] -782.209205392165; [11 14] -817.0187213089571; [8 15] -897.1026287872576; [17 28] -967.1493465197755; [27 15] -980.8313714930636; [0 28] -1145.4201501335679; [8 9] -1166.059653922583; [16 27] -1294.3077235342237; [20 28] -1299.7234910623283; [24 14] -1345.0249081493141; [26 15] -1429.975832711226; [25 15] -1511.482818339678; [21 15] -1589.1054515771416; [21 14] -1674.6069676087127; [16 28] -1840.528009399562; [6 28] -1846.568132831053; [2 28] -1900.4108437743364; [3 28] -2158.6313736794846; [18 14] -2168.84090382104; [29 15] -2270.6295709145083; [16 8] -2418.7023661740386; [19 14] -2569.991270183431; [17 7] -2759.4420240038407; [22 28] -2860.5159964954387; [9 14] -2894.5327198484074; [29 14] -3010.8485202478596; [25 14] -3103.3871559060763; [6 14] -3150.4899188180416; [4 14] -3163.363626873835; [1 14] -3881.7624882282967; [23 28] -3944.329698043996; [20 8] -4243.824757635309; [0 8] -4409.978555628142; [26 14] -4749.535122759456; [7 14] -4958.868864904297; [5 28] -5161.155280518619; [17 20] -5458.439200777038; [19 28] -6153.026808831578; [27 14] -6239.0148809268685; [6 27] -6407.408015401121; [17 22] -7058.920043913389; [0 14] -7269.653955116805; [2 14] -7903.599303609189; [16 21] -7914.3504225879005; [16 26] -7963.354291128318; [20 14] -8165.794777278374; [12 14] -8232.471061274586; [22 15] -8507.601066611385; [22 8] -9182.36849497271; [22 14] -9688.205728164661; [5 8] -10051.676394112787; [20 15] -10315.005278626293; [10 14] -10397.879559594092; [5 27] -11484.776701775505; [18 28] -11906.347856108749; [17 2] -12024.009221073744; [3 14] -12364.37207093926; [26 28] -12546.138163448242; [16 25] -12626.660955921197; [0 17] -14750.031935539211; [2 15] -15428.075392496496; [16 2] -16408.98620842419; [23 14] -16610.85426845093; [17 26] -16851.42754656714; [16 22] -16937.299733673877; [0 16] -17395.556656894158; [0 15] -19005.332630245153; [17 25] -19656.893275685554; [1 28] -19881.532482768795; [18 15] -20267.92692173201; [13 14] -20484.59468495599; [17 21] -21004.714991547688; [21 28] -22490.08308667479; [28 29] -24408.091888014416; [16 20] -25753.696375717213; [6 8] -26974.902952658795; [9 29] -27611.397745242954; [11 28] -28489.56526248926; [2 8] -28856.921045640804; [19 8] -29113.1164959969; [3 8] -31729.858770306128; [8 27] -31769.000772678297; [4 15] -32196.55058782641; [17 23] -34347.235621541025; [27 28] -35000.30480020938; [18 8] -35987.264290507075; [7 15] -37530.57922454115; [4 28] -38542.80018539843; [17 3] -39094.59046468063; [8 24] -39926.63506984454; [16 3] -41530.394035195415;
0.3733730745011941,0.2353737008605742,0.3790339217824408,0.2286320254506893,0.5738918782613948,0.4463529926282971,0.3959699971342847,0.44348908478798027,0.5540404368614255,0.3732098422047631,0.11410465967852455,0.13010519031048884,0.10516892541725928,0.06421017538078795,0.17921610050584572,0.17557905239996538,0.07603535319326994,0.24076529909444186,0.11451004261153125,0.10327100884022566,0.38705084371421017,0.4091151437684349,0.38194133041496986,0.2236040115929445,0.7701908869994425,0.4081749734472626,0.3757188620235282,0.6965635670204028,0.39818648786918304,0.33753117145134515,0.0,117.0,0.0,-
0.4164418339704026,0.4463983892869054,0.4278211348517503,0.2710922483927625,0.5675725049415505,0.4779461321570305,0.4997656942600226,0.4711232594913623,0.5232323600253154,0.4917861190562964,0.15951475612022994,0.15731082056746365,0.13386420796663462,0.0968027520556594,0.2374817314764744,0.2817015790058087,0.15025252952857016,0.26330743319247,0.09945403725790747,0.17582189559357658,0.4361437293329225,0.4925372952230983,0.397878402101015,0.26710578112382416,0.7550022903291038,0.4513490909661245,0.5875399439202166,0.6989690547440994,0.3368815309522788,0.4601863197398191,0.0,118.0,0.0,-
0.519144326364682,0.3483260273664226,0.486559301210512,0.3556733828207848,0.2833800252998241,0.14673947006472432,0.17087628531239926,0.27813121954084424,0.5398990085045371,0.006107891409510083,0.15900778746366478,0.18869341258980232,0.12250860590349658,0.08822969042986194,0.07856001543835722,0.04633941583554844,0.0578535375770787,0.1868346309866804,0.5946135988422917,0.03479678997334329,0.45001777325198095,0.4213752471495763,0.3924000111482862,0.26440228132247,0.2379316876748805,0.09014175069576676,0.17963259734290868,0.4072164887744589,0.6538537536665067,0.039813741346537306,1.0,119.0,-30658.47104617907,[25 28] -25.93711509235937; [18 9] -48.842414456333366; [28 29] -82.43463374918213; [9 28] -179.53914675888925; [24 28] -262.1047221870866; [18 27] -281.9082237620968; [27 28] -288.1635450754224; [18 6] -303.5321523103711; [18 15] -419.7550584178366; [18 4] -432.9038497537245; [18 5] -500.2525248437501; [5 28] -508.4590180111362; [17 18] -522.3267313694446; [6 28] -678.6866240589766; [2 18] -738.1599461546245; [0 18] -764.0761330253112; [26 28] -803.2335434672025; [18 24] -814.5560936055056; [18 26] -826.5644428297946; [18 3] -900.2787968744485; [18 14] -934.063845922625; [8 9] -939.1445877647272; [18 20] -973.3122160913923; [28 15] -1138.5525008952038; [18 21] -1161.6241796705988; [4 28] -1238.3109896349965; [18 29] -1278.8339166456476; [18 7] -1336.2005733466929; [18 28] -1340.9718538497316; [18 8] -1361.131435474374; [18 19] -1394.7517359558074; [18 23] -1490.3519803169409; [16 18] -1616.5524859074428; [18 25] -1778.6733997801914; [18 22] -2182.2083950555066; [18 10] -2375.4350162283204; [18 11] -2860.172011967002; [1 18] -3632.1785262487087; [18 12] -4101.548750824426; [0 28] -4479.330976529116; [18 13] -4554.606207157552; [3 28] -6558.323785037447; [11 28] -8827.080804738956; [28 14] -12021.012694476476; [17 28] -12227.150868798726; [8 15] -13161.191411542504; [8 28] -13468.857440104573; [3 9] -13493.485003533136; [2 9] -14519.586490251893; [21 28] -16073.766091373685; [19 28] -17069.253504232463; [1 28] -17192.988073167773; [0 9] -17198.433365413402; [2 28] -18112.31268328509; [17 9] -18563.824405005093; [0 24] -19160.208003367912; [16 28] -20383.627747317823; [2 24] -22459.313030664754; [10 28] -22625.635394232027; [3 24] -24160.617368890613; [9 12] -25216.23058763778; [4 8] -26138.24820056916; [20 28] -28476.042755053277; [20 9] -31402.35389663211; [7 28] -34739.56387473349; [8 29] -36988.45618963492; [9 10] -39030.53837821272; [9 13] -39092.575260040176; [22 24] -44997.10005295127; [20 24] -48653.149807728056; [9 11] -48890.771146001265; [6 9] -50222.902396046426; [20 25] -51556.07007228648; [5 9] -52286.037432254656; [24 9] -53553.77884570493; [0 25] -56298.746749154816; [8 25] -59494.068305154695; [0 6] -60511.942001234944; [3 27] -62559.10521592465; [3 6] -63634.821474118406; [8 24] -64520.6415035498; [23 24] -65171.02490301294; [9 27] -71082.58797464259; [8 27] -72635.72539622773; [6 8] -74313.96135925873; [2 6] -75324.41605355358; [0 27] -81243.5982566322; [27 29] -85996.9070110395; [2 27] -86708.17342893439; [25 27] -91245.12692763687; [3 25] -92826.44142548775; [20 27] -93457.13471024792; [2 25] -94714.7061948757; [9 15] -96063.57882212952; [4 9] -97769.24432664597; [0 4] -98902.80684974464; [12 28] -107975.2872845579; [3 4] -113470.03361129112; [5 8] -114653.33548255723; [22 28] -115203.5319883019;
0.2096171026401147,0.037538035303753985,0.2042014761199317,0.11020147944558588,0.37103913374435177,0.14560456031651325,0.08228678107834687,0.13036779725651246,0.3065657040202545,0.2352569552027549,0.010610174836439246,0.022210929113301525,0.016303068542279,0.006907010990376714,0.14709181837429974,0.09792110951025904,0.038232322933000086,0.12237165567168555,0.07820678397991568,0.04529939443999398,0.17395943355954685,0.10527717913307752,0.16599431494398698,0.07994986305735602,0.5522683606409773,0.2054021008355852,0.16789137472212667,0.3078350405659778,0.2860240709120201,0.19801916982713225,0.0,120.0,0.0,-
0.5527473867162547,0.25059185378911075,0.5363140149358144,0.39597030752916224,0.4763925816508542,0.2779584020074929,0.3413776674753607,0.4306660130497738,0.4575758090023262,0.2563184982089497,0.2177439957916508,0.2698019619711901,0.19497714963785592,0.15627252861321242,0.21718733909391255,0.14088082974164587,0.08439394042019017,0.3032771192519104,0.17684470183584733,0.12697096147948586,0.5094272364929858,0.343283555533685,0.4730813059445956,0.33518482157610474,0.5225516480283243,0.1957970818977706,0.261341854829933,0.5752577235122907,0.261975188994043,0.1936245684829245,0.0,121.0,0.0,-
0.8173126750394476,0.35475147688100817,0.8458986718758773,0.6861081654294804,0.8311818214164955,0.8199497141809293,1.0,1.0,0.8055556423117587,0.396166826790864,0.5060655404030673,0.6099274555079106,0.4264241784260069,0.4224856925432434,0.7348471961097581,0.7195601809677561,0.3227272812793625,0.3451411178608719,0.5289018667035904,0.3102483472371126,0.6435432205539707,0.31902982855315104,0.6498829420448894,0.4639697212042456,0.6500032718987198,0.3852781229495142,0.4634983909125957,0.7725085873699605,0.3266311888027629,0.16430541428656914,1.0,122.0,-35.62781640756006,[7 14] -0.36184409582172755; [6 14] -0.4486912472845899; [13 14] -1.8529969081111293; [10 14] -2.3937798787375937; [8 14] -2.6860890798926764; [5 14] -2.861096344583287; [7 11] -3.4721556961116176; [2 14] -3.579893574888742; [3 14] -3.7491740517073953; [12 14] -4.2087350488607775; [0 14] -4.2371125110624694; [4 14] -4.8638938687400515; [27 14] -5.308596114778929; [22 14] -5.730072852061464; [23 14] -6.299289153074658; [20 14] -6.431093713622764; [11 13] -6.446686554853776; [18 7] -7.96603972277993; [3 11] -8.84397524963999; [4 11] -8.855317185454705; [26 14] -9.551467449490175; [2 11] -11.713811230511453; [0 11] -11.994966847058338; [4 13] -13.36390498076384; [18 13] -13.665076420316986; [10 11] -15.902963443116906; [3 4] -15.948540501071177; [4 7] -18.080334881459336; [6 13] -19.06777530420773; [24 14] -19.565589163852806; [18 14] -19.938152970838242; [4 10] -19.96557457230342; [13 15] -20.56447359872303; [19 7] -21.01831306684856; [19 6] -21.50908454067255; [4 23] -22.005634023971332; [14 15] -22.382276485579172; [18 6] -22.72292035559084; [3 15] -22.831503853599; [7 15] -22.938838756115143; [0 4] -24.393465075226718; [4 20] -24.730723773479856; [7 10] -25.40232338427375; [2 4] -25.54998701623859; [4 15] -26.15646040370504; [19 13] -27.432756982448947; [4 22] -28.253170070774065; [16 13] -28.761265663630276; [4 6] -29.571299559869068; [7 27] -29.7459576099521; [0 15] -31.49214952646451; [2 15] -32.251993063442704; [23 11] -32.890062554646214; [7 13] -33.40298892326347; [10 15] -33.59877792057385; [20 11] -34.90290480188952; [0 19] -35.044376635440244; [6 11] -35.26095688266113; [3 19] -36.32744727516362; [6 7] -36.98518877881583; [22 11] -38.6573075011955; [5 11] -41.307143181468106; [22 7] -41.33588149379873; [16 4] -42.26834854997853; [6 26] -42.2764717295326; [18 3] -44.97921041436498; [17 14] -46.25359945229141; [11 14] -46.417006544868215; [3 8] -47.23442810302927; [6 10] -51.528403284167055; [17 6] -52.69080436128; [16 14] -53.42021279369784; [7 8] -54.752908926915104; [18 10] -55.28233330699683; [24 13] -57.18863525451182; [8 13] -57.891118633566954; [6 29] -57.94601751070193; [16 7] -59.36668901776465; [20 7] -59.722516225355875; [16 10] -60.553603960146184; [24 10] -60.7580774169883; [19 10] -60.84929225351651; [2 19] -61.16130106793477; [24 11] -64.03557299017442; [3 6] -64.58858846489007; [4 12] -65.07540045767102; [5 13] -74.01228798892834; [2 10] -74.81347949309666; [2 8] -75.40660735823498; [0 8] -76.68845316865783; [7 23] -76.96603806368537; [7 12] -77.83639469164338; [6 25] -77.88492400711304; [16 11] -79.74345590679187; [9 14] -80.25501442334364; [0 6] -80.36509936494782; [6 27] -81.38931795088867; [2 6] -81.83575214060663; [11 27] -83.67031805288569; [6 22] -86.89163404825786;
0.35586160335084555,0.039905321454534966,0.34890469340889585,0.2109013837569592,0.5188228230054193,0.27765166717250184,0.20716963693677945,0.2871769541832975,0.4020202137270632,0.296124732892047,0.06568893713499355,0.1097949034158605,0.05517598695153948,0.03247677446184505,0.07155726379115973,0.07891970286327105,0.07277777965923754,0.22731577702398495,0.15784880429144324,0.06609731353964245,0.2764140761441568,0.10554368433258507,0.2609193882205057,0.13770644972264826,0.3970811711330953,0.1469957666715777,0.2044728573677008,0.4195876270183136,0.2609895328522723,0.16410861848098318,0.0,123.0,0.0,-
0.3023806019337169,0.2259046207602813,0.29237784414535045,0.17391304347826084,0.16719326989970001,0.16523526981198916,0.18959700320479694,0.13916501873791454,0.1828282623412758,0.17417866878927668,0.01897519544203708,0.1723390992472477,0.02195731193487873,0.014676931223399862,0.14297855866121034,0.22867785594651605,0.12517677255145887,0.19662814306808102,0.05907018161641282,0.10990422721021777,0.2251867718151083,0.2859807945449017,0.20708201910813973,0.10983581849746928,0.20689425961360106,0.219082006521125,0.26421725531650114,0.3085223374032449,0.09520993027707672,0.13931523025316947,0.0,124.0,0.0,-
0.3250982166259249,0.253635419871987,0.30854814324071017,0.1888441197060578,0.3179561153584273,0.1287651103956885,0.03327085209362007,0.056709742404684585,0.2797980245349135,0.18828981472800005,0.0387470593847016,0.10959600612017216,0.034773594336844696,0.02074718162810466,0.09810653522323616,0.05194971326636712,0.02304798079857431,0.09119150927391913,0.0645578923406191,0.02809446694829059,0.2689434240621588,0.3081023274228233,0.2484685687768231,0.13288931062236392,0.29406325047639337,0.10450078971541256,0.06481629748126573,0.17539518800041784,0.1575004845888127,0.11006165836898107,0.0,125.0,0.0,-
0.31373938671192164,0.5065945598118787,0.3038490878231309,0.1820148358795069,0.3606572196681078,0.1817066470720804,0.1238284887569555,0.15333002821814914,0.35404042933558616,0.2388374080985837,0.04327358606018365,0.14250353010096972,0.046883097016858936,0.024333298932768217,0.0807356289837681,0.07125905203288656,0.045353537577078704,0.13032770663258322,0.07525186483683044,0.019699293036091803,0.31874774865780353,0.6295308806958528,0.3127147667087172,0.16307019631368913,0.5014198072384239,0.2533302312076875,0.3031948851977384,0.4567010161465086,0.3755174540533581,0.1571560137477533,0.0,126.0,0.0,-
0.5688390210532772,0.311126148154424,0.5501347599614054,0.4218451749734889,0.26667873790373603,0.18679834934974648,0.21722118210475336,0.2796719752178573,0.4474747779962069,0.010109518674116724,0.2093427515762147,0.2169819588600196,0.210102254785375,0.13901434376028368,0.09229358089053416,0.18819660317311865,0.1020201985993661,0.2578139709039238,0.1747340640260263,0.06188245243073864,0.5119174425448142,0.3654050884116066,0.4870262389202744,0.33248132177475065,0.20425277951486356,0.19317752733549887,0.25615015686209913,0.41855668176241295,0.2515276921173974,0.06801787406334152,0.0,127.0,0.0,-
0.3842586104321559,0.2259046207602813,0.3855296888154953,0.2252386002120891,0.5630586380294952,0.4948162738438657,0.2666354107720729,0.4241550867285381,0.4752525756338384,0.3098146260017897,0.1156617838620192,0.1564267886770308,0.09607501397077804,0.061707364159695285,0.24791788240154944,0.29739839501714016,0.0809090912511745,0.42773250990705614,0.22018348972509516,0.1412738634754205,0.2909996608196866,0.16817695599565782,0.27635839673129514,0.14190915704989748,0.4452882936383957,0.25323322351917216,0.15654951989219368,0.4890034042239414,0.20205008017929094,0.14921947885567854,0.0,128.0,0.0,-
0.6062284332691819,0.5211363360540735,0.5985073148290155,0.44475079533404027,0.4411844331891668,0.4279491767665068,0.5962980181875159,0.571073579077584,0.5767677189959973,0.2352569552027549,0.13898243919271772,0.18537835227863336,0.09461433924893603,0.1055812694505351,0.11285991111531404,0.2218433632670087,0.12007575885857105,0.1975752905218285,0.1111329959064818,0.08046930410295175,0.5229455269970651,0.5746268952624654,0.4895164028090109,0.3450157299446651,0.3719870363928621,0.34811926280640776,0.4531150425844727,0.5951889733458687,0.3429923287953379,0.19421490703059732,0.0,129.0,0.0,-
0.2465331757371793,0.12106865323345757,0.2438670523031877,0.1324708325738998,0.4872258218827538,0.2322250196876938,0.0668931584329956,0.14324056422078515,0.4141414057793705,0.31065713165975106,0.032228860108641205,0.10080002712559184,0.05729633173438059,0.01576023730697076,0.17200939151956798,0.16754289421366034,0.02570707139123789,0.15332448456350947,0.2636629693287738,0.11221895564216554,0.19245820402030875,0.1543176689109192,0.20404401612413034,0.08847817906723729,0.4723634769508265,0.2243211156456684,0.07919329396316338,0.2813401878672803,0.3753202993262284,0.2451134763368193,0.0,130.0,0.0,-
0.4012967875994629,0.33040243219534965,0.4001796448005684,0.25679746528698305,0.510697876016064,0.3156861468234896,0.3434863842214723,0.4019383952500548,0.43989904237081395,0.16849203020874728,0.1313778769680066,0.09408150331421064,0.11011638908790727,0.07752737287902553,0.15389061268241702,0.09454141740341844,0.0710353550747297,0.2070467827013301,0.08566442769484423,0.05410914801949857,0.4030594081231437,0.37260126257124215,0.37098462450328334,0.23859614685499905,0.5509475959908663,0.2057901894183728,0.3027955293087756,0.5202748982522116,0.2507391907027565,0.16496133514640898,0.0,131.0,0.0,-
0.4344265991037926,0.400067682820616,0.4312763211081481,0.28262989938195915,0.43486505986932256,0.3343966518139925,0.2443767495247549,0.2789761494761301,0.5555556140898613,0.18850048037259184,0.11649466248238735,0.1999646281860797,0.09833671582140667,0.0688795987690224,0.10755686200256252,0.12969026987276855,0.05603535601545958,0.174862663883837,0.10508245280121252,0.051068913213608604,0.4105300262786288,0.5239871963632677,0.3948901750370227,0.24326582833006524,0.4512316361609263,0.2699207434354081,0.23897763940274624,0.4508590954432148,0.3774886488430216,0.13872494057458168,0.0,132.0,0.0,-
0.4131288663607092,0.14271222342516418,0.4022527776431904,0.2622269404907874,0.3790737482408537,0.2307833751044917,0.16717431746538935,0.2948807325683626,0.3818182269732177,0.15311712578308187,0.07249682816105772,0.10062323392038397,0.0572492108394561,0.03948090954419674,0.119114798079662,0.09686965394047163,0.042373738057904564,0.2401969965085725,0.12393764552651786,0.04958335216011541,0.3404482320003522,0.192697213593458,0.318193157661446,0.18128194806613693,0.3376477459077895,0.16261607189951088,0.1365016019462726,0.47216493895132705,0.2282673116140613,0.10278109320583127,0.0,133.0,0.0,-
0.5428084838871744,0.41258032900378505,0.5280215362872849,0.3951219512195122,0.3761849245360471,0.238359602121818,0.27014994450120633,0.3403081681695337,0.31919195514870696,0.15395963144104324,0.17541191871105746,0.18604136961001866,0.14178014759287705,0.1149574653441322,0.1457660521386952,0.08988494432931206,0.07209596216158654,0.17329038887824094,0.09903190969594326,0.04526484613438516,0.519032375138346,0.5162579609690998,0.4740774322951071,0.3452615026538791,0.49745761169106,0.19424475648098327,0.3166932903925975,0.4738831298377565,0.3043564056942585,0.13813460202690886,0.0,134.0,0.0,-
0.27398363998820513,0.4315184247015398,0.26211043151921115,0.15389182939256366,0.34233095632649296,0.1172627483352088,0.1103795627298368,0.13439363825563685,0.26515153710187983,0.22514743652863814,0.045337678900243435,0.22538011691746576,0.032983084584503136,0.024408011416973883,0.19668899728710385,0.07336197716174543,0.05888889077034865,0.16897139154938484,0.12084200845966593,0.059913215098722016,0.2333688968005517,0.5690298031353924,0.20733105069576765,0.11511993174557048,0.4670805167533515,0.12128533177734545,0.17388179636977236,0.3206529063920347,0.24916224662041345,0.16810967708310398,0.0,135.0,0.0,-
0.22381560618076987,0.2353737008605742,0.21373782392964275,0.11881230375546792,0.4736842211465877,0.1275075135694228,0.0841612008129023,0.12922465893410925,0.14090911160514902,0.19987367907344775,0.1221799831380796,0.4746728683525818,0.1178438451344518,0.05149066350624641,0.16538056034154533,0.08673055663602372,0.06722222410368198,0.24758477134663984,0.08031743489440461,0.09715600701052286,0.1921024506053296,0.35874197548650355,0.17804673704310478,0.0888468381310583,0.369345605495609,0.0732601792595462,0.08354632552115741,0.23945015740951256,0.028976957012544262,0.12062182783133002,0.0,136.0,0.0,-
0.2105636906061977,0.1920865927285765,0.20226658025186228,0.1087168559036983,0.3950528465261709,0.1518618412552617,0.08207591114941996,0.14289265134992155,0.340404060054843,0.18302442897645133,0.023320658028718005,0.1400282803263939,0.0181878144674836,0.010960070633863716,0.11625931618420599,0.09732027675686024,0.03621212198180929,0.1629475217469727,0.1002983054865038,0.023948702450604424,0.1561721699287433,0.2665245170041247,0.14701927827081798,0.06802988666047657,0.3158555227928337,0.13341289758891636,0.1117412154796503,0.2912714786662488,0.2190025668593772,0.08271021788306014,0.0,137.0,0.0,-
0.37715933609392893,0.2658099422148163,0.3666643486579019,0.2267656312135472,0.5784057451734501,0.340837991936247,0.3605904239303425,0.4286282495660185,0.4530303525754118,0.2569503382223193,0.4289335659993834,0.2412924274876827,0.3610234094432211,0.17762113291421833,0.2817078570288892,0.2444497944129577,0.16608586003971385,0.5305928962758953,0.6162829534729121,0.06882661359505306,0.3778014584838292,0.25079956643403994,0.3535534772821276,0.1932265107344032,0.4617975565558764,0.18347547179480586,0.26797125304105096,0.572852235788594,0.3644786104892013,0.10776598422862678,0.0,138.0,0.0,-
0.20346441626797088,0.12445047216233583,0.2018519747721212,0.10235418358132292,0.5756974519309058,0.2890006732420557,0.1085988687826408,0.23836978032562295,0.35909094483864584,0.2266217821999692,0.08216549401790664,0.2172029734190672,0.051547846551931883,0.036473799742177807,0.3248801700175841,0.2458016628621235,0.0552272737535235,0.3722295667936987,0.11141440554467934,0.08800077037493009,0.14194237259470566,0.09994669387654677,0.13008615622803246,0.06114825080248431,0.43274122626827893,0.15029446179654615,0.06924121643180119,0.2959106555076943,0.10585452313391304,0.08395647729057283,0.0,139.0,0.0,-
0.1304841631346776,0.0764288239801917,0.12058600562047707,0.06150583244962885,0.3599350305573367,0.06637629163229221,0.0,0.0,0.4257576140139256,0.3003369473410425,0.03161325299879539,0.03001237552436455,0.02172171869422816,0.010194285483192251,0.14709181837429974,0.025565538926482,0.0,0.0,0.2094895041242159,0.08033111088051648,0.09569548036931384,0.05543709750343724,0.08028287845330181,0.03875835549301049,0.34491185308043115,0.043416674690251865,0.0,0.0,0.30356790427961755,0.1736193243414054,0.0,140.0,0.0,-
0.4320602194601822,0.2820425956700346,0.4236749218884647,0.2839872746553552,0.4024555371430328,0.2893074080770467,0.22134488980961708,0.2953777403751049,0.4045455091077895,0.2636899911849962,0.21488323175294405,0.21477191865257364,0.17792018328719367,0.12565979001994326,0.17190740097777793,0.1286388073083391,0.07744949597574573,0.2210645897156303,0.15292396526230362,0.08772439197390254,0.4265385906875624,0.3531449850304652,0.3914039607915458,0.2575206454644778,0.3977415534581509,0.19046095062753032,0.2238019251919798,0.417869410528515,0.24186869665539285,0.17407844939565925,0.0,141.0,0.0,-
0.2105636906061977,0.2570172388008653,0.20641284593710615,0.10795334040296924,0.510697876016064,0.23151954327909802,0.047586689283286285,0.09249503584684776,0.2954545548618446,0.3298230761656342,0.06257468876800425,0.342070350522794,0.05560005815490208,0.02722834000847865,0.16830404648463906,0.11339261411339625,0.029242423643777955,0.18033717863638146,0.2101930413243777,0.0909028119583848,0.17253645382614308,0.3928571319638177,0.16061558982194907,0.07810656773825095,0.4631182228030184,0.14738384079718375,0.061565493651676725,0.2199999948793262,0.2008673280573295,0.17001180848137146,0.0,142.0,0.0,-
0.2801362812245505,0.21001015564823394,0.2760693607973964,0.15639449086194324,0.3082061924235455,0.2322250196876938,0.11466728619836895,0.15347913241170785,0.3626262831132697,0.2609520439471288,0.037226148018967176,0.0908327421016045,0.0439146210612645,0.0183751136918846,0.12275215469661975,0.10047465745550654,0.0381313144141266,0.14366356995006882,0.1851466137793722,0.03427856941113252,0.2330131433855725,0.26119400632983525,0.2328801185153257,0.11271136219542832,0.39642078880804,0.22073133962642766,0.1669329158278614,0.34776631088225113,0.3910900926312921,0.17145481482538502,0.0,143.0,0.0,-
0.1783804219321525,0.17788300482955272,0.1690968238236189,0.08984092801398462,0.2284012352749797,0.0981841592574028,0.05274132827857657,0.039140160941433466,0.1712121293651138,0.14574563280703534,0.05105920697765689,0.19421851310841726,0.049427507386076715,0.020429660695205226,0.16432674777782547,0.11684742168070494,0.050959596216158656,0.10630800874592858,0.1242190551647154,0.05061979328453695,0.14300959891313025,0.2318762992922781,0.13636137986677646,0.06291781730898031,0.24057321697510256,0.0921791796124478,0.07791533488527581,0.1172852184581856,0.14488469694231287,0.08297259600081308,0.0,144.0,0.0,-
0.23280796617956565,0.16706120360799165,0.2371639825302628,0.12271473501292418,0.5648641444372839,0.3380774241276063,0.08692595442842388,0.1492544734775986,0.4722222211769668,0.5987785315623819,0.10309614654474232,0.06488684740883746,0.10667671541703984,0.034045701005290814,0.2874868250674389,0.3391564357524453,0.07042929455418999,0.21026708757247695,0.3290932656199418,0.2946326096280429,0.18569902484175616,0.11966950203458993,0.17854476222147503,0.07972866911914099,0.47038232997566,0.2177237253957315,0.07523961829413217,0.2076288566354715,0.22905581302870226,0.3185098085995858,0.0,145.0,0.0,-
