var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.5735718706120951,0.5607034691654376,0.5895239149175147,0.4193001060445387,0.6217387733627706,0.4899086078965663,0.4538425373255224,0.7301192989077493,0.28989898028263966,0.4692503088389734,0.14756473130883788,0.5635166111515453,0.23766669202642196,0.11262275365001496,0.19825271507077416,0.4374680876016099,0.05388888794815901,0.34911914775182723,0.31910281721922434,0.32804058788032286,0.4411241414365792,0.551705770532745,0.4526620076532187,0.2734958715633884,0.4492504891857597,0.24682984864626592,0.19424920854837266,0.6326460364960663,0.14705301708563662,0.2426210552599641,0.0,83.0,0.0,-
0.23754081573838354,0.200879263891112,0.22914792510888007,0.12716860563858695,0.40263613486701716,0.16032758101155056,0.09725866823005493,0.09259443555666022,0.514646506247632,0.2047178119960158,0.0418613077516909,0.19775458797863374,0.03222918396762693,0.01747858525634054,0.14467825328082307,0.11917565821775815,0.050681817497651,0.1331123328488598,0.16657284379693232,0.059153160419171014,0.20419779530251805,0.343283555533685,0.18611484372460443,0.09405722256655044,0.4393449511158651,0.16785516656687266,0.18107028568430655,0.262268033476917,0.35757936997844014,0.1587301847161008,0.0,84.0,0.0,-
0.543281687598619,0.29793712528491306,0.5342408820931925,0.3951219512195122,0.41626793357259223,0.2635421161474466,0.312792855989708,0.43712724414494325,0.541414185732973,0.21609101069687175,0.21300018681356836,0.24637552523395986,0.18965274127575574,0.13783763994648104,0.16174321955425416,0.10693363578445139,0.07085858722692023,0.2689903355569813,0.2225755633824495,0.09881430959206014,0.5336179258873628,0.4173773895616179,0.5069475500301667,0.3484565478736612,0.45321268473312376,0.17619894098217223,0.2521565503649261,0.564261127736232,0.41986992429017617,0.20169226799933312,0.0,85.0,0.0,-
0.3549150153847626,0.3973621760752485,0.34869739066902533,0.21408271991814687,0.37744877229532714,0.24565976321702454,0.2820993277579437,0.2454274467103871,0.5126262699430508,0.13479360847495728,0.11185949735362463,0.411023678763229,0.11986995936141577,0.059895625605068434,0.26025767737048405,0.20712290135428055,0.1356313106512071,0.3335859083399362,0.2293296567925484,0.0813330036993292,0.29455705926342657,0.4592217305975827,0.2888092161749778,0.1532884454871267,0.39245859326067584,0.16523562646178258,0.26749201169203213,0.42096219508947863,0.2868125135797221,0.08802311820486063,0.0,86.0,0.0,-
0.5697856090193603,0.5032127408830005,0.5404602278991001,0.3955461293743372,0.33998379127019523,0.31047174604119926,0.3439549957014271,0.41108350182928055,0.4510101162708307,0.1333193412638291,0.15860945186434133,0.06705269260820114,0.10827875844064123,0.09497233894246844,0.07339293524671474,0.12142878628898524,0.09368686526603276,0.22731577702398498,0.16544717903480635,0.0843732304613762,0.5916043754684509,0.4901385705032198,0.5104337642756436,0.3533720020579414,0.3548173911503258,0.28457084166355384,0.45966455533553463,0.672164938951327,0.4713187310179461,0.24819628483043246,0.0,87.0,0.0,-
0.2545789929056906,0.40886032173173587,0.24870429197336127,0.13683987533553155,0.3167825328302784,0.23026193502626266,0.1409325197374044,0.18613321001609873,0.4393939832946687,0.29654590726082486,0.06746333822504955,0.2523426285249125,0.06813363203827891,0.026425202178191675,0.18353334130251514,0.17032175356710216,0.06825757729695192,0.2449327514193363,0.16460289770154216,0.1232743329985573,0.20988971423613312,0.4925372952230983,0.2044424514655807,0.09572847398905057,0.39113782861056484,0.21248460181400655,0.19440894376282608,0.4140893291302843,0.27735067284484727,0.24642531805649898,0.0,88.0,0.0,-
0.3624875837060309,0.18701386433525913,0.3592011336908128,0.21565218426895547,0.5468087440507847,0.35126679350082773,0.2335051517237026,0.351093439393265,0.5333333910314347,0.28433028136221034,0.14484881854117207,0.08331860276171246,0.14404183820953384,0.06716124725716531,0.12900704166096766,0.3144470794776375,0.11202020424374537,0.30744458921883083,0.23059603947844104,0.13633347990488856,0.29918178580513,0.16577823127577931,0.2937895439524508,0.15198583812767189,0.37330780104297306,0.27321943856037656,0.20798722251585497,0.4800686989596839,0.3126355530541109,0.19473961439701817,0.0,89.0,0.0,-
0.3615409957399479,0.4839364568420749,0.35090870776424155,0.22023330316310977,0.3350185309407621,0.20452733486267302,0.07268041157927725,0.14696819683279216,0.3156566168740832,0.1832350946210431,0.09436900315758126,0.16592996683819994,0.07171465154296203,0.05035132305952126,0.10725090620685897,0.11962628103414677,0.028308081321206196,0.16302329424895354,0.18247313048382027,0.06903389538486299,0.2909996608196866,0.45549040362689047,0.2614174133988759,0.1520104243990587,0.26632768483890695,0.14486130838060896,0.07339457004531381,0.23869414112986642,0.18864579111815016,0.1142595127766879,0.0,90.0,0.0,-
0.39703723202368657,0.4413256931450036,0.38981408603137513,0.24801697230414899,0.3554211636452813,0.2583277153651562,0.2628865887598045,0.37191851641901386,0.3318182062771596,0.23188716795151787,0.07293138197418042,0.10632514081708548,0.062102438337241064,0.042282563577137416,0.2776965878575899,0.16664163459159914,0.1144191971359667,0.3339647532078143,0.23678728740280908,0.04308831896871562,0.3023834986869167,0.36833687436601753,0.2843269135758749,0.1586954450898349,0.3601003513478009,0.16727304814987282,0.227316290340134,0.5072164631710899,0.19534793564872055,0.08684244110951492,0.0,91.0,0.0,-
0.29764779751069753,0.17078121088004083,0.2829797333101919,0.1731495279775318,0.1888598176252213,0.09560762777912885,0.0764058065089164,0.13161034454640813,0.16464651189201143,0.06781809629656074,0.10653630487553466,0.17521215678607893,0.09159873678143117,0.05518884597473114,0.09409525022227029,0.06104485325725457,0.034292929549491986,0.20496306535989592,0.03951145169094575,0.01866285191167026,0.2998932926350884,0.27531982403184013,0.26938593024345575,0.15862170127645014,0.19434719224348437,0.09363449011212902,0.10782748254064708,0.3439862550873894,0.09107038597062,0.046044867342302946,0.0,92.0,0.0,-
0.30616686352645184,0.2904971107408147,0.2958330304017482,0.17459171817006894,0.4475038737707332,0.19100053888845003,0.0931115247141407,0.13817097535139006,0.29191921658722075,0.15037917854521446,0.06644939011984125,0.22383309404140508,0.06323328364556946,0.03440057461780576,0.14178876926154818,0.09506714868563315,0.04727272530574662,0.17741996377315797,0.15419034794819625,0.03186020410620126,0.2550693801431003,0.37100212970316226,0.23497184706261182,0.12637633382819266,0.41425081637563166,0.14340600510951856,0.11030351523636622,0.27185565025388303,0.21939681756669768,0.07208451497762933,0.0,93.0,0.0,-
0.38236547963578843,0.342238766195008,0.3905051654602213,0.2384305304712354,0.4628509809146881,0.4169069512382225,0.39831301962037374,0.43812129678914774,0.4015151546509179,0.27127214980563447,0.1322831812238952,0.13353075790118157,0.13895302870507015,0.07534207902834497,0.2562124060753659,0.2620993186214958,0.12290404442352261,0.3506345977914442,0.09987617792453958,0.09069552212473189,0.3664176206165991,0.32542641086098795,0.36401215801544395,0.20639992194796383,0.5542495076161438,0.38130028726184906,0.41557506533897476,0.7268041157927725,0.2501478440152452,0.17906338928753981,0.0,94.0,0.0,-
0.6284727088425498,0.4504565849021255,0.6123280598546066,0.4752916224814422,0.34440732568939736,0.3432918249098966,0.3432521133951799,0.4315606382111259,0.5227273009491702,0.1375316341730275,0.23396705755420327,0.2538896514009732,0.17890967152773454,0.15141633113943845,0.14627597318831226,0.24460001134460987,0.10686868276368376,0.24038643658453762,0.26295940591927625,0.1214778211068988,0.5795090307712625,0.5215884716433893,0.5263708739585743,0.3845851361281206,0.3158555227928337,0.31687865235054136,0.3273162951008885,0.5405497965044233,0.4186871721682147,0.18785254310687016,0.0,95.0,0.0,-
0.2460599268899363,0.27494083397193825,0.2349526654350466,0.13047720301315616,0.468267634661499,0.15701490421180958,0.058341142942771165,0.14617297138125251,0.4242424367854898,0.34519798059129964,0.0921962772602798,0.25433168051906835,0.07788720231178739,0.0329437168006685,0.12645749973154863,0.07163457337809107,0.02856060614612696,0.2877438798400193,0.20146900181888858,0.08682614407191627,0.17431518697452603,0.2372068099665675,0.15802579809940717,0.07618954360653682,0.2828369477563877,0.06431489211813453,0.039776359511992196,0.20213058435081122,0.13049478111287088,0.1227863373473504,0.0,96.0,0.0,-
0.132803240461463,0.34595877346705717,0.126598022325535,0.06405090137857901,0.449309380178522,0.1031531858835839,0.016000468314713634,0.03944831207683608,0.14646468618435393,0.39890477402873137,0.08093427979821502,0.371905919669072,0.06478820015726044,0.02474420690843741,0.3201210440782685,0.09296422355677426,0.013404040237274652,0.09945065024274016,0.14251138929962195,0.16487017119785424,0.10636784533309857,0.3803304979654101,0.09163801970643873,0.044460285346930646,0.399062318108262,0.06543062510787655,0.01636581505259158,0.08182130077404105,0.07273802181491207,0.2285189522497482,0.0,97.0,0.0,-
0.218609507774709,0.10585053255633653,0.2111118486327272,0.11414634405239263,0.3358310525443865,0.17136985224611337,0.09831302660311073,0.1665010035695392,0.282828303733392,0.33403544753503545,0.04345464475294577,0.039537657776014194,0.033831221374242396,0.016712800105669074,0.150933140245171,0.0829753361893366,0.0427525276471104,0.13040347913456407,0.12140485394539681,0.0572184713927632,0.1824973458864824,0.13699358547275456,0.16210966535705967,0.08044140847578404,0.4750049078480796,0.15310806065021162,0.15351438419117208,0.2903436381772859,0.23792630707606585,0.2133018521945237,0.0,98.0,0.0,-
0.35207534175811067,0.34020970063881345,0.3502867995446299,0.21166489925768822,0.4052541628784304,0.29053432456387157,0.21996249990922442,0.29020875179589734,0.4136364219616183,0.2935973728385685,0.06445772291530191,0.32947310026374604,0.076285159288186,0.03744504066192753,0.2138899245668107,0.2005137200829675,0.08386363217311237,0.2697480605767898,0.09481059476229751,0.12289429359301733,0.2988260323901508,0.5021321941026123,0.29428756913082105,0.15758946789837186,0.4750049078480796,0.2671071445817426,0.25511183631155027,0.5378006603620931,0.22728171421922955,0.25245967268122116,0.0,99.0,0.0,-
0.31373938671192164,0.5164017637525116,0.3058531021784766,0.18629905077710762,0.38142098055887363,0.20161339963653682,0.20208527918937685,0.22311134626441134,0.2772727291541871,0.1842881874633934,0.12493210332746664,0.20548972870469465,0.09913773171622144,0.06787100160716984,0.14138083875372118,0.09484183028279684,0.06684343451447614,0.18793332344438965,0.0952327354289296,0.05044705175649287,0.32230521495456943,0.6196695020345899,0.2898052665317182,0.17727585590610373,0.3653833115452759,0.16203393902532945,0.25311503306296373,0.4068728403558254,0.21407452113827952,0.12416371251011193,0.0,100.0,0.0,-
0.0,0.125803193283604,0.0,0.0,0.5811140384159945,0.17268879832469122,0.0,0.0,0.4393939832946687,0.5943555730085918,0.04077493940700116,0.25366866318768305,0.037506477051788556,0.0056612091723945435,0.28816670924715065,0.0644996538299213,0.0,0.0,0.26324084176680956,0.11073338654482937,0.0,0.20042644898762593,0.0,0.0,0.5760417307310997,0.09014175069576677,0.0,0.0,0.2694657761923154,0.2543618040794886,1.0,101.0,-15.842568719443015,[4 9 27 14] -7.183020196031015; [4 24 9 27] -8.105421954271355; [0 1 4 27] -9.373141180669021; [18 4 9 27] -9.390344996677268; [0 1 17 9] -9.392345223699836; [0 17 1 9] -9.392345223699838; [17 1 2 9] -9.99416333830591; [1 17 2 9] -9.99416333830591; [1 2 4 27] -10.339280240246312; [0 17 4 11] -11.128733681085736; [17 1 20 9] -11.511802631109394; [1 17 20 9] -11.511802631109394; [17 1 22 9] -12.07823750749429; [1 17 22 9] -12.07823750749429; [17 2 4 11] -12.31958620207693; [24 9 27 14] -12.322259942927452; [0 1 17 4] -12.818696418851927; [0 17 1 4] -12.818696418851927; [1 24 9 27] -12.928951658410762; [24 9 27 15] -13.465289123315392; [17 18 4 29] -13.529570258320181; [1 4 9 27] -13.609539988738426; [17 1 9 11] -13.926041349461356; [1 17 9 11] -13.926041349461356; [4 8 9 27] -14.179461385644327; [17 1 2 4] -14.270573462129605; [1 17 2 4] -14.270573462129605; [17 21 9 11] -14.531046956832512; [17 18 4 9] -14.660584055082632; [19 4 9 27] -14.770031252672672; [1 17 9 15] -15.038790871058518; [17 1 9 15] -15.038790871058518; [0 4 11 27] -15.03945324666191; [0 4 27 11] -15.039453246661916; [1 17 4 9] -15.206333361157968; [17 1 4 9] -15.206333361157968; [0 17 21 9] -15.210714744123095; [1 4 24 27] -15.233513541859704; [18 24 9 27] -15.24050462777542; [1 9 27 14] -15.36257927302859; [17 1 18 9] -15.410897971481155; [1 17 18 9] -15.410897971481155; [17 24 9 27] -15.722240281746183; [17 1 3 9] -15.864196664515998; [1 17 3 9] -15.864196664515998; [24 8 9 27] -15.937841893458573; [8 24 9 27] -15.937841893458573; [1 17 9 27] -15.981023169227193; [17 1 9 27] -15.981023169227193; [19 24 9 27] -16.02365404955249; [21 9 27 14] -16.044618025660082; [17 18 21 9] -16.053212224096917; [1 9 27 15] -16.071523230985395; [17 2 21 9] -16.211389541632872; [17 4 21 14] -16.31129227830486; [4 9 27 28] -16.323123081994297; [18 21 9 27] -16.754027408334252; [1 17 24 9] -16.84959977832024; [17 1 24 9] -16.84959977832024; [2 4 27 11] -16.88167994597667; [2 4 11 27] -16.88167994597667; [1 9 27 28] -17.18939275281563; [17 1 7 9] -17.251413125075086; [1 17 7 9] -17.251413125075086; [1 9 27 11] -17.25967767826284; [0 4 9 27] -17.4311773798383; [0 4 27 14] -17.719903679533317; [17 4 9 11] -17.79850165057603; [1 9 10 27] -17.93728934745754; [17 1 6 9] -17.945688902140187; [1 17 6 9] -17.945688902140187; [1 9 27 12] -18.02729443282378; [0 1 7 9] -18.08224794849637; [9 27 14 15] -18.18337087773499; [1 2 7 9] -18.232940239921618; [0 17 4 9] -18.346902387610932; [24 9 26 27] -18.359388550407893; [17 2 4 9] -18.559827657222854; [18 19 9 27] -18.644116500410682; [2 4 9 27] -18.71874364523322; [17 1 9 28] -18.8245867260859; [1 17 9 28] -18.8245867260859; [17 19 21 9] -18.976709121359765; [4 9 10 27] -19.177270046998633; [1 17 23 9] -19.28408377590138; [17 1 23 9] -19.28408377590138; [17 9 27 14] -19.398520543162963; [17 19 9 11] -19.507681699106513; [1 4 20 27] -19.53112160172266; [2 4 27 14] -19.59925625097968; [17 1 9 26] -19.721921269213077; [1 17 9 26] -19.721921269213077; [4 9 27 29] -19.809156341685668; [1 19 9 27] -19.962203269400202; [17 18 5 9] -20.005911178751468; [17 5 9 11] -20.062296475523745; [1 9 27 29] -20.09696361534922; [24 9 27 29] -20.125078337927015; [24 9 27 11] -20.129236281758967; [17 4 20 11] -20.527295807480634;
0.2460599268899363,0.3655732458511537,0.23101375521163148,0.13370095957880435,0.24826220933099002,0.06441322982400031,0.05583411342143499,0.08797216852562115,0.34292928017717633,0.14342885993794582,0.02929567043441403,0.26759192176374413,0.020072560392688205,0.014714287465502698,0.11445763102280328,0.028885150555839543,0.026994949409428596,0.1287554404480002,0.09269994384780857,0.02201401342419661,0.19245820402030875,0.5549040362689048,0.17017781003544483,0.08911718211088343,0.27161064503638205,0.05950267465178491,0.09145367685921982,0.2553608077965331,0.22255076447832262,0.09012199653962895,0.0,102.0,0.0,-
0.13701549372041433,0.32769698995281327,0.13931310880351785,0.0656627731889581,0.4321567666267782,0.23799152946108446,0.14418931191551,0.15054672525124047,0.44696971892006165,0.2792755612552534,0.02491399502997288,0.19046145002491058,0.03632851084853568,0.009279078926596776,0.24968554960946668,0.14801574229517364,0.07648989975958707,0.2106459500823812,0.11549501565922632,0.0924229213174868,0.1006759263994835,0.39472279544916383,0.10862095566612691,0.04325600057185957,0.5595324678136189,0.19686429658607338,0.21118211723510233,0.3350171644985734,0.20835797400254086,0.19585466031111184,0.0,103.0,0.0,-
0.1660750491878648,0.32397704718359516,0.16322301773213438,0.0816967152082781,0.42664984764883623,0.20366849103658172,0.07017338205794107,0.059691849420058195,0.5843434546213903,0.3127633173444517,0.08817671384532388,0.25941477826534554,0.07279838157335185,0.03049693638024277,0.19995240969038683,0.14974315307347,0.07272727187206375,0.16317483925291523,0.2704170627388727,0.08831170512540945,0.1284240481641134,0.30090615326318776,0.11858161122107304,0.053480139274852075,0.335006265809052,0.11769557021528629,0.06379393140914429,0.1100687296837267,0.24857084118596323,0.13433033923037396,0.0,104.0,0.0,-
0.29007522918942924,0.1978356655568202,0.3000483618523101,0.16402969764879374,0.7869459391306974,0.4819335935993567,0.48523898277721883,0.4771868917472819,0.43686868791394234,0.5678181355266622,0.10114068676192423,0.12455798570139341,0.07788720231178739,0.052032318329275525,0.18523303592212784,0.20179049405559124,0.13820707609488728,0.2629285883245918,0.10677097615373725,0.2143084184634519,0.29811452556019247,0.2766524262826538,0.27884856062003166,0.15778608306558792,0.7596248682015234,0.3712101575955499,0.5092651899250629,0.6824741866833806,0.3118470516394699,0.5605404520082494,0.0,105.0,0.0,-
0.22050263857107644,0.2915116757703275,0.21684747047161743,0.11410392364793213,0.5558364778748954,0.2524998449128838,0.16565134761237876,0.1732107478257598,0.37424241608943165,0.3209773159784595,0.07043273532099793,0.2865982780860824,0.06587193018765027,0.025808838433444222,0.2320766918219328,0.15657764575297736,0.0743686855858734,0.2648228832320869,0.10930376773485828,0.10175089143728068,0.18534330535328994,0.45948826121484887,0.1748095163883702,0.08270252040070807,0.6447203117012447,0.23159764645830197,0.22947284070506013,0.418556681762413,0.24462845160663627,0.23566840165764913,0.0,106.0,0.0,-
0.2545789929056906,0.2986135019712549,0.24338332833617038,0.13709438481740455,0.29015079203704613,0.14959204461197878,0.06192595791979237,0.09547713823338137,0.2737373908795633,0.22535810217322993,0.003041825429488349,0.11806046327618108,0.004306647022906044,0.004529341042836157,0.059285449325362956,0.0617207944764795,0.02946969692693652,0.10528508879020018,0.06512072472168208,0.015933555878181137,0.1906794708719258,0.41231340950459466,0.17505850997911254,0.08820782008663645,0.31189327804398514,0.1639743530249044,0.15471246375994677,0.2901030945255901,0.27951902236164045,0.11025845417456706,0.0,107.0,0.0,-
0.7236026329155609,0.3368278817099352,0.7532997223819844,0.5792152704135737,0.7219463632158556,0.7895834682858817,0.9990627770400904,0.9060636544743516,0.7555556216157007,0.43028650135363467,0.3996016908412677,0.26184580668608165,0.4378740222789939,0.3048162231597351,0.16323894891995333,0.6340914192785071,0.2626262694679345,0.46978594859198286,0.32698260160078496,0.14310489954115888,0.7282105655812642,0.4261726965893333,0.7788734770777044,0.5345064887486664,0.6533051835239972,0.6523755649552576,0.7674121500357485,1.0,0.49083381792214603,0.28105732370556974,1.0,108.0,-3.702159139441186,[6 9 26 12] -2.581930940175251; [6 8 26 12] -2.656361476422801; [6 23 26 12] -2.6657682216876033; [1 22 26 15] -2.7040405104730088; [1 23 26 15] -2.783086130622851; [20 6 26 12] -2.8180359438014766; [1 6 22 26] -2.824799047920831; [1 22 6 26] -2.8247990479208327; [18 6 25 11] -2.935548710780346; [23 26 12 15] -3.022313644114129; [22 26 12 15] -3.10142960825008; [6 22 26 10] -3.1135241483134446; [22 6 26 10] -3.1135241483134446; [22 6 10 26] -3.113524148313446; [6 22 10 26] -3.113524148313446; [1 20 6 26] -3.1869067892430545; [20 6 26 15] -3.1975631312289097; [1 20 26 15] -3.2325440313166585; [6 23 25 26] -3.253783081010761; [6 22 26 15] -3.2959122465426094; [22 6 26 15] -3.2959122465426094; [5 6 26 12] -3.314678383003507; [8 26 12 15] -3.3474261393267266; [23 8 26 15] -3.4045588791455073; [1 6 26 27] -3.4312900986073935; [17 5 6 26] -3.4456343644915743; [20 26 12 15] -3.491663028777024; [20 6 26 10] -3.517594460042846; [20 6 10 26] -3.517594460042846; [1 26 12 14] -3.576248964730504; [1 6 26 12] -3.5870050045147126; [23 10 26 11] -3.5969847715890437; [23 26 10 11] -3.596984771589044; [22 26 10 15] -3.601957363714951; [22 10 26 15] -3.601957363714951; [1 7 26 15] -3.6140582467825535; [16 1 6 26] -3.614899215848938; [1 3 6 26] -3.6185845993341688; [0 1 6 26] -3.6692441590324814; [6 23 26 15] -3.723206387315458; [1 3 6 14] -3.727174646191081; [6 22 14 15] -3.7465507444668713; [20 6 14 15] -3.761429611166912; [1 6 23 26] -3.761872670776254; [6 22 25 26] -3.773934541648289; [22 6 25 26] -3.773934541648289; [6 22 26 13] -3.77898669420138; [22 6 26 13] -3.77898669420138; [6 26 10 14] -3.8272560930781228; [6 10 26 14] -3.8272560930781236; [6 26 12 28] -3.836753746276928; [6 8 25 26] -3.8374341629859066; [20 23 26 12] -3.8396137487484636; [22 7 26 12] -3.8413304555409185; [1 6 9 27] -3.8441398970091893; [21 6 22 26] -3.9083731553282193; [21 22 6 26] -3.9083731553282197; [23 26 10 15] -3.9385938207807554; [23 10 26 15] -3.9385938207807554; [21 22 26 15] -3.9401403270966835; [6 22 25 15] -3.9414849153450584; [22 6 25 15] -3.9414849153450584; [6 8 25 27] -3.9520501330678943; [1 18 10 26] -3.9638446542538888; [1 18 26 10] -3.963844654253889; [22 26 13 15] -3.966712826647431; [6 23 25 15] -3.9772773047000167; [6 9 10 26] -3.981194673163691; [6 9 26 10] -3.981194673163691; [5 6 7 26] -3.982743947905714; [0 18 26 10] -3.9859285769665425; [0 18 10 26] -3.985928576966546; [6 26 13 14] -3.990644279602426; [21 23 26 15] -4.014979572380069; [1 7 14 15] -4.022305914815467; [3 6 26 12] -4.029274128689607; [1 26 12 15] -4.060140960211866; [18 6 23 25] -4.081899092726294; [21 6 23 26] -4.094818636239433; [1 4 26 12] -4.100563925795486; [20 6 25 26] -4.107613368134226; [7 26 12 14] -4.110867888625889; [1 2 6 26] -4.136859285033354; [6 25 26 27] -4.148731441518534; [1 6 7 26] -4.153644990761117; [23 26 11 12] -4.160240404976617; [16 18 10 26] -4.163322867720139; [16 18 26 10] -4.163322867720142; [6 23 25 28] -4.169469411275361; [22 8 26 15] -4.172989688016632; [20 4 26 12] -4.17737760770056; [4 20 26 12] -4.17737760770056; [1 5 6 26] -4.183656956660846; [5 6 25 26] -4.185427837668299; [1 6 8 27] -4.2033103594613435; [20 6 26 13] -4.211865721320624; [6 23 10 26] -4.2181390488215555; [6 23 26 10] -4.218139048821557; [18 6 22 25] -4.219055248348301; [18 22 6 25] -4.219055248348303;
0.2063041350304213,0.39059860272032304,0.1982586042631292,0.1073170731707317,0.31560895030212954,0.14223054569102975,0.12026710086256354,0.09438370439472436,0.21565657548196698,0.3228727575583656,0.04450480027987527,0.13832655516272713,0.03957970093970518,0.017945527595163983,0.2515552231888406,0.10002403463911794,0.06169191773806393,0.12189808194481179,0.1097258952968225,0.05466191286539667,0.18071861273809944,0.45655647526043797,0.16723939688835526,0.08181772964707221,0.6519844188738863,0.18658013708556206,0.24920128822207435,0.2844673577528025,0.24916224662041345,0.21828679208640425,0.0,109.0,0.0,-
0.13232999161422,0.24619546983071974,0.12929306338776858,0.06222694049078738,0.4610454072451771,0.19833139174966707,0.10154639169858709,0.08836978588023095,0.26464647802573454,0.43576239582936943,0.10555857498412559,0.23510430963768247,0.09376619684221084,0.030011319482855233,0.41258456435439744,0.2032925794364093,0.06873737305320655,0.19378670070683837,0.35076262025056204,0.1293202301731995,0.11099253794828903,0.25186563806758744,0.1059315741066652,0.04468147928514568,0.49877827793820195,0.14476428623491205,0.10383386414158788,0.1832989608104593,0.19081414063494337,0.19441165396709825,0.0,110.0,0.0,-
0.2673576596330198,0.3736895725787629,0.26508189380859154,0.14290561777157343,0.421594322088272,0.3113919276930331,0.2495313885200452,0.29925448643835056,0.3409091191309883,0.43681548867171976,0.08361398514415962,0.3188649019988539,0.09206992326273232,0.02554734830121171,0.38063026118261273,0.28665845796465145,0.12881313567469713,0.4347414045931932,0.19077501621800935,0.1726089273034855,0.19210245060532957,0.3584754448692373,0.19219084969262323,0.08410342784338307,0.37991152589055915,0.1918192317529238,0.17699680562896375,0.37972507614441936,0.13029765575921062,0.1955922821933589,0.0,111.0,0.0,-
