var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.278243150428183,0.280351718457011,0.27226868754853384,0.15389182939256363,0.4216845873194031,0.23335990658276562,0.09111996083801782,0.11505964945387465,0.33232326535330486,0.21082562494532306,0.055766797741940065,0.16239391831374084,0.0481081841150363,0.025304539852517943,0.12169834213289989,0.10783489540651263,0.052297982021523144,0.1549346369990829,0.1350537586893613,0.06747923772015217,0.22447526498514994,0.34115136143107266,0.20653418001286689,0.10737809140532918,0.3812322905406702,0.1812440058153218,0.1382587845203497,0.2723711228818333,0.2393061551782181,0.15833664197401393,0.0,79.0,0.0,-
0.21151023343648218,0.38079133427685924,0.2074493596364589,0.10943796394485684,0.5197256098401747,0.22771609531399922,0.1075679462206355,0.11098409471332409,0.3949495371778155,0.4231255955619771,0.0773492701963818,0.40085748327067455,0.06219666889311819,0.033279915854619355,0.29428563520522283,0.11121459450799526,0.06530303167136467,0.14218601498245537,0.14462205331877875,0.10644942882470793,0.18427604510835238,0.5367803609789416,0.16992877844781698,0.08353813861157028,0.5582117031635079,0.13612947429688496,0.14017572611265258,0.21054981698711844,0.23595505353946342,0.21953300262483186,0.0,80.0,0.0,-
0.30096076512039094,0.2079810578406239,0.295072885207584,0.15970307529162248,0.4980590621146534,0.4113858156209411,0.2738987665134747,0.3472664255868054,0.4454545416916258,0.40143229100261546,0.06319030127388907,0.14493458486746325,0.0366583402620493,0.011501723675649167,0.17272326199343196,0.25158472095576945,0.10050504964984153,0.26198142322881823,0.18936791560835006,0.12811104752073385,0.27036640379556254,0.297707887527028,0.23034017870657195,0.10560853989960889,0.5443439695462492,0.4383483258432814,0.3880191757477265,0.5869415649188783,0.3867533935977057,0.3053915868791296,1.0,81.0,1.3106138658103037,[20 23 13] 2.3431481598768658; [10 12 13] 2.16775661512084; [20 22 23] 2.1408712123207994; [3 20 23] 1.9909567240001071; [0 20 23] 1.9756418002159357; [2 20 23] 1.9338469125746347; [20 23 12] 1.691452348752893; [20 23 10] 1.6353047110742371; [23 10 13] 1.4939609872597237; [3 20 22] 1.4738082928619594; [20 22 13] 1.3998783353534987; [20 10 13] 1.3949714293698703; [22 23 27] 1.3864474614432178; [3 10 13] 1.3845680980231103; [0 3 20] 1.3697365423487826; [18 27 12] 1.3662177474548265; [22 10 13] 1.3555609369627715; [22 27 13] 1.3527268326852646; [3 20 13] 1.3397434997917546; [2 10 13] 1.3325627386918413; [24 12 15] 1.3295815305065366; [20 22 27] 1.3263135314962609; [16 24 13] 1.3225511760428448; [17 21 28] 1.3204982732476354; [0 10 13] 1.3090473871829107; [5 22 26] 1.300341775687392; [22 27 12] 1.2948874150951466; [16 22 27] 1.291747898096083; [18 23 13] 1.2807185900149922; [21 6 25] 1.265363724567965; [24 13 15] 1.2614723466535185; [19 21 28] 1.2613839927735355; [16 20 23] 1.2606287910207015; [18 22 23] 1.2603296475039178; [16 21 28] 1.2589407790783977; [16 10 12] 1.2555361878163562; [3 22 27] 1.2527624790539693; [2 22 27] 1.2523551882921127; [3 20 12] 1.2514893042054227; [18 22 27] 1.2511803916630544; [19 20 23] 1.2509512787390662; [0 20 13] 1.2498604414085848; [18 5 12] 1.249472196708608; [5 23 12] 1.2491542033916108; [5 6 12] 1.2469841244688358; [19 21 25] 1.2468366568406168; [23 10 12] 1.244743660571819; [2 3 20] 1.2410910684673229; [3 25 13] 1.2407694308057418; [0 13 14] 1.2399142109389927; [17 5 12] 1.235053102911406; [5 22 12] 1.2319423773299802; [18 22 26] 1.2314021268699493; [1 21 28] 1.2290065561774344; [1 22 27] 1.2282719017398651; [21 28 13] 1.227573500033453; [0 22 27] 1.22560017574839; [16 22 25] 1.224385473232046; [5 21 6] 1.2238783581929122; [21 5 6] 1.2238783581929118; [21 6 13] 1.2226680917651256; [1 23 26] 1.222384347621798; [23 27 12] 1.2208144627114201; [16 28 13] 1.2185564849486217; [0 3 23] 1.217476453686703; [2 5 12] 1.2158865366130007; [22 10 27] 1.215111322751304; [1 24 26] 1.2151061728479833; [21 24 29] 1.2148738682630646; [5 22 13] 1.2143681569790137; [18 26 12] 1.209666907207455; [0 20 22] 1.209049167646205; [22 25 13] 1.2080156454294904; [2 25 13] 1.2055980325091482; [5 23 26] 1.2054749041451582; [1 24 25] 1.2041679753721772; [1 18 25] 1.2041300857059254; [20 22 24] 1.2039487865853677; [23 25 13] 1.2025557370591864; [5 6 13] 1.2025045650038988; [22 26 15] 1.2022603162447794; [21 8 29] 1.2014014087683547; [24 10 15] 1.2010205261948086; [3 22 25] 1.2003131206580278; [27 12 13] 1.200292135089262; [18 7 12] 1.1997421907923393; [21 5 28] 1.199062021107209; [22 8 26] 1.198721997149644; [19 21 29] 1.1986201161373289; [20 23 25] 1.198133669583828; [0 3 14] 1.197725541919594; [5 23 13] 1.1974744138926527; [21 6 28] 1.1971344152805992; [3 5 12] 1.1962326575555218; [16 21 25] 1.1956956839423762; [18 23 27] 1.1954971307465112; [16 22 24] 1.1945858094728843; [18 21 25] 1.1933150212505788; [5 12 13] 1.1924705590915556; [1 22 26] 1.1922691423492437;
0.863221108135308,0.514034509853146,0.8825236672824767,0.7357370095440084,0.4845174613784873,0.7579902830508699,0.7823336334979211,0.9169980113762816,0.38838384444632007,0.3761583766270194,0.28455550599503576,0.2461545106749123,0.31216133875377344,0.21142775539504594,0.21936296846899003,0.4106558341765112,0.1446969739730146,0.384542536618495,0.03894860620521488,0.17267802391470313,0.7851298227704407,0.5756929160604954,0.803277052789814,0.5841525760098962,0.568777623558458,0.5630196578581114,0.5172524029194089,0.9852233740324486,0.15572638577933998,0.3283484260208428,1.0,82.0,1.7416633556562682,[18 5 28] 1.9967741434665625; [16 18 24] 1.8446837267724674; [2 28 14] 1.8426739430473527; [0 2 18] 1.8343497565631683; [0 18 2] 1.8343497565631646; [0 18 3] 1.830710332260734; [16 3 15] 1.8262106391921715; [18 5 11] 1.8252781099429511; [24 25 28] 1.8231653317381908; [19 5 28] 1.8172109818823377; [18 19 11] 1.81698979375428; [18 5 8] 1.8114252410857894; [2 28 13] 1.8089354382065663; [25 27 28] 1.8064585417193764; [18 2 3] 1.7915980532274929; [2 18 3] 1.7915980532274927; [3 19 15] 1.7873803643950483; [0 3 14] 1.786276172937851; [2 18 28] 1.7862124758039923; [3 19 21] 1.7787848841960043; [0 28 29] 1.774884093047074; [0 28 15] 1.7747889889138972; [3 24 14] 1.7744677073947441; [18 3 29] 1.7743907735176425; [18 19 24] 1.7741194438645391; [0 2 11] 1.7727273861172061; [0 14 15] 1.7605290095123232; [0 2 14] 1.7577072492262802; [1 3 21] 1.7576707349312006; [16 2 28] 1.7567405628118702; [16 3 24] 1.7558546788894538; [16 18 5] 1.7541995377937658; [16 3 9] 1.7531953314228959; [2 18 14] 1.7523778609339675; [18 2 14] 1.7523778609339662; [2 8 28] 1.7497306646456379; [2 3 14] 1.7453743022721098; [18 3 28] 1.7422737136121702; [3 28 29] 1.742147843443849; [2 18 24] 1.741059695721273; [3 28 15] 1.7384150285290856; [2 18 11] 1.7383215418613605; [18 7 28] 1.7379397786482873; [0 2 3] 1.7375298215507; [0 18 28] 1.737069245091522; [18 3 15] 1.7369990120642744; [3 14 15] 1.7362695934252395; [18 25 28] 1.7352404679627003; [16 3 28] 1.7351258901738353; [3 21 14] 1.7349415180894907; [5 8 28] 1.7348956351705505; [3 28 14] 1.7341552901274797; [4 5 28] 1.7326087975796591; [18 3 24] 1.7316972662840906; [16 18 8] 1.7312562931858992; [0 18 15] 1.72800539658524; [0 19 15] 1.7276916969353282; [2 18 8] 1.726894285463889; [3 29 14] 1.7249368009040604; [16 18 2] 1.7246355139056224; [16 2 18] 1.7246355139056213; [0 28 14] 1.7228534559314468; [16 3 21] 1.7212843010285777; [0 28 13] 1.721199522095936; [3 13 15] 1.7190766907742758; [5 11 28] 1.717169687662678; [18 3 9] 1.7166538511244527; [0 18 29] 1.7131196095276848; [18 19 8] 1.7110901543697588; [2 18 19] 1.7099225149614108; [18 2 19] 1.7099225149614108; [16 5 28] 1.708087321308709; [1 3 15] 1.703892114013549; [3 4 15] 1.7028661173536643; [0 21 14] 1.7018937293676557; [18 2 15] 1.700711045653298; [2 18 15] 1.7007110456532974; [0 18 24] 1.6986089698502334; [3 21 13] 1.6979469836814154; [1 18 5] 1.6969680836062193; [4 25 28] 1.6969117954874475; [0 2 28] 1.6963402094965068; [19 5 8] 1.6924214332302612; [16 18 7] 1.69188475516609; [3 9 14] 1.6916503655698436; [18 5 14] 1.6904042974570617; [18 23 15] 1.6891944932244989; [0 18 11] 1.686981403245419; [2 10 28] 1.6869799638211351; [2 21 13] 1.6863470260011513; [2 11 28] 1.6830817537403209; [19 25 28] 1.683029120440197; [0 2 21] 1.6828452272263106; [0 3 19] 1.681507023137416; [0 19 3] 1.6815070231374156; [0 16 28] 1.678892454632302; [0 19 21] 1.675927133562189; [0 3 8] 1.6736985552040622; [0 25 28] 1.6733298365959337; [0 16 15] 1.6724764158927852;
0.5735718706120951,0.5607034691654376,0.5895239149175147,0.4193001060445387,0.6217387733627706,0.4899086078965663,0.4538425373255224,0.7301192989077493,0.28989898028263966,0.4692503088389734,0.14756473130883788,0.5635166111515453,0.23766669202642196,0.11262275365001496,0.19825271507077416,0.4374680876016099,0.05388888794815901,0.34911914775182723,0.31910281721922434,0.32804058788032286,0.4411241414365792,0.551705770532745,0.4526620076532187,0.2734958715633884,0.4492504891857597,0.24682984864626592,0.19424920854837266,0.6326460364960663,0.14705301708563662,0.2426210552599641,0.0,83.0,0.0,-
0.23754081573838354,0.200879263891112,0.22914792510888007,0.12716860563858695,0.40263613486701716,0.16032758101155056,0.09725866823005493,0.09259443555666022,0.514646506247632,0.2047178119960158,0.0418613077516909,0.19775458797863374,0.03222918396762693,0.01747858525634054,0.14467825328082307,0.11917565821775815,0.050681817497651,0.1331123328488598,0.16657284379693232,0.059153160419171014,0.20419779530251805,0.343283555533685,0.18611484372460443,0.09405722256655044,0.4393449511158651,0.16785516656687266,0.18107028568430655,0.262268033476917,0.35757936997844014,0.1587301847161008,0.0,84.0,0.0,-
0.543281687598619,0.29793712528491306,0.5342408820931925,0.3951219512195122,0.41626793357259223,0.2635421161474466,0.312792855989708,0.43712724414494325,0.541414185732973,0.21609101069687175,0.21300018681356836,0.24637552523395986,0.18965274127575574,0.13783763994648104,0.16174321955425416,0.10693363578445139,0.07085858722692023,0.2689903355569813,0.2225755633824495,0.09881430959206014,0.5336179258873628,0.4173773895616179,0.5069475500301667,0.3484565478736612,0.45321268473312376,0.17619894098217223,0.2521565503649261,0.564261127736232,0.41986992429017617,0.20169226799933312,0.0,85.0,0.0,-
0.3549150153847626,0.3973621760752485,0.34869739066902533,0.21408271991814687,0.37744877229532714,0.24565976321702454,0.2820993277579437,0.2454274467103871,0.5126262699430508,0.13479360847495728,0.11185949735362463,0.411023678763229,0.11986995936141577,0.059895625605068434,0.26025767737048405,0.20712290135428055,0.1356313106512071,0.3335859083399362,0.2293296567925484,0.0813330036993292,0.29455705926342657,0.4592217305975827,0.2888092161749778,0.1532884454871267,0.39245859326067584,0.16523562646178258,0.26749201169203213,0.42096219508947863,0.2868125135797221,0.08802311820486063,0.0,86.0,0.0,-
0.5697856090193603,0.5032127408830005,0.5404602278991001,0.3955461293743372,0.33998379127019523,0.31047174604119926,0.3439549957014271,0.41108350182928055,0.4510101162708307,0.1333193412638291,0.15860945186434133,0.06705269260820114,0.10827875844064123,0.09497233894246844,0.07339293524671474,0.12142878628898524,0.09368686526603276,0.22731577702398498,0.16544717903480635,0.0843732304613762,0.5916043754684509,0.4901385705032198,0.5104337642756436,0.3533720020579414,0.3548173911503258,0.28457084166355384,0.45966455533553463,0.672164938951327,0.4713187310179461,0.24819628483043246,0.0,87.0,0.0,-
0.2545789929056906,0.40886032173173587,0.24870429197336127,0.13683987533553155,0.3167825328302784,0.23026193502626266,0.1409325197374044,0.18613321001609873,0.4393939832946687,0.29654590726082486,0.06746333822504955,0.2523426285249125,0.06813363203827891,0.026425202178191675,0.18353334130251514,0.17032175356710216,0.06825757729695192,0.2449327514193363,0.16460289770154216,0.1232743329985573,0.20988971423613312,0.4925372952230983,0.2044424514655807,0.09572847398905057,0.39113782861056484,0.21248460181400655,0.19440894376282608,0.4140893291302843,0.27735067284484727,0.24642531805649898,0.0,88.0,0.0,-
0.3624875837060309,0.18701386433525913,0.3592011336908128,0.21565218426895547,0.5468087440507847,0.35126679350082773,0.2335051517237026,0.351093439393265,0.5333333910314347,0.28433028136221034,0.14484881854117207,0.08331860276171246,0.14404183820953384,0.06716124725716531,0.12900704166096766,0.3144470794776375,0.11202020424374537,0.30744458921883083,0.23059603947844104,0.13633347990488856,0.29918178580513,0.16577823127577931,0.2937895439524508,0.15198583812767189,0.37330780104297306,0.27321943856037656,0.20798722251585497,0.4800686989596839,0.3126355530541109,0.19473961439701817,0.0,89.0,0.0,-
0.3615409957399479,0.4839364568420749,0.35090870776424155,0.22023330316310977,0.3350185309407621,0.20452733486267302,0.07268041157927725,0.14696819683279216,0.3156566168740832,0.1832350946210431,0.09436900315758126,0.16592996683819994,0.07171465154296203,0.05035132305952126,0.10725090620685897,0.11962628103414677,0.028308081321206196,0.16302329424895354,0.18247313048382027,0.06903389538486299,0.2909996608196866,0.45549040362689047,0.2614174133988759,0.1520104243990587,0.26632768483890695,0.14486130838060896,0.07339457004531381,0.23869414112986642,0.18864579111815016,0.1142595127766879,0.0,90.0,0.0,-
0.39703723202368657,0.4413256931450036,0.38981408603137513,0.24801697230414899,0.3554211636452813,0.2583277153651562,0.2628865887598045,0.37191851641901386,0.3318182062771596,0.23188716795151787,0.07293138197418042,0.10632514081708548,0.062102438337241064,0.042282563577137416,0.2776965878575899,0.16664163459159914,0.1144191971359667,0.3339647532078143,0.23678728740280908,0.04308831896871562,0.3023834986869167,0.36833687436601753,0.2843269135758749,0.1586954450898349,0.3601003513478009,0.16727304814987282,0.227316290340134,0.5072164631710899,0.19534793564872055,0.08684244110951492,0.0,91.0,0.0,-
0.29764779751069753,0.17078121088004083,0.2829797333101919,0.1731495279775318,0.1888598176252213,0.09560762777912885,0.0764058065089164,0.13161034454640813,0.16464651189201143,0.06781809629656074,0.10653630487553466,0.17521215678607893,0.09159873678143117,0.05518884597473114,0.09409525022227029,0.06104485325725457,0.034292929549491986,0.20496306535989592,0.03951145169094575,0.01866285191167026,0.2998932926350884,0.27531982403184013,0.26938593024345575,0.15862170127645014,0.19434719224348437,0.09363449011212902,0.10782748254064708,0.3439862550873894,0.09107038597062,0.046044867342302946,0.0,92.0,0.0,-
0.30616686352645184,0.2904971107408147,0.2958330304017482,0.17459171817006894,0.4475038737707332,0.19100053888845003,0.0931115247141407,0.13817097535139006,0.29191921658722075,0.15037917854521446,0.06644939011984125,0.22383309404140508,0.06323328364556946,0.03440057461780576,0.14178876926154818,0.09506714868563315,0.04727272530574662,0.17741996377315797,0.15419034794819625,0.03186020410620126,0.2550693801431003,0.37100212970316226,0.23497184706261182,0.12637633382819266,0.41425081637563166,0.14340600510951856,0.11030351523636622,0.27185565025388303,0.21939681756669768,0.07208451497762933,0.0,93.0,0.0,-
0.38236547963578843,0.342238766195008,0.3905051654602213,0.2384305304712354,0.4628509809146881,0.4169069512382225,0.39831301962037374,0.43812129678914774,0.4015151546509179,0.27127214980563447,0.1322831812238952,0.13353075790118157,0.13895302870507015,0.07534207902834497,0.2562124060753659,0.2620993186214958,0.12290404442352261,0.3506345977914442,0.09987617792453958,0.09069552212473189,0.3664176206165991,0.32542641086098795,0.36401215801544395,0.20639992194796383,0.5542495076161438,0.38130028726184906,0.41557506533897476,0.7268041157927725,0.2501478440152452,0.17906338928753981,0.0,94.0,0.0,-
0.6284727088425498,0.4504565849021255,0.6123280598546066,0.4752916224814422,0.34440732568939736,0.3432918249098966,0.3432521133951799,0.4315606382111259,0.5227273009491702,0.1375316341730275,0.23396705755420327,0.2538896514009732,0.17890967152773454,0.15141633113943845,0.14627597318831226,0.24460001134460987,0.10686868276368376,0.24038643658453762,0.26295940591927625,0.1214778211068988,0.5795090307712625,0.5215884716433893,0.5263708739585743,0.3845851361281206,0.3158555227928337,0.31687865235054136,0.3273162951008885,0.5405497965044233,0.4186871721682147,0.18785254310687016,0.0,95.0,0.0,-
0.2460599268899363,0.27494083397193825,0.2349526654350466,0.13047720301315616,0.468267634661499,0.15701490421180958,0.058341142942771165,0.14617297138125251,0.4242424367854898,0.34519798059129964,0.0921962772602798,0.25433168051906835,0.07788720231178739,0.0329437168006685,0.12645749973154863,0.07163457337809107,0.02856060614612696,0.2877438798400193,0.20146900181888858,0.08682614407191627,0.17431518697452603,0.2372068099665675,0.15802579809940717,0.07618954360653682,0.2828369477563877,0.06431489211813453,0.039776359511992196,0.20213058435081122,0.13049478111287088,0.1227863373473504,0.0,96.0,0.0,-
0.132803240461463,0.34595877346705717,0.126598022325535,0.06405090137857901,0.449309380178522,0.1031531858835839,0.016000468314713634,0.03944831207683608,0.14646468618435393,0.39890477402873137,0.08093427979821502,0.371905919669072,0.06478820015726044,0.02474420690843741,0.3201210440782685,0.09296422355677426,0.013404040237274652,0.09945065024274016,0.14251138929962195,0.16487017119785424,0.10636784533309857,0.3803304979654101,0.09163801970643873,0.044460285346930646,0.399062318108262,0.06543062510787655,0.01636581505259158,0.08182130077404105,0.07273802181491207,0.2285189522497482,0.0,97.0,0.0,-
0.218609507774709,0.10585053255633653,0.2111118486327272,0.11414634405239263,0.3358310525443865,0.17136985224611337,0.09831302660311073,0.1665010035695392,0.282828303733392,0.33403544753503545,0.04345464475294577,0.039537657776014194,0.033831221374242396,0.016712800105669074,0.150933140245171,0.0829753361893366,0.0427525276471104,0.13040347913456407,0.12140485394539681,0.0572184713927632,0.1824973458864824,0.13699358547275456,0.16210966535705967,0.08044140847578404,0.4750049078480796,0.15310806065021162,0.15351438419117208,0.2903436381772859,0.23792630707606585,0.2133018521945237,0.0,98.0,0.0,-
0.35207534175811067,0.34020970063881345,0.3502867995446299,0.21166489925768822,0.4052541628784304,0.29053432456387157,0.21996249990922442,0.29020875179589734,0.4136364219616183,0.2935973728385685,0.06445772291530191,0.32947310026374604,0.076285159288186,0.03744504066192753,0.2138899245668107,0.2005137200829675,0.08386363217311237,0.2697480605767898,0.09481059476229751,0.12289429359301733,0.2988260323901508,0.5021321941026123,0.29428756913082105,0.15758946789837186,0.4750049078480796,0.2671071445817426,0.25511183631155027,0.5378006603620931,0.22728171421922955,0.25245967268122116,0.0,99.0,0.0,-
0.31373938671192164,0.5164017637525116,0.3058531021784766,0.18629905077710762,0.38142098055887363,0.20161339963653682,0.20208527918937685,0.22311134626441134,0.2772727291541871,0.1842881874633934,0.12493210332746664,0.20548972870469465,0.09913773171622144,0.06787100160716984,0.14138083875372118,0.09484183028279684,0.06684343451447614,0.18793332344438965,0.0952327354289296,0.05044705175649287,0.32230521495456943,0.6196695020345899,0.2898052665317182,0.17727585590610373,0.3653833115452759,0.16203393902532945,0.25311503306296373,0.4068728403558254,0.21407452113827952,0.12416371251011193,0.0,100.0,0.0,-
0.0,0.125803193283604,0.0,0.0,0.5811140384159945,0.17268879832469122,0.0,0.0,0.4393939832946687,0.5943555730085918,0.04077493940700116,0.25366866318768305,0.037506477051788556,0.0056612091723945435,0.28816670924715065,0.0644996538299213,0.0,0.0,0.26324084176680956,0.11073338654482937,0.0,0.20042644898762593,0.0,0.0,0.5760417307310997,0.09014175069576677,0.0,0.0,0.2694657761923154,0.2543618040794886,1.0,101.0,2.3449472119173946,[17 4 13] 3.192555035660823; [17 4 12] 3.003974125456669; [16 17 4] 2.9625649645836067; [17 4 10] 2.912871254701125; [17 4 7] 2.719273249988723; [17 4 23] 2.7026820484673086; [17 19 4] 2.6782343853203505; [17 3 4] 2.5650665897074774; [17 4 15] 2.554162535993075; [0 3 23] 2.5432503765722188; [0 2 3] 2.5009100817427847; [0 2 4] 2.47958219079049; [0 2 23] 2.4645774563190277; [2 4 23] 2.463209129284098; [20 4 22] 2.4590344495485024; [4 20 22] 2.459034449548501; [17 4 22] 2.4588537753197897; [17 4 20] 2.4583166726156738; [2 3 4] 2.4562105761917987; [17 4 6] 2.452311778133904; [17 4 29] 2.445732906283745; [0 3 20] 2.4416602040364253; [0 3 4] 2.4408278412792357; [17 4 14] 2.434493696590553; [0 4 20] 2.4272511718419887; [0 20 4] 2.4272511718419882; [17 2 4] 2.4198462871049755; [0 4 23] 2.4193675763989058; [17 18 4] 2.4121536729303794; [2 20 4] 2.4059120200536706; [2 4 20] 2.4059120200536683; [16 17 24] 2.3943866890858305; [2 4 22] 2.3885131510170554; [0 4 22] 2.376343222222693; [17 4 24] 2.3762598014267216; [0 2 20] 2.3755441307393923; [0 20 23] 2.3747928123914503; [17 4 28] 2.362594250947138; [2 3 23] 2.361372222283466; [0 2 22] 2.3462968700465767; [17 4 5] 2.345539414852826; [0 17 4] 2.3387278882102502; [2 4 13] 2.338089886217618; [3 4 20] 2.325652485164247; [3 20 4] 2.32565248516424; [3 4 22] 2.3138527894410994; [20 4 23] 2.3108047449325313; [4 20 23] 2.3108047449325295; [0 16 4] 2.309358686589937; [17 5 12] 2.303635323599459; [17 4 8] 2.2941703014550705; [2 22 23] 2.2890377853721873; [17 4 25] 2.2887997233899653; [2 3 22] 2.287810968643245; [0 4 7] 2.2845289495025867; [20 22 23] 2.2832715151407386; [16 2 4] 2.2803611315387866; [0 20 22] 2.278539445632393; [0 3 22] 2.274724047915079; [4 20 7] 2.273494238782635; [4 22 7] 2.272155194729273; [17 5 13] 2.2711684548866504; [0 4 13] 2.2576459275177703; [0 22 23] 2.2569897514914703; [0 2 13] 2.2562380700221047; [2 20 23] 2.250116090055724; [2 3 20] 2.249160299430897; [2 20 22] 2.246731275448764; [2 4 7] 2.236792142394721; [3 20 23] 2.228917533020629; [17 5 10] 2.222094876447987; [17 4 26] 2.2195125355280902; [0 4 26] 2.219181304604307; [17 24 11] 2.2171329105710456; [2 3 11] 2.216805932680805; [2 4 26] 2.2147034562030394; [17 4 11] 2.2121353084387967; [17 24 13] 2.2016940991799667; [4 22 23] 2.201392124735313; [2 11 13] 2.200136782242913; [2 4 15] 2.1978971812616424; [0 3 11] 2.1933475063496846; [0 23 11] 2.187512003199058; [0 16 2] 2.1862109946370567; [16 0 2] 2.1862109946370563; [0 3 13] 2.181343908024713; [0 4 6] 2.1782034570617728; [17 19 9] 2.168075138599335; [3 22 23] 2.1662291630144357; [16 17 9] 2.1651957151144567; [4 7 23] 2.156144293349908; [17 18 24] 2.155408147578756; [2 4 6] 2.1526618554221124; [17 9 15] 2.1471388185311837; [0 2 26] 2.146757290252637; [2 4 27] 2.14397583017137; [17 24 26] 2.1403628250932574; [3 20 22] 2.1378174010199515; [0 4 27] 2.136781803631683; [0 4 15] 2.1366993941598804;
0.2460599268899363,0.3655732458511537,0.23101375521163148,0.13370095957880435,0.24826220933099002,0.06441322982400031,0.05583411342143499,0.08797216852562115,0.34292928017717633,0.14342885993794582,0.02929567043441403,0.26759192176374413,0.020072560392688205,0.014714287465502698,0.11445763102280328,0.028885150555839543,0.026994949409428596,0.1287554404480002,0.09269994384780857,0.02201401342419661,0.19245820402030875,0.5549040362689048,0.17017781003544483,0.08911718211088343,0.27161064503638205,0.05950267465178491,0.09145367685921982,0.2553608077965331,0.22255076447832262,0.09012199653962895,0.0,102.0,0.0,-
0.13701549372041433,0.32769698995281327,0.13931310880351785,0.0656627731889581,0.4321567666267782,0.23799152946108446,0.14418931191551,0.15054672525124047,0.44696971892006165,0.2792755612552534,0.02491399502997288,0.19046145002491058,0.03632851084853568,0.009279078926596776,0.24968554960946668,0.14801574229517364,0.07648989975958707,0.2106459500823812,0.11549501565922632,0.0924229213174868,0.1006759263994835,0.39472279544916383,0.10862095566612691,0.04325600057185957,0.5595324678136189,0.19686429658607338,0.21118211723510233,0.3350171644985734,0.20835797400254086,0.19585466031111184,0.0,103.0,0.0,-
0.1660750491878648,0.32397704718359516,0.16322301773213438,0.0816967152082781,0.42664984764883623,0.20366849103658172,0.07017338205794107,0.059691849420058195,0.5843434546213903,0.3127633173444517,0.08817671384532388,0.25941477826534554,0.07279838157335185,0.03049693638024277,0.19995240969038683,0.14974315307347,0.07272727187206375,0.16317483925291523,0.2704170627388727,0.08831170512540945,0.1284240481641134,0.30090615326318776,0.11858161122107304,0.053480139274852075,0.335006265809052,0.11769557021528629,0.06379393140914429,0.1100687296837267,0.24857084118596323,0.13433033923037396,0.0,104.0,0.0,-
0.29007522918942924,0.1978356655568202,0.3000483618523101,0.16402969764879374,0.7869459391306974,0.4819335935993567,0.48523898277721883,0.4771868917472819,0.43686868791394234,0.5678181355266622,0.10114068676192423,0.12455798570139341,0.07788720231178739,0.052032318329275525,0.18523303592212784,0.20179049405559124,0.13820707609488728,0.2629285883245918,0.10677097615373725,0.2143084184634519,0.29811452556019247,0.2766524262826538,0.27884856062003166,0.15778608306558792,0.7596248682015234,0.3712101575955499,0.5092651899250629,0.6824741866833806,0.3118470516394699,0.5605404520082494,0.0,105.0,0.0,-
0.22050263857107644,0.2915116757703275,0.21684747047161743,0.11410392364793213,0.5558364778748954,0.2524998449128838,0.16565134761237876,0.1732107478257598,0.37424241608943165,0.3209773159784595,0.07043273532099793,0.2865982780860824,0.06587193018765027,0.025808838433444222,0.2320766918219328,0.15657764575297736,0.0743686855858734,0.2648228832320869,0.10930376773485828,0.10175089143728068,0.18534330535328994,0.45948826121484887,0.1748095163883702,0.08270252040070807,0.6447203117012447,0.23159764645830197,0.22947284070506013,0.418556681762413,0.24462845160663627,0.23566840165764913,0.0,106.0,0.0,-
0.2545789929056906,0.2986135019712549,0.24338332833617038,0.13709438481740455,0.29015079203704613,0.14959204461197878,0.06192595791979237,0.09547713823338137,0.2737373908795633,0.22535810217322993,0.003041825429488349,0.11806046327618108,0.004306647022906044,0.004529341042836157,0.059285449325362956,0.0617207944764795,0.02946969692693652,0.10528508879020018,0.06512072472168208,0.015933555878181137,0.1906794708719258,0.41231340950459466,0.17505850997911254,0.08820782008663645,0.31189327804398514,0.1639743530249044,0.15471246375994677,0.2901030945255901,0.27951902236164045,0.11025845417456706,0.0,107.0,0.0,-
