var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.5238770856519028,0.21778829403267214,0.5280215362872849,0.36585365853658536,0.4863230350479983,0.5987976003609607,0.39456419760810535,0.5367793553440476,0.5515152167390922,0.3532013920409185,0.31472027056559765,0.042057102558672295,0.2616972138067525,0.23907074755337365,0.21168032472724752,0.4216210546586262,0.11762626758647472,0.39211971624847536,0.2536725209280563,0.21278830910434987,0.5144076485966426,0.1836353759484764,0.4964889072937359,0.3501769568381593,0.5060423851108435,0.5201365923191585,0.30239617341981273,0.7223367375572748,0.4309087091073941,0.3657352797336068,0.0,77.0,0.0,-
0.6246864472498148,0.4822455151262202,0.6904152903379789,0.4672322375397667,0.6858355624428569,1.0,0.8795688746453468,0.7972167414699551,0.9323232879308228,0.6625947652137275,0.29701249946299296,0.3369872527765168,0.3718607322150632,0.20470378856597815,0.2946255614654121,0.4964250577076326,0.2755050496498415,0.4911915128023244,1.0,0.17592554855424605,0.5492707368813172,0.5250532679968153,0.5970915131999376,0.3533720020579414,0.6123621681913387,0.5715574910219863,0.6134984337593861,0.8618556912192734,0.7638478798538153,0.29253574327642634,1.0,78.0,-3471231.786108592,[21 27] -120584.08359821192; [8 9] -42.21726069565569; [7 27] -15257.906168002284; [17 20] -66696.41316595614; [0 25] -10527.09162125506; [9 15] -8372.415966665589; [21 28] -6814.99848900177; [22 27] -31878.56522522038; [1 21] -3486417.119102276; [4 9] -1497.2455901976805; [2 26] -5542.884808224523; [27 28] -580.7838619400328; [18 11] -1.6962476710933052; [21 8] -49.62730770987714; [17 9] -8067.13850742056; [1 5] -56.9818131794126; [23 8] -321.1245851317338; [24 26] -22412.03926876931; [8 15] -82.52397373966069; [2 28] -111.10423492769311; [8 14] -236.72928633740707; [10 26] -12889.523099003012; [6 23] -535.6860829709866; [27 29] -382446.7653172738; [1 14] -464575.88535182603; [6 29] -1054.2670684005723; [20 8] -339.94455598194713; [25 28] -151.84760926214224; [6 27] -2712.550417965255; [17 19] -354683.3032086549; [6 9] -155.15750081327027; [4 29] -51811.60387632521; [17 4] -4894.945525585959; [8 27] -670.2662808103905; [3 12] -14178.538654028707; [21 23] -1025639.9043679533; [5 28] -8.202930085209934; [24 14] -180106.29981946334; [4 28] -169.38324058550722; [21 24] -780355.6884413871; [17 14] -85018.96198025273; [1 26] -15638.826613957193; [8 11] -122.76157905172143; [23 25] -9032.646683961477; [24 28] -1249.8265287147635; [2 4] -1709.8118378716479; [20 26] -9893.921900954656; [10 27] -223761.40171660244; [18 27] -2.047595555732924; [24 9] -33130.24064573891; [6 24] -2265.9747219172928; [18 8] -1.644899650639892; [1 22] -47193.37885065124; [19 11] -1072206.28895089; [19 9] -131650.80212472254; [26 13] -8984.384099613028; [24 25] -5311582.124402107; [16 19] -18896.9286279113; [25 15] -25924.95503724439; [7 14] -4163.942981687456; [7 29] -26576.556665088956; [21 11] -724317.5342618197; [18 6] -0.9622149272190865; [1 20] -387095.46696446976; [9 28] -72.59101882474158; [4 7] -1396.4914599784731; [5 8] -10.90265558165015; [23 13] -3539400.826580057; [26 29] -10121.384528457922; [21 12] -11704.310996716578; [4 26] -1961.3220734698368; [4 14] -19226.475980685253; [8 29] -677.9164794528762; [0 23] -5485330.098140649; [10 29] -370880.45224068256; [22 8] -183.6465484442576; [0 11] -6693037.716947551; [17 13] -688965.3323502088; [17 25] -2131.4353798797397; [22 15] -846.7978200021229; [4 15] -3471.1093132996; [1 19] -3.10912333074052E8; [4 27] -3131.257246356662; [8 28] -44.81164670364826; [22 7] -22526.360632035306; [0 10] -270706.4971580376; [4 6] -728.3730002653743; [0 22] -919677.2808864719; [17 24] -4026.228581473567; [17 12] -1326351.4405009055; [22 28] -2786.8082759202134; [7 10] -6273.428470774079; [1 18] -1.9971884689788961; [0 13] -548822.556941937; [17 23] -204026.32455503006; [3 5] -25.204813518535516; [17 11] -530229.9921401844; [22 25] -9221.738416186186; [22 13] -297911.17396859906; [1 17] -31583.40655406211;
0.278243150428183,0.280351718457011,0.27226868754853384,0.15389182939256366,0.4216845873194031,0.2333599065827656,0.09111996083801782,0.11505964945387465,0.3323232653533049,0.21082562494532306,0.05576679774194007,0.16239391831374084,0.0481081841150363,0.025304539852517943,0.12169834213289987,0.10783489540651264,0.05229798202152314,0.1549346369990829,0.1350537586893613,0.06747923772015217,0.22447526498514994,0.34115136143107266,0.20653418001286689,0.10737809140532918,0.3812322905406702,0.1812440058153218,0.1382587845203497,0.2723711228818333,0.2393061551782181,0.15833664197401393,0.0,79.0,0.0,-
0.21151023343648215,0.3807913342768592,0.2074493596364589,0.10943796394485683,0.5197256098401747,0.2277160953139992,0.1075679462206355,0.11098409471332407,0.3949495371778155,0.4231255955619771,0.0773492701963818,0.40085748327067455,0.06219666889311819,0.033279915854619355,0.29428563520522283,0.11121459450799526,0.06530303167136467,0.14218601498245534,0.14462205331877875,0.10644942882470793,0.1842760451083524,0.5367803609789416,0.16992877844781698,0.08353813861157028,0.5582117031635079,0.13612947429688496,0.14017572611265258,0.21054981698711844,0.23595505353946344,0.21953300262483186,0.0,80.0,0.0,-
0.3009607651203909,0.2079810578406239,0.29507288520758396,0.15970307529162248,0.4980590621146534,0.4113858156209411,0.2738987665134747,0.3472664255868054,0.4454545416916258,0.40143229100261546,0.06319030127388907,0.14493458486746325,0.0366583402620493,0.011501723675649169,0.17272326199343194,0.25158472095576945,0.10050504964984153,0.26198142322881823,0.18936791560835006,0.12811104752073385,0.2703664037955625,0.29770788752702804,0.23034017870657195,0.10560853989960887,0.5443439695462492,0.4383483258432814,0.3880191757477265,0.5869415649188783,0.3867533935977057,0.3053915868791296,1.0,81.0,-1.0668953747682463E8,[21 27] -321978.0572247922; [8 9] -2306855.940253759; [7 27] -3945602.2221113485; [17 20] -1.4207677158995952E7; [0 25] -50182.905408615945; [9 15] -1414141.100906995; [21 28] -253817.40863319312; [22 27] -26751.44922144452; [1 21] -3757051.111859156; [4 9] -3629112.8114083842; [2 26] -539070.2917197193; [27 28] -166142.3921564332; [18 11] -2.5913460400215335E7; [21 8] -2.454966103720901E7; [17 9] -8893258.235405851; [1 5] -226351.19194555253; [23 8] -5364461.345198189; [24 26] -781823.7335104556; [8 15] -2990265.0008059563; [2 28] -3199794.360554689; [8 14] -3.519977113433368E7; [10 26] -3933409.26640671; [6 23] -322582.5876244948; [27 29] -620436.6416289973; [1 14] -3800195.713005466; [6 29] -1.427850663339498E7; [20 8] -6954845.137437601; [25 28] -83135.7459033563; [6 27] -1692507.264914379; [17 19] -4.437792711618399E7; [6 9] -156042.04550835752; [4 29] -2002678.7776534494; [17 4] -2261010.129916429; [8 27] -2.711865137339959E8; [3 12] -8.042052836092718E8; [21 23] -5.015672273259306E8; [5 28] -776423.923044239; [24 14] -1330134.0530283372; [4 28] -1.6286219860763133E7; [21 24] -742395.5655554748; [17 14] -3.4586726649852574E7; [1 26] -410954.26679064875; [8 11] -2.2712181525120914E7; [23 25] -58469.228329571866; [24 28] -319931.5149957732; [2 4] -1.4465211314959325E7; [20 26] -1173584.5066908614; [10 27] -5449807.457322778; [18 27] -593823.2042760565; [24 9] -3773592.412873095; [6 24] -2954357.4886739943; [18 8] -1.0592578914968925E7; [1 22] -8.254824452821007E7; [19 11] -1.0596712354640393E7; [19 9] -1.3604105932029618E7; [26 13] -746141.0312362983; [24 25] -103087.65212703246; [16 19] -4.0340225940352015E9; [25 15] -615534.2447624729; [7 14] -1330675.4514774089; [7 29] -450479.77804016846; [21 11] -1.480373895201608E8; [18 6] -1669050.7218608633; [1 20] -1.9209724318605367E7; [9 28] -260108.39862317595; [4 7] -528657.8626953433; [5 8] -2443826.888869526; [23 13] -1.0429120450893599E9; [26 29] -1256597.8244949712; [21 12] -7.363080654252146E8; [4 26] -4900652.540887645; [4 14] -2.873987324935414E7; [8 29] -2.063445962841135E7; [0 23] -3.222038978414613E8; [10 29] -1.753063243321872E8; [22 8] -1855495.967436119; [0 11] -4210403.944367696; [17 13] -4.151559820058672E7; [17 25] -857174.9823304587; [22 15] -1765089.4541505792; [4 15] -1794261.498942151; [1 19] -6589168.001587112; [4 27] -639500.8689926297; [8 28] -1982616.780469537; [22 7] -188555.51202644408; [0 10] -7.890635018384007E7; [4 6] -235037.89570974937; [0 22] -7.237618626711007E8; [17 24] -2786147.962521621; [17 12] -4.553270494039802E7; [22 28] -2979095.7944209026; [7 10] -7749082.095462227; [1 18] -1.626468937766896E7; [0 13] -2.836599621322802E8; [17 23] -2.2363595081435386E7; [3 5] -387729.9788205977; [17 11] -9.17040043842742E7; [22 25] -43097.39325929688; [22 13] -7.684693398334085E8; [1 17] -2879011.1919613974;
0.8632211081353081,0.514034509853146,0.8825236672824767,0.7357370095440084,0.4845174613784873,0.7579902830508699,0.7823336334979211,0.9169980113762816,0.3883838444463201,0.3761583766270194,0.28455550599503576,0.2461545106749123,0.31216133875377344,0.21142775539504596,0.21936296846899006,0.4106558341765112,0.1446969739730146,0.38454253661849497,0.038948606205214883,0.17267802391470313,0.7851298227704407,0.5756929160604954,0.803277052789814,0.5841525760098962,0.5687776235584581,0.5630196578581114,0.5172524029194089,0.9852233740324486,0.15572638577933998,0.3283484260208428,1.0,82.0,-1181014.3050657478,[21 27] -65245.95379603195; [8 9] -7529255.887181924; [7 27] -19679.863379560153; [17 20] -6192.22159428518; [0 25] -1899.7229080404197; [9 15] -65758.61694315729; [21 28] -494878.84165019164; [22 27] -5203.5635933658805; [1 21] -3556353.931958964; [4 9] -2173364.063500811; [2 26] -11505.923163741869; [27 28] -190.42221270524814; [18 11] -141432.46764559764; [21 8] -947259.6486734381; [17 9] -302467.5474545429; [1 5] -3012.110277096364; [23 8] -11803.294514415025; [24 26] -405140.9057811787; [8 15] -18372.52093371541; [2 28] -520.8055178770526; [8 14] -1.0083277124833439E7; [10 26] -56279.4496529461; [6 23] -1627.8502860226588; [27 29] -2212.6306477780977; [1 14] -1667691.9993060527; [6 29] -6004.760699453436; [20 8] -19762.696238286375; [25 28] -1381.8339457698405; [6 27] -3851.281323021; [17 19] -3372295.988709439; [6 9] -2880.2588934256846; [4 29] -9677859.520190796; [17 4] -2518282.582300385; [8 27] -663.2393429861921; [3 12] -12896.22151660738; [21 23] -3102.004037700419; [5 28] -146.73471590773926; [24 14] -319810.56744816666; [4 28] -316357.47520254; [21 24] -554893.7940650054; [17 14] -1345879.6060803807; [1 26] -491169.5648834326; [8 11] -2720890.607838794; [23 25] -593.078453927829; [24 28] -61546.47447968942; [2 4] -3722.67165393919; [20 26] -2168.9840188597086; [10 27] -3356.6680582231165; [18 27] -472.0379188431785; [24 9] -273559.66742792574; [6 24] -12893.047488701297; [18 8] -1021073.7140429784; [1 22] -1724.6995372923568; [19 11] -1.976882205810112E7; [19 9] -1561271.9995397422; [26 13] -234156.35361267775; [24 25] -54895.53959182271; [16 19] -1.4912468163303902E7; [25 15] -41432.35022165659; [7 14] -1498.5749166023886; [7 29] -904.6965909910265; [21 11] -3690729.4252359816; [18 6] -385.5417956882772; [1 20] -4051.2081960573746; [9 28] -4132877.298281817; [4 7] -2181.616451549254; [5 8] -146.5629725695459; [23 13] -39356.0067421296; [26 29] -128247.49232636046; [21 12] -140076.0910253879; [4 26] -718541.9490873658; [4 14] -1.0778110277521562E7; [8 29] -3522620.7979764193; [0 23] -3367.9286918343983; [10 29] -71294.7177372282; [22 8] -16633.256051263284; [0 11] -1513.2808371951091; [17 13] -113537.67382531072; [17 25] -45932.919592071856; [22 15] -533.0822563920474; [4 15] -916637.8312136303; [1 19] -2374756.277625867; [4 27] -2349.402497109612; [8 28] -3620693.427743884; [22 7] -11297.213910831193; [0 10] -3861.1880530037124; [4 6] -8499.068329910557; [0 22] -5008.973303573721; [17 24] -32686.70506763964; [17 12] -44061.00763900085; [22 28] -1477.9818244766416; [7 10] -3785.692951841044; [1 18] -247663.8118153985; [0 13] -2768.7969391690963; [17 23] -4029.267572484632; [3 5] -419.03469798113076; [17 11] -444739.2452770093; [22 25] -638.0928086151615; [22 13] -6433.925062237484; [1 17] -64169.55183906373;
0.5735718706120951,0.5607034691654376,0.5895239149175147,0.4193001060445387,0.6217387733627706,0.4899086078965663,0.4538425373255224,0.7301192989077493,0.2898989802826397,0.4692503088389734,0.14756473130883788,0.5635166111515453,0.237666692026422,0.11262275365001495,0.19825271507077416,0.4374680876016099,0.05388888794815901,0.34911914775182723,0.31910281721922434,0.3280405878803229,0.4411241414365792,0.5517057705327449,0.4526620076532187,0.2734958715633884,0.4492504891857597,0.2468298486462659,0.19424920854837266,0.6326460364960663,0.14705301708563662,0.2426210552599641,0.0,83.0,0.0,-
0.23754081573838354,0.200879263891112,0.2291479251088801,0.12716860563858695,0.4026361348670172,0.16032758101155056,0.09725866823005493,0.09259443555666022,0.514646506247632,0.2047178119960158,0.0418613077516909,0.1977545879786337,0.03222918396762693,0.01747858525634054,0.14467825328082307,0.11917565821775815,0.05068181749765099,0.1331123328488598,0.16657284379693232,0.059153160419171014,0.20419779530251805,0.343283555533685,0.18611484372460446,0.09405722256655044,0.4393449511158651,0.16785516656687266,0.18107028568430653,0.262268033476917,0.3575793699784401,0.1587301847161008,0.0,84.0,0.0,-
0.543281687598619,0.29793712528491306,0.5342408820931925,0.3951219512195122,0.4162679335725922,0.2635421161474466,0.312792855989708,0.4371272441449433,0.541414185732973,0.21609101069687173,0.2130001868135684,0.24637552523395986,0.18965274127575574,0.13783763994648104,0.16174321955425414,0.1069336357844514,0.07085858722692022,0.2689903355569813,0.2225755633824495,0.09881430959206014,0.5336179258873628,0.4173773895616179,0.5069475500301667,0.3484565478736612,0.4532126847331238,0.17619894098217226,0.2521565503649261,0.564261127736232,0.41986992429017617,0.20169226799933312,0.0,85.0,0.0,-
0.3549150153847626,0.3973621760752485,0.3486973906690253,0.21408271991814687,0.3774487722953272,0.2456597632170245,0.2820993277579437,0.2454274467103871,0.5126262699430508,0.13479360847495728,0.11185949735362463,0.41102367876322904,0.11986995936141576,0.05989562560506844,0.26025767737048405,0.20712290135428052,0.1356313106512071,0.3335859083399362,0.2293296567925484,0.0813330036993292,0.29455705926342657,0.4592217305975827,0.2888092161749778,0.1532884454871267,0.39245859326067584,0.16523562646178258,0.2674920116920321,0.4209621950894786,0.2868125135797221,0.08802311820486063,0.0,86.0,0.0,-
0.5697856090193603,0.5032127408830005,0.5404602278991001,0.3955461293743372,0.33998379127019523,0.3104717460411993,0.3439549957014271,0.41108350182928055,0.4510101162708307,0.1333193412638291,0.15860945186434133,0.06705269260820114,0.10827875844064123,0.09497233894246844,0.07339293524671474,0.12142878628898525,0.09368686526603276,0.22731577702398495,0.16544717903480635,0.0843732304613762,0.5916043754684509,0.4901385705032198,0.5104337642756436,0.3533720020579414,0.3548173911503258,0.28457084166355384,0.4596645553355346,0.672164938951327,0.4713187310179461,0.2481962848304325,0.0,87.0,0.0,-
0.2545789929056906,0.4088603217317359,0.2487042919733613,0.13683987533553155,0.3167825328302784,0.23026193502626266,0.1409325197374044,0.18613321001609875,0.4393939832946687,0.2965459072608249,0.06746333822504955,0.2523426285249125,0.06813363203827891,0.026425202178191675,0.18353334130251514,0.17032175356710216,0.06825757729695192,0.2449327514193363,0.16460289770154216,0.1232743329985573,0.20988971423613312,0.4925372952230983,0.2044424514655807,0.09572847398905056,0.3911378286105648,0.21248460181400652,0.19440894376282608,0.4140893291302843,0.2773506728448473,0.24642531805649895,0.0,88.0,0.0,-
0.3624875837060309,0.18701386433525916,0.3592011336908128,0.21565218426895547,0.5468087440507847,0.3512667935008277,0.2335051517237026,0.35109343939326504,0.5333333910314347,0.28433028136221034,0.14484881854117207,0.08331860276171246,0.14404183820953384,0.06716124725716531,0.12900704166096766,0.3144470794776375,0.11202020424374537,0.30744458921883083,0.23059603947844104,0.13633347990488856,0.29918178580513,0.16577823127577931,0.2937895439524508,0.15198583812767189,0.37330780104297306,0.27321943856037656,0.20798722251585494,0.4800686989596839,0.3126355530541109,0.19473961439701815,0.0,89.0,0.0,-
0.3615409957399479,0.4839364568420749,0.35090870776424155,0.22023330316310974,0.3350185309407621,0.20452733486267305,0.07268041157927725,0.14696819683279214,0.3156566168740832,0.1832350946210431,0.09436900315758126,0.16592996683819994,0.07171465154296203,0.05035132305952126,0.10725090620685897,0.11962628103414676,0.0283080813212062,0.16302329424895354,0.18247313048382027,0.06903389538486299,0.2909996608196866,0.4554904036268905,0.2614174133988759,0.1520104243990587,0.2663276848389069,0.14486130838060896,0.07339457004531381,0.2386941411298664,0.18864579111815016,0.1142595127766879,0.0,90.0,0.0,-
0.39703723202368657,0.4413256931450036,0.3898140860313751,0.24801697230414896,0.3554211636452813,0.2583277153651562,0.2628865887598045,0.37191851641901386,0.3318182062771596,0.2318871679515179,0.07293138197418042,0.10632514081708548,0.06210243833724105,0.042282563577137416,0.2776965878575899,0.16664163459159914,0.1144191971359667,0.3339647532078143,0.2367872874028091,0.04308831896871562,0.3023834986869167,0.3683368743660175,0.2843269135758749,0.1586954450898349,0.3601003513478009,0.16727304814987282,0.22731629034013398,0.5072164631710899,0.19534793564872052,0.08684244110951493,0.0,91.0,0.0,-
0.29764779751069753,0.17078121088004086,0.2829797333101919,0.1731495279775318,0.1888598176252213,0.09560762777912883,0.0764058065089164,0.13161034454640813,0.16464651189201146,0.06781809629656074,0.10653630487553466,0.17521215678607893,0.09159873678143116,0.055188845974731136,0.09409525022227028,0.061044853257254575,0.03429292954949198,0.20496306535989592,0.03951145169094575,0.018662851911670258,0.2998932926350884,0.2753198240318401,0.2693859302434557,0.15862170127645014,0.1943471922434844,0.09363449011212903,0.10782748254064707,0.3439862550873894,0.09107038597061999,0.04604486734230295,0.0,92.0,0.0,-
0.30616686352645184,0.2904971107408147,0.2958330304017482,0.17459171817006894,0.4475038737707332,0.19100053888845006,0.0931115247141407,0.13817097535139006,0.29191921658722075,0.15037917854521446,0.06644939011984125,0.22383309404140508,0.06323328364556946,0.03440057461780576,0.14178876926154818,0.09506714868563317,0.04727272530574662,0.17741996377315794,0.15419034794819625,0.03186020410620126,0.2550693801431003,0.3710021297031623,0.23497184706261184,0.12637633382819266,0.4142508163756317,0.14340600510951854,0.11030351523636622,0.27185565025388303,0.21939681756669768,0.07208451497762933,0.0,93.0,0.0,-
0.3823654796357884,0.34223876619500804,0.3905051654602213,0.2384305304712354,0.4628509809146881,0.4169069512382225,0.39831301962037374,0.4381212967891477,0.4015151546509179,0.2712721498056345,0.1322831812238952,0.13353075790118155,0.13895302870507015,0.07534207902834497,0.2562124060753659,0.2620993186214958,0.1229040444235226,0.3506345977914442,0.09987617792453958,0.09069552212473188,0.3664176206165991,0.32542641086098795,0.364012158015444,0.20639992194796386,0.5542495076161438,0.38130028726184906,0.4155750653389748,0.7268041157927725,0.2501478440152452,0.1790633892875398,0.0,94.0,0.0,-
0.6284727088425498,0.4504565849021255,0.6123280598546066,0.4752916224814422,0.34440732568939736,0.3432918249098966,0.3432521133951799,0.4315606382111259,0.5227273009491702,0.1375316341730275,0.2339670575542033,0.2538896514009732,0.17890967152773454,0.15141633113943845,0.14627597318831226,0.2446000113446099,0.10686868276368376,0.2403864365845376,0.26295940591927625,0.1214778211068988,0.5795090307712625,0.5215884716433893,0.5263708739585743,0.3845851361281206,0.3158555227928337,0.31687865235054136,0.3273162951008885,0.5405497965044233,0.4186871721682147,0.18785254310687016,0.0,95.0,0.0,-
0.2460599268899363,0.27494083397193825,0.2349526654350466,0.13047720301315616,0.46826763466149895,0.15701490421180958,0.058341142942771165,0.14617297138125251,0.4242424367854898,0.34519798059129964,0.0921962772602798,0.25433168051906835,0.07788720231178739,0.0329437168006685,0.12645749973154866,0.07163457337809108,0.028560606146126963,0.2877438798400193,0.20146900181888855,0.08682614407191627,0.17431518697452605,0.2372068099665675,0.15802579809940714,0.07618954360653682,0.2828369477563877,0.06431489211813453,0.0397763595119922,0.2021305843508112,0.13049478111287088,0.1227863373473504,0.0,96.0,0.0,-
0.13280324046146302,0.3459587734670572,0.12659802232553502,0.06405090137857901,0.449309380178522,0.1031531858835839,0.016000468314713634,0.03944831207683608,0.14646468618435393,0.39890477402873137,0.08093427979821502,0.37190591966907205,0.06478820015726043,0.02474420690843741,0.3201210440782685,0.09296422355677426,0.013404040237274652,0.09945065024274016,0.14251138929962195,0.16487017119785424,0.10636784533309857,0.3803304979654101,0.09163801970643873,0.04446028534693065,0.39906231810826204,0.06543062510787655,0.016365815052591583,0.08182130077404105,0.07273802181491207,0.2285189522497482,0.0,97.0,0.0,-
0.21860950777470897,0.10585053255633653,0.2111118486327272,0.11414634405239266,0.3358310525443865,0.17136985224611334,0.09831302660311073,0.1665010035695392,0.28282830373339196,0.33403544753503545,0.04345464475294577,0.039537657776014194,0.0338312213742424,0.016712800105669074,0.150933140245171,0.0829753361893366,0.0427525276471104,0.13040347913456407,0.1214048539453968,0.0572184713927632,0.1824973458864824,0.13699358547275456,0.16210966535705967,0.08044140847578404,0.4750049078480796,0.15310806065021162,0.15351438419117208,0.2903436381772859,0.23792630707606585,0.2133018521945237,0.0,98.0,0.0,-
0.3520753417581107,0.34020970063881345,0.3502867995446299,0.21166489925768825,0.4052541628784304,0.2905343245638716,0.2199624999092244,0.2902087517958973,0.4136364219616183,0.2935973728385685,0.06445772291530191,0.32947310026374604,0.076285159288186,0.03744504066192753,0.2138899245668107,0.2005137200829675,0.08386363217311238,0.2697480605767898,0.09481059476229753,0.12289429359301733,0.2988260323901508,0.5021321941026123,0.29428756913082105,0.15758946789837186,0.4750049078480796,0.2671071445817426,0.2551118363115503,0.5378006603620931,0.22728171421922955,0.2524596726812212,0.0,99.0,0.0,-
0.31373938671192164,0.5164017637525116,0.3058531021784766,0.1862990507771076,0.3814209805588736,0.2016133996365368,0.20208527918937685,0.22311134626441131,0.2772727291541871,0.1842881874633934,0.12493210332746665,0.20548972870469465,0.09913773171622144,0.06787100160716984,0.14138083875372118,0.09484183028279684,0.06684343451447614,0.18793332344438965,0.0952327354289296,0.05044705175649287,0.32230521495456943,0.6196695020345899,0.2898052665317182,0.17727585590610373,0.3653833115452759,0.16203393902532945,0.2531150330629637,0.4068728403558254,0.21407452113827952,0.12416371251011192,0.0,100.0,0.0,-
0.0,0.125803193283604,0.0,0.0,0.5811140384159945,0.17268879832469122,0.0,0.0,0.4393939832946687,0.5943555730085918,0.040774939407001165,0.25366866318768305,0.03750647705178856,0.0056612091723945435,0.28816670924715065,0.0644996538299213,0.0,0.0,0.2632408417668096,0.11073338654482937,0.0,0.20042644898762596,0.0,0.0,0.5760417307310997,0.09014175069576676,0.0,0.0,0.2694657761923154,0.2543618040794886,1.0,101.0,-6.792609848950353E8,[21 27] -261180.2511835945; [8 9] -380714.7743728145; [7 27] -2138.129068429261; [17 20] -15472.745205836509; [0 25] -2216.07917708791; [9 15] -411.56662908673434; [21 28] -5.602582221025936E7; [22 27] -32176.14939883865; [1 21] -728208.8667669946; [4 9] -210894.8747761642; [2 26] -23289.95399567863; [27 28] -369001.111619431; [18 11] -6.63081256490581E10; [21 8] -1061077.1770432761; [17 9] -231.7518995483463; [1 5] -3.3312851255555376E7; [23 8] -68336.07706701427; [24 26] -4484.556932287252; [8 15] -1.9017451951375663E7; [2 28] -11077.368281756859; [8 14] -1090140.3935249883; [10 26] -3.41426969767901E8; [6 23] -723952.6670261725; [27 29] -19424.895628228456; [1 14] -801439.9744306991; [6 29] -53514.76890401664; [20 8] -3900.0421685767237; [25 28] -4119733.7029104303; [6 27] -4400.7004820451075; [17 19] -83948.1530789111; [6 9] -795.8035640189258; [4 29] -618713.9783637356; [17 4] -91.16976161103489; [8 27] -7.714697135340048E7; [3 12] -290328.41222196794; [21 23] -70001.02399265164; [5 28] -1.9095780336630553E8; [24 14] -364415.8093001804; [4 28] -536455.3342714239; [21 24] -55182.04516335208; [17 14] -70426.20896624828; [1 26] -516194.89304465335; [8 11] -6.042660837997637E7; [23 25] -131950.35979118073; [24 28] -531284.0237839852; [2 4] -368.22127968869694; [20 26] -13016.31131275809; [10 27] -8.824898013340808E7; [18 27] -3.631500845916758E7; [24 9] -88353.1670270736; [6 24] -6290.149105817655; [18 8] -1605989.450098001; [1 22] -3244.527322908721; [19 11] -8746014.700482998; [19 9] -59420.864651079435; [26 13] -8.613415761622165E7; [24 25] -38675.10054531249; [16 19] -644128.4163975692; [25 15] -2.1784268069742987E8; [7 14] -114611.12995728767; [7 29] -57986.41954554054; [21 11] -171064.60531176807; [18 6] -6.122784516753208E7; [1 20] -2789.0183587478004; [9 28] -43705.87747256044; [4 7] -1593.8269887085105; [5 8] -1.3602797426262727E7; [23 13] -1133917.2535713161; [26 29] -46620.91684149428; [21 12] -7.400227605779052E7; [4 26] -18672.902392126045; [4 14] -3217487.012178631; [8 29] -5686785.023534558; [0 23] -13818.110831858761; [10 29] -1.7959125022269726E7; [22 8] -5455.691497205299; [0 11] -16204.864218000037; [17 13] -7.655668632836723E7; [17 25] -489880.31442763744; [22 15] -13780.036574952384; [4 15] -137006.7041287126; [1 19] -6925308.436309586; [4 27] -395.9727708351053; [8 28] -1.6828017925618447E7; [22 7] -28149.301908179186; [0 10] -7197.1777778932; [4 6] -12890.752722765905; [0 22] -6380.85466387998; [17 24] -812.6918526478922; [17 12] -4240271.302618351; [22 28] -16652.980151956624; [7 10] -9.586311527836761E7; [1 18] -6842475.790422257; [0 13] -13900.550318844942; [17 23] -832709.8102556592; [3 5] -26489.805117259126; [17 11] -402639.0525980133; [22 25] -7570.471493660411; [22 13] -62674.54506575272; [1 17] -17066.14229021929;
0.2460599268899363,0.3655732458511537,0.2310137552116315,0.13370095957880435,0.24826220933099,0.06441322982400031,0.05583411342143499,0.08797216852562115,0.34292928017717633,0.14342885993794582,0.029295670434414032,0.2675919217637441,0.020072560392688205,0.014714287465502697,0.11445763102280328,0.028885150555839543,0.0269949494094286,0.1287554404480002,0.09269994384780857,0.02201401342419661,0.19245820402030875,0.5549040362689048,0.17017781003544485,0.08911718211088343,0.27161064503638205,0.05950267465178491,0.09145367685921983,0.2553608077965331,0.22255076447832264,0.09012199653962896,0.0,102.0,0.0,-
0.13701549372041433,0.3276969899528133,0.13931310880351785,0.0656627731889581,0.4321567666267782,0.2379915294610845,0.14418931191551002,0.15054672525124047,0.4469697189200617,0.2792755612552534,0.02491399502997288,0.19046145002491055,0.03632851084853568,0.009279078926596776,0.2496855496094667,0.14801574229517364,0.07648989975958707,0.2106459500823812,0.11549501565922632,0.0924229213174868,0.1006759263994835,0.39472279544916383,0.10862095566612692,0.04325600057185957,0.5595324678136189,0.19686429658607335,0.21118211723510236,0.3350171644985734,0.20835797400254089,0.19585466031111184,0.0,103.0,0.0,-
0.1660750491878648,0.3239770471835952,0.16322301773213438,0.0816967152082781,0.4266498476488361,0.20366849103658166,0.07017338205794107,0.0596918494200582,0.5843434546213903,0.3127633173444517,0.08817671384532387,0.25941477826534554,0.07279838157335185,0.03049693638024277,0.19995240969038686,0.14974315307347,0.07272727187206375,0.16317483925291526,0.2704170627388727,0.08831170512540945,0.1284240481641134,0.30090615326318776,0.11858161122107305,0.05348013927485208,0.335006265809052,0.11769557021528627,0.06379393140914429,0.1100687296837267,0.24857084118596326,0.13433033923037396,0.0,104.0,0.0,-
