var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.13232999161422,0.2461954698307197,0.12929306338776858,0.06222694049078738,0.4610454072451771,0.19833139174966707,0.10154639169858708,0.08836978588023095,0.2646464780257345,0.43576239582936943,0.1055585749841256,0.2351043096376825,0.09376619684221084,0.030011319482855237,0.41258456435439744,0.2032925794364093,0.06873737305320655,0.1937867007068384,0.35076262025056204,0.1293202301731995,0.11099253794828903,0.25186563806758744,0.1059315741066652,0.04468147928514568,0.498778277938202,0.14476428623491205,0.10383386414158788,0.1832989608104593,0.19081414063494334,0.19441165396709825,0.0,110.0,0.0,-
0.2673576596330198,0.3736895725787629,0.26508189380859154,0.14290561777157346,0.4215943220882721,0.3113919276930331,0.2495313885200452,0.29925448643835056,0.3409091191309883,0.43681548867171976,0.08361398514415963,0.3188649019988539,0.09206992326273232,0.02554734830121171,0.3806302611826127,0.28665845796465145,0.12881313567469713,0.4347414045931932,0.19077501621800932,0.1726089273034855,0.1921024506053296,0.3584754448692373,0.19219084969262326,0.08410342784338308,0.3799115258905592,0.1918192317529238,0.17699680562896375,0.37972507614441936,0.13029765575921062,0.1955922821933589,0.0,111.0,0.0,-
0.3445028185726409,0.33615150502359337,0.3734365369181031,0.2063202648628049,0.23237337627680404,0.6254830739423947,0.7036082315855451,0.3875745493194753,0.3252525135456641,0.5840353886898833,0.0910012704623094,0.2496905855451288,0.1244875823845783,0.041927686402135136,0.12186830526299453,0.5423138262455455,0.3623737399393643,0.4341731196493499,0.25015478250857603,0.4175200076366637,0.2621842788101192,0.3121001850107817,0.2818367496871384,0.12873574583633687,0.12097995580722662,0.38033006580488005,0.5417731925152942,0.517182113691248,0.16420265849285254,0.3486816305922818,1.0,112.0,0.530597098525558,[6 9 28] 0.6173092430146013; [1 21 25] 0.43953029539518484; [0 2 15] 0.5637016834937518; [8 11 14] 0.3932333042754609; [19 9 15] 0.6322928535408475; [18 8 28] 0.42482467671195223; [0 2 3] 0.4780416078408395; [16 6 27] 0.680738680829153; [4 24 9] 0.6309327026203106; [25 27 29] 0.4706082991402279; [17 11 14] 0.506000831255153; [18 28 29] 0.5106798223216333; [16 17 9] 0.6538141290478231; [1 21 10] 0.3952634584815101; [10 12 13] 0.4459797222798502; [4 9 14] 0.5798656707007328; [7 8 27] 0.44137522483854064; [24 25 15] 0.6387632546624215; [18 7 14] 0.44486047784291466; [17 8 14] 0.4996419636213495; [1 21 8] 0.4006758689071333; [4 21 24] 0.499382499136666; [25 26 29] 0.5109422294746513; [16 8 26] 0.6596811810637828; [0 2 4] 0.47075884983927657; [16 19 6] 0.712511585341708; [20 21 23] 0.4010856782585196; [8 11 28] 0.39607106295427585; [10 27 12] 0.444883752299836; [18 8 27] 0.45776505762265673; [3 8 28] 0.38704451710587706; [1 5 12] 0.5069117314770473; [9 28 14] 0.5375336576177138; [16 17 26] 0.6583688133415844; [17 11 12] 0.4740006811960111; [18 25 15] 0.560565810085777; [1 21 11] 0.4124243403259503; [6 7 27] 0.6133464933830056; [17 9 29] 0.5401588311777674; [5 25 27] 0.5557142651029154; [6 7 14] 0.59171672322541; [24 11 14] 0.49628779980533294; [0 2 29] 0.4634726048884123; [1 25 26] 0.4917762794861368; [18 9 28] 0.5275315095634994; [9 28 29] 0.544818522989736; [4 29 14] 0.5128113278796955; [24 9 14] 0.6119490566973467; [8 28 15] 0.5619359638510656; [16 17 19] 0.6850916152296551; [4 5 24] 0.6536580346917564; [18 5 28] 0.5578533555543344; [1 5 21] 0.5144657763827956; [17 18 14] 0.5033169600778236; [19 10 15] 0.6243056407416873; [16 17 14] 0.6556965020547741; [24 25 26] 0.6303468237462874; [0 2 20] 0.46076561375073244; [6 7 26] 0.5989659372008267; [8 14 15] 0.5608974819895746; [16 6 24] 0.7199680729768454; [1 4 21] 0.44334597600150616; [27 28 29] 0.4993185632364171; [8 26 27] 0.5374688611332546; [19 9 14] 0.6372602199134304; [7 27 12] 0.439213395441052; [1 21 24] 0.5038033976614023; [22 7 23] 0.4645916956779265; [9 26 29] 0.5467437784774807; [23 12 13] 0.4261351833187536; [0 8 26] 0.5104977499703534; [21 25 26] 0.5051622484948252; [5 21 11] 0.5248511848114854; [19 7 29] 0.5990285101577649; [18 10 13] 0.3942546578941054; [23 12 29] 0.45254867081270234; [18 4 25] 0.5300109359565852; [6 8 14] 0.5654660421193023; [1 19 9] 0.6121250069932472; [6 10 15] 0.6208496602821628; [0 16 23] 0.628383981105341; [10 27 13] 0.4153057613838878; [5 25 26] 0.5394434775829814; [17 21 10] 0.47059787500754585; [5 9 25] 0.5530861650597274; [0 5 9] 0.5595674907828814; [8 24 29] 0.5845929380080293; [22 23 26] 0.5030104799565515; [8 27 12] 0.4262312093368089; [18 4 26] 0.5817099085289745; [8 24 28] 0.4833853783658335; [5 21 10] 0.5176732311115058; [19 7 28] 0.6049267478156092; [24 9 10] 0.590421981083699; [18 10 14] 0.3982888540589175; [23 12 28] 0.4181364482718447; [6 8 15] 0.6363623450705141; [0 16 22] 0.6152028431638266; [5 9 26] 0.5540584575733123; [0 5 8] 0.5517321305240942;
0.16702163715394774,0.3544132885378373,0.1717227463985762,0.08089077930308855,0.537781010226674,0.3402245222662649,0.15173382756214776,0.1524850982828633,0.4353535859438996,0.5867734928481564,0.08042731114164987,0.3314621522579019,0.060500395313639675,0.024482720338692227,0.3456164950317919,0.2645026776136591,0.11593434608549127,0.2924796347507831,0.2108966047338752,0.20373671738558355,0.11490572373352115,0.2859807945449017,0.11061309437649323,0.04650019583325178,0.3884962993103428,0.17231811298302235,0.10343450825262504,0.2108591056845624,0.16124580756141838,0.2310114221956885,0.0,113.0,0.0,-
0.08258790433720269,0.20696652506252666,0.0832699835069898,0.03707316814272932,0.5630586380294952,0.19210477972378984,0.09681349256115064,0.09562624242694004,0.2974747911664257,0.5553917655232531,0.019916712515685917,0.04999115375330025,0.028129857086718172,0.004041852058358686,0.22259237874845414,0.14929251626779738,0.08229798484371277,0.19700700557798526,0.12942533004138834,0.10057626513426683,0.060405562624992686,0.20255864309023824,0.07007322930761334,0.024380652003990942,0.668493681791367,0.2028795684190104,0.1961661382387893,0.3608247203600039,0.26828308281729285,0.3060475077389694,0.0,114.0,0.0,-
0.2342278481286901,0.39972949447744505,0.22624558130677594,0.1251749760778433,0.4066986083616948,0.18130788264533634,0.07797563052718548,0.09980119687730307,0.3171717188441259,0.25231679248414024,0.07253304637485695,0.12431488022474405,0.05856853411049651,0.03359743678751879,0.2070231576703888,0.1713732161315316,0.046338382983174865,0.14606932483542812,0.06891991209336364,0.10230366432702176,0.20419779530251805,0.37659912015920055,0.1849195756971388,0.0977683844753717,0.5205705994561268,0.2062752856896757,0.12004792270667555,0.24903779978984755,0.17208752577191494,0.19919979805339288,0.0,115.0,0.0,-
0.09318944582402013,0.2045992711631612,0.10331007433848836,0.0431389170512162,0.3790737482408537,0.32182075211075306,0.21703373053003444,0.11471173658301105,0.12373740404978208,0.4564027644667864,0.07304001503142209,0.13673532410570546,0.11888045988690304,0.01893544663596513,0.5655573333942037,0.4907921885670709,0.2339141399602861,0.4372040197285838,0.2245455094778397,0.16258999911535826,0.052792588821095235,0.13459486075287605,0.06439563968260212,0.020841526491386774,0.3085914156201921,0.15582463735818022,0.1233226909840927,0.13216494919267455,0.017149612033746472,0.14548079837131067,1.0,116.0,0.535484301072421,[6 9 28] 0.5785683540994201; [1 21 25] 0.4539468999160424; [0 2 15] 0.6022817006670181; [8 11 14] 0.6654892514536148; [19 9 15] 0.5330183388795072; [18 8 28] 0.6099981597207227; [0 2 3] 0.5517434835872725; [16 6 27] 0.6221681264382676; [4 24 9] 0.4746107485634208; [25 27 29] 0.4399524209607085; [17 11 14] 0.6444605705363047; [18 28 29] 0.5428435855809746; [16 17 9] 0.5411718353362941; [1 21 10] 0.45328696043245786; [10 12 13] 0.49517142234719325; [4 9 14] 0.6233214900567967; [7 8 27] 0.536869352574038; [24 25 15] 0.5447410285818376; [18 7 14] 0.594402545711034; [17 8 14] 0.6921366761164418; [1 21 8] 0.5478528516791046; [4 21 24] 0.4385370814977949; [25 26 29] 0.3789034954171728; [16 8 26] 0.6291185026236282; [0 2 4] 0.5198161995348337; [16 19 6] 0.5649639439222061; [20 21 23] 0.5587124441139435; [8 11 28] 0.5925093362578838; [10 27 12] 0.49668117315411225; [18 8 27] 0.5386662590073573; [3 8 28] 0.6217489771888491; [1 5 12] 0.4268170329238187; [9 28 14] 0.6727837459197681; [16 17 26] 0.6006604901754219; [17 11 12] 0.48546584450488084; [18 25 15] 0.5557741315657646; [1 21 11] 0.4575881477761782; [6 7 27] 0.5504306137269988; [17 9 29] 0.5321293171819885; [5 25 27] 0.5280503640455462; [6 7 14] 0.6254304910829512; [24 11 14] 0.6200277090267677; [0 2 29] 0.5136035140585308; [1 25 26] 0.39054999953707337; [18 9 28] 0.5820657623299115; [9 28 29] 0.6019394796027793; [4 29 14] 0.5852298386978999; [24 9 14] 0.6292565040581333; [8 28 15] 0.6666015474998739; [16 17 19] 0.5429340545492342; [4 5 24] 0.42544516592861586; [18 5 28] 0.5573343176256734; [1 5 21] 0.4791395177615366; [17 18 14] 0.6309606443451969; [19 10 15] 0.5312074842285975; [16 17 14] 0.6625027669944229; [24 25 26] 0.38987223026236073; [0 2 20] 0.5665606708587534; [6 7 26] 0.49180334910433154; [8 14 15] 0.6997639003632621; [16 6 24] 0.5423494121818061; [1 4 21] 0.4495853536277842; [27 28 29] 0.5607572153261022; [8 26 27] 0.548376716896671; [19 9 14] 0.6069053041722339; [7 27 12] 0.49219805791460286; [1 21 24] 0.45739071813650556; [22 7 23] 0.5286451752924829; [9 26 29] 0.4836375233523983; [23 12 13] 0.5164899157922304; [0 8 26] 0.5621478321591921; [21 25 26] 0.4296106843622969; [5 21 11] 0.4544813971806043; [19 7 29] 0.4339876086697852; [18 10 13] 0.4053370147911646; [23 12 29] 0.4680281995559043; [18 4 25] 0.3880770921548989; [6 8 14] 0.6656350453336718; [1 19 9] 0.4586186775408937; [6 10 15] 0.5314515404746392; [0 16 23] 0.5925954254239856; [10 27 13] 0.43928233338064804; [5 25 26] 0.45456855503232; [17 21 10] 0.5312548734118915; [5 9 25] 0.4817829119688982; [0 5 9] 0.5176720971019312; [8 24 29] 0.49296299541154925; [22 23 26] 0.524595541998015; [8 27 12] 0.5531217048060287; [18 4 26] 0.39770282147971175; [8 24 28] 0.5856844454466136; [5 21 10] 0.4470265720208134; [19 7 28] 0.5483020532414594; [24 9 10] 0.4539796381334019; [18 10 14] 0.5892821690527648; [23 12 28] 0.5867990377402964; [6 8 15] 0.6089742106758476; [0 16 22] 0.5987354992919531; [5 9 26] 0.4805444163697488; [0 5 8] 0.5902304686458197;
0.3733730745011941,0.2353737008605742,0.3790339217824408,0.2286320254506893,0.5738918782613948,0.4463529926282971,0.3959699971342847,0.44348908478798027,0.5540404368614255,0.3732098422047631,0.11410465967852455,0.13010519031048884,0.10516892541725928,0.06421017538078795,0.17921610050584572,0.17557905239996538,0.07603535319326994,0.24076529909444186,0.11451004261153125,0.10327100884022566,0.38705084371421017,0.4091151437684349,0.38194133041496986,0.2236040115929445,0.7701908869994425,0.4081749734472626,0.3757188620235282,0.6965635670204028,0.39818648786918304,0.33753117145134515,0.0,117.0,0.0,-
0.4164418339704026,0.4463983892869054,0.4278211348517503,0.2710922483927625,0.5675725049415505,0.4779461321570305,0.4997656942600226,0.4711232594913623,0.5232323600253154,0.4917861190562964,0.15951475612022994,0.15731082056746365,0.13386420796663462,0.0968027520556594,0.2374817314764744,0.2817015790058087,0.15025252952857016,0.26330743319247,0.09945403725790747,0.17582189559357658,0.4361437293329225,0.4925372952230983,0.397878402101015,0.26710578112382416,0.7550022903291038,0.4513490909661245,0.5875399439202166,0.6989690547440994,0.3368815309522788,0.4601863197398191,0.0,118.0,0.0,-
0.519144326364682,0.3483260273664226,0.486559301210512,0.3556733828207848,0.2833800252998241,0.14673947006472432,0.17087628531239926,0.27813121954084424,0.5398990085045371,0.006107891409510083,0.15900778746366478,0.18869341258980232,0.12250860590349658,0.08822969042986194,0.07856001543835722,0.04633941583554844,0.0578535375770787,0.1868346309866804,0.5946135988422917,0.03479678997334329,0.45001777325198095,0.4213752471495763,0.3924000111482862,0.26440228132247,0.2379316876748805,0.09014175069576676,0.17963259734290868,0.4072164887744589,0.6538537536665067,0.039813741346537306,1.0,119.0,0.5032769931914354,[6 9 28] 0.6661719565461037; [1 21 25] 0.42036291678497034; [0 2 15] 0.5239753945257164; [8 11 14] 0.4590577468162314; [19 9 15] 0.5364524774803081; [18 8 28] 0.6610199319918625; [0 2 3] 0.5054567564441736; [16 6 27] 0.4086337280006564; [4 24 9] 0.5306167185637336; [25 27 29] 0.508214964243872; [17 11 14] 0.41673859661619794; [18 28 29] 0.6959955213531049; [16 17 9] 0.5061227421371927; [1 21 10] 0.41773762565208916; [10 12 13] 0.45716993421326724; [4 9 14] 0.5303472396618496; [7 8 27] 0.45875394509833; [24 25 15] 0.43007502285196464; [18 7 14] 0.6310467252153564; [17 8 14] 0.45231890674056635; [1 21 8] 0.4221830396823047; [4 21 24] 0.42004877487530046; [25 26 29] 0.506622351268802; [16 8 26] 0.43689025937679016; [0 2 4] 0.502288205647541; [16 19 6] 0.4016353150702461; [20 21 23] 0.4576349412218269; [8 11 28] 0.5764585793425752; [10 27 12] 0.4585373621879792; [18 8 27] 0.6218469976961714; [3 8 28] 0.5856184766374014; [1 5 12] 0.4158042837079873; [9 28 14] 0.6596979529957245; [16 17 26] 0.38332746611224006; [17 11 12] 0.3952771889671702; [18 25 15] 0.6229761100786981; [1 21 11] 0.38928325818660947; [6 7 27] 0.44208859598202654; [17 9 29] 0.5419464497301932; [5 25 27] 0.4690076606140339; [6 7 14] 0.44983228595658786; [24 11 14] 0.4325586709791713; [0 2 29] 0.5274452195687519; [1 25 26] 0.4501778521922769; [18 9 28] 0.7146492732046144; [9 28 29] 0.6793495661976034; [4 29 14] 0.459315029226779; [24 9 14] 0.5356197486129818; [8 28 15] 0.6250079239063456; [16 17 19] 0.38072475262887895; [4 5 24] 0.40694072014058635; [18 5 28] 0.6832385498334927; [1 5 21] 0.40494219613822435; [17 18 14] 0.6265828375783905; [19 10 15] 0.4666825940007532; [16 17 14] 0.3976049103721344; [24 25 26] 0.46721347350173376; [0 2 20] 0.4855050737690895; [6 7 26] 0.43106553700808287; [8 14 15] 0.5088069493300482; [16 6 24] 0.4407076618879623; [1 4 21] 0.40464103836280707; [27 28 29] 0.6463999620947439; [8 26 27] 0.4588757656853839; [19 9 14] 0.5320629882790942; [7 27 12] 0.4457016332517144; [1 21 24] 0.43066575870715995; [22 7 23] 0.4663301206734589; [9 26 29] 0.5553688835593951; [23 12 13] 0.45272330392910415; [0 8 26] 0.48385333259822955; [21 25 26] 0.4588647442828284; [5 21 11] 0.3919913302505985; [19 7 29] 0.4755777710236484; [18 10 13] 0.6115834017715228; [23 12 29] 0.4920228344511453; [18 4 25] 0.6205628310713864; [6 8 14] 0.4790957984849834; [1 19 9] 0.5156500477069332; [6 10 15] 0.49606793879171107; [0 16 23] 0.45528562019248336; [10 27 13] 0.46846150589545593; [5 25 26] 0.4658679795522548; [17 21 10] 0.41804617693675905; [5 9 25] 0.5441567974487687; [0 5 9] 0.5681384506494099; [8 24 29] 0.5200653124211958; [22 23 26] 0.47369550794856874; [8 27 12] 0.4553319330484554; [18 4 26] 0.6206519116874272; [8 24 28] 0.629507762727326; [5 21 10] 0.44044832954921886; [19 7 28] 0.5901381330712814; [24 9 10] 0.5555338938034458; [18 10 14] 0.6273295701027539; [23 12 28] 0.5681591029178381; [6 8 15] 0.5071789905459221; [0 16 22] 0.45832114404828284; [5 9 26] 0.5272042292774396; [0 5 8] 0.5167245359897155;
0.2096171026401147,0.037538035303753985,0.2042014761199317,0.11020147944558588,0.37103913374435177,0.14560456031651325,0.08228678107834687,0.13036779725651246,0.3065657040202545,0.2352569552027549,0.010610174836439246,0.022210929113301525,0.016303068542279,0.006907010990376714,0.14709181837429974,0.09792110951025904,0.038232322933000086,0.12237165567168555,0.07820678397991568,0.04529939443999398,0.17395943355954685,0.10527717913307752,0.16599431494398698,0.07994986305735602,0.5522683606409773,0.2054021008355852,0.16789137472212667,0.3078350405659778,0.2860240709120201,0.19801916982713225,0.0,120.0,0.0,-
0.5527473867162547,0.25059185378911075,0.5363140149358144,0.39597030752916224,0.4763925816508542,0.2779584020074929,0.3413776674753607,0.4306660130497738,0.4575758090023262,0.2563184982089497,0.2177439957916508,0.2698019619711901,0.19497714963785592,0.15627252861321242,0.21718733909391255,0.14088082974164587,0.08439394042019017,0.3032771192519104,0.17684470183584733,0.12697096147948586,0.5094272364929858,0.343283555533685,0.4730813059445956,0.33518482157610474,0.5225516480283243,0.1957970818977706,0.261341854829933,0.5752577235122907,0.261975188994043,0.1936245684829245,0.0,121.0,0.0,-
0.8173126750394476,0.35475147688100817,0.8458986718758773,0.6861081654294804,0.8311818214164955,0.8199497141809293,1.0,1.0,0.8055556423117587,0.396166826790864,0.5060655404030673,0.6099274555079106,0.4264241784260069,0.4224856925432434,0.7348471961097581,0.7195601809677561,0.3227272812793625,0.3451411178608719,0.5289018667035904,0.3102483472371126,0.6435432205539707,0.31902982855315104,0.6498829420448894,0.4639697212042456,0.6500032718987198,0.3852781229495142,0.4634983909125957,0.7725085873699605,0.3266311888027629,0.16430541428656914,1.0,122.0,0.6555589497017215,[6 9 28] 0.6530912952951121; [1 21 25] 0.4425543605759197; [0 2 15] 0.7408728583544525; [8 11 14] 0.7583664326219893; [19 9 15] 0.6563128299577563; [18 8 28] 0.6438301263955826; [0 2 3] 0.7068203951578214; [16 6 27] 0.7155861729802611; [4 24 9] 0.6288257866939999; [25 27 29] 0.5004572316752874; [17 11 14] 0.7219668275746468; [18 28 29] 0.5544479429768362; [16 17 9] 0.6127204014600108; [1 21 10] 0.6188148840213411; [10 12 13] 0.7505967544147487; [4 9 14] 0.7337203418879428; [7 8 27] 0.7075561970061492; [24 25 15] 0.6580579206490296; [18 7 14] 0.7788356233582122; [17 8 14] 0.7279823885672226; [1 21 8] 0.5766113930925056; [4 21 24] 0.6354962938845573; [25 26 29] 0.510829061764974; [16 8 26] 0.6712527462777038; [0 2 4] 0.736795435319228; [16 19 6] 0.7291774028642707; [20 21 23] 0.5561470000641175; [8 11 28] 0.6822135429085459; [10 27 12] 0.6910775629267057; [18 8 27] 0.6646807490928814; [3 8 28] 0.6735524819426152; [1 5 12] 0.6648696361946846; [9 28 14] 0.6679965370298337; [16 17 26] 0.6212568020592816; [17 11 12] 0.6911108632162257; [18 25 15] 0.6732623027004111; [1 21 11] 0.6043278829499206; [6 7 27] 0.7447925474531892; [17 9 29] 0.4519655244574169; [5 25 27] 0.6282378487519182; [6 7 14] 0.8018596636664401; [24 11 14] 0.7402610659492013; [0 2 29] 0.6519386941294957; [1 25 26] 0.44990589682743964; [18 9 28] 0.5673122387341298; [9 28 29] 0.43519098858484534; [4 29 14] 0.7365371835398028; [24 9 14] 0.6755862497039316; [8 28 15] 0.6843147819763348; [16 17 19] 0.6350392830306597; [4 5 24] 0.6926919285842577; [18 5 28] 0.671028083554477; [1 5 21] 0.610944099577552; [17 18 14] 0.7130330140516247; [19 10 15] 0.7359740631135239; [16 17 14] 0.7355610447407726; [24 25 26] 0.49616783723963687; [0 2 20] 0.6842024051614516; [6 7 26] 0.7346021422103086; [8 14 15] 0.7610053691159042; [16 6 24] 0.7175184643358893; [1 4 21] 0.6137588931493653; [27 28 29] 0.4642483981402118; [8 26 27] 0.613407144376136; [19 9 14] 0.7049134602510472; [7 27 12] 0.7022706129071968; [1 21 24] 0.4818154000723406; [22 7 23] 0.6673213441822688; [9 26 29] 0.5165756294636472; [23 12 13] 0.7116742842943029; [0 8 26] 0.6707353657564474; [21 25 26] 0.47351638185415135; [5 21 11] 0.7110084625238928; [19 7 29] 0.7007805871723344; [18 10 13] 0.754185461630349; [23 12 29] 0.6133840295487473; [18 4 25] 0.6842756224875766; [6 8 14] 0.7832582630630867; [1 19 9] 0.5347949585306482; [6 10 15] 0.7649919045969712; [0 16 23] 0.7008749726946036; [10 27 13] 0.7162568829800804; [5 25 26] 0.6151820610179874; [17 21 10] 0.6205433999061898; [5 9 25] 0.613491969354431; [0 5 9] 0.671828119104366; [8 24 29] 0.6179978669971224; [22 23 26] 0.5577150830660005; [8 27 12] 0.6741689455084462; [18 4 26] 0.6955876645512206; [8 24 28] 0.6047239433116797; [5 21 10] 0.6951467286820161; [19 7 28] 0.6861346351055093; [24 9 10] 0.6502771971094429; [18 10 14] 0.7609310147843361; [23 12 28] 0.6135530934932859; [6 8 15] 0.7468320895594805; [0 16 22] 0.6981902575075793; [5 9 26] 0.6184051092084388; [0 5 8] 0.7133928478261977;
0.35586160335084555,0.039905321454534966,0.34890469340889585,0.2109013837569592,0.5188228230054193,0.27765166717250184,0.20716963693677945,0.2871769541832975,0.4020202137270632,0.296124732892047,0.06568893713499355,0.1097949034158605,0.05517598695153948,0.03247677446184505,0.07155726379115973,0.07891970286327105,0.07277777965923754,0.22731577702398495,0.15784880429144324,0.06609731353964245,0.2764140761441568,0.10554368433258507,0.2609193882205057,0.13770644972264826,0.3970811711330953,0.1469957666715777,0.2044728573677008,0.4195876270183136,0.2609895328522723,0.16410861848098318,0.0,123.0,0.0,-
0.3023806019337169,0.2259046207602813,0.29237784414535045,0.17391304347826084,0.16719326989970001,0.16523526981198916,0.18959700320479694,0.13916501873791454,0.1828282623412758,0.17417866878927668,0.01897519544203708,0.1723390992472477,0.02195731193487873,0.014676931223399862,0.14297855866121034,0.22867785594651605,0.12517677255145887,0.19662814306808102,0.05907018161641282,0.10990422721021777,0.2251867718151083,0.2859807945449017,0.20708201910813973,0.10983581849746928,0.20689425961360106,0.219082006521125,0.26421725531650114,0.3085223374032449,0.09520993027707672,0.13931523025316947,0.0,124.0,0.0,-
0.3250982166259249,0.253635419871987,0.30854814324071017,0.1888441197060578,0.3179561153584273,0.1287651103956885,0.03327085209362007,0.056709742404684585,0.2797980245349135,0.18828981472800005,0.0387470593847016,0.10959600612017216,0.034773594336844696,0.02074718162810466,0.09810653522323616,0.05194971326636712,0.02304798079857431,0.09119150927391913,0.0645578923406191,0.02809446694829059,0.2689434240621588,0.3081023274228233,0.2484685687768231,0.13288931062236392,0.29406325047639337,0.10450078971541256,0.06481629748126573,0.17539518800041784,0.1575004845888127,0.11006165836898107,0.0,125.0,0.0,-
0.31373938671192164,0.5065945598118787,0.3038490878231309,0.1820148358795069,0.3606572196681078,0.1817066470720804,0.1238284887569555,0.15333002821814914,0.35404042933558616,0.2388374080985837,0.04327358606018365,0.14250353010096972,0.046883097016858936,0.024333298932768217,0.0807356289837681,0.07125905203288656,0.045353537577078704,0.13032770663258322,0.07525186483683044,0.019699293036091803,0.31874774865780353,0.6295308806958528,0.3127147667087172,0.16307019631368913,0.5014198072384239,0.2533302312076875,0.3031948851977384,0.4567010161465086,0.3755174540533581,0.1571560137477533,0.0,126.0,0.0,-
0.5688390210532772,0.311126148154424,0.5501347599614054,0.4218451749734889,0.26667873790373603,0.18679834934974648,0.21722118210475336,0.2796719752178573,0.4474747779962069,0.010109518674116724,0.2093427515762147,0.2169819588600196,0.210102254785375,0.13901434376028368,0.09229358089053416,0.18819660317311865,0.1020201985993661,0.2578139709039238,0.1747340640260263,0.06188245243073864,0.5119174425448142,0.3654050884116066,0.4870262389202744,0.33248132177475065,0.20425277951486356,0.19317752733549887,0.25615015686209913,0.41855668176241295,0.2515276921173974,0.06801787406334152,0.0,127.0,0.0,-
0.3842586104321559,0.2259046207602813,0.3855296888154953,0.2252386002120891,0.5630586380294952,0.4948162738438657,0.2666354107720729,0.4241550867285381,0.4752525756338384,0.3098146260017897,0.1156617838620192,0.1564267886770308,0.09607501397077804,0.061707364159695285,0.24791788240154944,0.29739839501714016,0.0809090912511745,0.42773250990705614,0.22018348972509516,0.1412738634754205,0.2909996608196866,0.16817695599565782,0.27635839673129514,0.14190915704989748,0.4452882936383957,0.25323322351917216,0.15654951989219368,0.4890034042239414,0.20205008017929094,0.14921947885567854,0.0,128.0,0.0,-
0.6062284332691819,0.5211363360540735,0.5985073148290155,0.44475079533404027,0.4411844331891668,0.4279491767665068,0.5962980181875159,0.571073579077584,0.5767677189959973,0.2352569552027549,0.13898243919271772,0.18537835227863336,0.09461433924893603,0.1055812694505351,0.11285991111531404,0.2218433632670087,0.12007575885857105,0.1975752905218285,0.1111329959064818,0.08046930410295175,0.5229455269970651,0.5746268952624654,0.4895164028090109,0.3450157299446651,0.3719870363928621,0.34811926280640776,0.4531150425844727,0.5951889733458687,0.3429923287953379,0.19421490703059732,0.0,129.0,0.0,-
0.2465331757371793,0.12106865323345757,0.2438670523031877,0.1324708325738998,0.4872258218827538,0.2322250196876938,0.0668931584329956,0.14324056422078515,0.4141414057793705,0.31065713165975106,0.032228860108641205,0.10080002712559184,0.05729633173438059,0.01576023730697076,0.17200939151956798,0.16754289421366034,0.02570707139123789,0.15332448456350947,0.2636629693287738,0.11221895564216554,0.19245820402030875,0.1543176689109192,0.20404401612413034,0.08847817906723729,0.4723634769508265,0.2243211156456684,0.07919329396316338,0.2813401878672803,0.3753202993262284,0.2451134763368193,0.0,130.0,0.0,-
0.4012967875994629,0.33040243219534965,0.4001796448005684,0.25679746528698305,0.510697876016064,0.3156861468234896,0.3434863842214723,0.4019383952500548,0.43989904237081395,0.16849203020874728,0.1313778769680066,0.09408150331421064,0.11011638908790727,0.07752737287902553,0.15389061268241702,0.09454141740341844,0.0710353550747297,0.2070467827013301,0.08566442769484423,0.05410914801949857,0.4030594081231437,0.37260126257124215,0.37098462450328334,0.23859614685499905,0.5509475959908663,0.2057901894183728,0.3027955293087756,0.5202748982522116,0.2507391907027565,0.16496133514640898,0.0,131.0,0.0,-
0.4344265991037926,0.400067682820616,0.4312763211081481,0.28262989938195915,0.43486505986932256,0.3343966518139925,0.2443767495247549,0.2789761494761301,0.5555556140898613,0.18850048037259184,0.11649466248238735,0.1999646281860797,0.09833671582140667,0.0688795987690224,0.10755686200256252,0.12969026987276855,0.05603535601545958,0.174862663883837,0.10508245280121252,0.051068913213608604,0.4105300262786288,0.5239871963632677,0.3948901750370227,0.24326582833006524,0.4512316361609263,0.2699207434354081,0.23897763940274624,0.4508590954432148,0.3774886488430216,0.13872494057458168,0.0,132.0,0.0,-
0.4131288663607092,0.14271222342516418,0.4022527776431904,0.2622269404907874,0.3790737482408537,0.2307833751044917,0.16717431746538935,0.2948807325683626,0.3818182269732177,0.15311712578308187,0.07249682816105772,0.10062323392038397,0.0572492108394561,0.03948090954419674,0.119114798079662,0.09686965394047163,0.042373738057904564,0.2401969965085725,0.12393764552651786,0.04958335216011541,0.3404482320003522,0.192697213593458,0.318193157661446,0.18128194806613693,0.3376477459077895,0.16261607189951088,0.1365016019462726,0.47216493895132705,0.2282673116140613,0.10278109320583127,0.0,133.0,0.0,-
