var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.16702163715394774,0.3544132885378373,0.1717227463985762,0.08089077930308855,0.537781010226674,0.3402245222662649,0.15173382756214776,0.1524850982828633,0.4353535859438996,0.5867734928481564,0.08042731114164987,0.3314621522579019,0.060500395313639675,0.024482720338692227,0.3456164950317919,0.2645026776136591,0.11593434608549127,0.2924796347507831,0.2108966047338752,0.20373671738558355,0.11490572373352115,0.2859807945449017,0.11061309437649323,0.04650019583325178,0.3884962993103428,0.17231811298302235,0.10343450825262504,0.2108591056845624,0.16124580756141838,0.2310114221956885,0.0,113.0,0.0,-
0.08258790433720269,0.20696652506252666,0.0832699835069898,0.03707316814272932,0.5630586380294952,0.19210477972378984,0.09681349256115064,0.09562624242694004,0.2974747911664257,0.5553917655232531,0.019916712515685917,0.04999115375330025,0.028129857086718172,0.004041852058358686,0.22259237874845414,0.14929251626779738,0.08229798484371277,0.19700700557798526,0.12942533004138834,0.10057626513426683,0.060405562624992686,0.20255864309023824,0.07007322930761334,0.024380652003990942,0.668493681791367,0.2028795684190104,0.1961661382387893,0.3608247203600039,0.26828308281729285,0.3060475077389694,0.0,114.0,0.0,-
0.2342278481286901,0.39972949447744505,0.22624558130677594,0.1251749760778433,0.4066986083616948,0.18130788264533634,0.07797563052718548,0.09980119687730307,0.3171717188441259,0.25231679248414024,0.07253304637485695,0.12431488022474405,0.05856853411049651,0.03359743678751879,0.2070231576703888,0.1713732161315316,0.046338382983174865,0.14606932483542812,0.06891991209336364,0.10230366432702176,0.20419779530251805,0.37659912015920055,0.1849195756971388,0.0977683844753717,0.5205705994561268,0.2062752856896757,0.12004792270667555,0.24903779978984755,0.17208752577191494,0.19919979805339288,0.0,115.0,0.0,-
0.09318944582402013,0.2045992711631612,0.10331007433848836,0.0431389170512162,0.3790737482408537,0.32182075211075306,0.21703373053003444,0.11471173658301105,0.12373740404978208,0.4564027644667864,0.07304001503142209,0.13673532410570546,0.11888045988690304,0.01893544663596513,0.5655573333942037,0.4907921885670709,0.2339141399602861,0.4372040197285838,0.2245455094778397,0.16258999911535826,0.052792588821095235,0.13459486075287605,0.06439563968260212,0.020841526491386774,0.3085914156201921,0.15582463735818022,0.1233226909840927,0.13216494919267455,0.017149612033746472,0.14548079837131067,1.0,116.0,0.5331443955499516,[9 27] 0.541628464619906; [21 28] 0.6139459041443371; [3 15] 0.5915721858084009; [16 8] 0.6654494434197644; [1 21] 0.5130354165941353; [11 14] 0.6810389187376074; [0 3] 0.551649193526744; [28 29] 0.6008816531084068; [19 9] 0.463797663425735; [4 24] 0.4275315313810338; [25 26] 0.40661732977189013; [8 28] 0.6480189210601373; [7 27] 0.5097608093704227; [28 14] 0.7227117629552492; [1 25] 0.4090703160301607; [10 13] 0.4429297318781802; [17 11] 0.5257529927397343; [29 14] 0.6459811808598065; [19 15] 0.5785643871864772; [16 19] 0.5749062378315097; [17 9] 0.5278176810350886; [18 28] 0.6162751270280883; [21 23] 0.5308320379955462; [18 14] 0.6571128579027814; [16 26] 0.6264950968307629; [24 25] 0.40550162142296625; [6 7] 0.5105650128190808; [4 9] 0.49153820780426666; [25 15] 0.615575903908172; [5 27] 0.5798517806312518; [9 15] 0.5576757589345347; [9 28] 0.6419980160065456; [2 4] 0.49178302761298925; [9 14] 0.6668818769225613; [8 27] 0.56372464286481; [8 11] 0.5472334560106231; [17 14] 0.682100558881626; [6 14] 0.6678334710196239; [1 5] 0.4438237114034182; [0 2] 0.5580632254229652; [2 29] 0.4748812822088846; [18 5] 0.4461293871922458; [21 24] 0.4610006695705162; [10 27] 0.44929486706918026; [26 29] 0.39625767768733133; [8 10] 0.5362090708471896; [7 23] 0.5052362940581265; [21 26] 0.4592249931627137; [24 11] 0.4088270693549698; [4 29] 0.3899975581915; [18 9] 0.48020869273620337; [8 25] 0.5449747138735466; [25 29] 0.3869758146558945; [2 3] 0.536685410173259; [16 24] 0.562428288020179; [4 26] 0.4083103164341299; [4 14] 0.6600676005534911; [8 29] 0.5385555814686398; [0 23] 0.5575646371237528; [10 29] 0.38213768985656194; [4 7] 0.39885178603664634; [22 8] 0.6126246967826424; [0 11] 0.5170934721856966; [17 13] 0.5488290805431301; [17 25] 0.5384582553261378; [22 27] 0.5331969370646357; [22 15] 0.6180088690361273; [4 15] 0.5571024916865273; [1 19] 0.46552719030890294; [4 27] 0.474882548136216; [22 7] 0.5124661018453023; [0 10] 0.5097642067154233; [4 6] 0.4243605098222162; [0 22] 0.5509051207900411; [17 24] 0.5284089342559823; [17 12] 0.5063579807642732; [22 28] 0.6440583292824213; [7 10] 0.3995295902560173; [1 18] 0.44458710052706263; [4 28] 0.5953536016676654; [0 13] 0.4865120291526875; [8 15] 0.6647625541635536; [0 25] 0.5088795403630663; [17 23] 0.5881572935829775; [3 5] 0.5170708697640911; [22 25] 0.5030478506757995; [22 13] 0.48320104342728953; [1 17] 0.5452410487247812; [1 29] 0.39683804492623; [0 12] 0.5416136072775524; [4 8] 0.5567285982963492; [8 14] 0.7176490399249089; [0 24] 0.5256992487566385; [8 26] 0.5483134398201308; [3 4] 0.4803915172398564; [17 22] 0.6042158610305437; [22 26] 0.5211961995283064; [17 10] 0.5300372892481923; [22 14] 0.6633965575193208; [7 12] 0.4686263873941499;
0.3733730745011941,0.2353737008605742,0.3790339217824408,0.2286320254506893,0.5738918782613948,0.4463529926282971,0.3959699971342847,0.44348908478798027,0.5540404368614255,0.3732098422047631,0.11410465967852455,0.13010519031048884,0.10516892541725928,0.06421017538078795,0.17921610050584572,0.17557905239996538,0.07603535319326994,0.24076529909444186,0.11451004261153125,0.10327100884022566,0.38705084371421017,0.4091151437684349,0.38194133041496986,0.2236040115929445,0.7701908869994425,0.4081749734472626,0.3757188620235282,0.6965635670204028,0.39818648786918304,0.33753117145134515,0.0,117.0,0.0,-
0.4164418339704026,0.4463983892869054,0.4278211348517503,0.2710922483927625,0.5675725049415505,0.4779461321570305,0.4997656942600226,0.4711232594913623,0.5232323600253154,0.4917861190562964,0.15951475612022994,0.15731082056746365,0.13386420796663462,0.0968027520556594,0.2374817314764744,0.2817015790058087,0.15025252952857016,0.26330743319247,0.09945403725790747,0.17582189559357658,0.4361437293329225,0.4925372952230983,0.397878402101015,0.26710578112382416,0.7550022903291038,0.4513490909661245,0.5875399439202166,0.6989690547440994,0.3368815309522788,0.4601863197398191,0.0,118.0,0.0,-
0.519144326364682,0.3483260273664226,0.486559301210512,0.3556733828207848,0.2833800252998241,0.14673947006472432,0.17087628531239926,0.27813121954084424,0.5398990085045371,0.006107891409510083,0.15900778746366478,0.18869341258980232,0.12250860590349658,0.08822969042986194,0.07856001543835722,0.04633941583554844,0.0578535375770787,0.1868346309866804,0.5946135988422917,0.03479678997334329,0.45001777325198095,0.4213752471495763,0.3924000111482862,0.26440228132247,0.2379316876748805,0.09014175069576676,0.17963259734290868,0.4072164887744589,0.6538537536665067,0.039813741346537306,1.0,119.0,0.4968439711923019,[9 27] 0.6008681581860515; [21 28] 0.6097361762688797; [3 15] 0.5265634223799663; [16 8] 0.44760116987809634; [1 21] 0.42128457918805173; [11 14] 0.45334192409402824; [0 3] 0.5011916948311322; [28 29] 0.6866756887710437; [19 9] 0.5866411613400122; [4 24] 0.43247911540891304; [25 26] 0.5188336547161394; [8 28] 0.6271664071902736; [7 27] 0.4596354504267766; [28 14] 0.6346217668111944; [1 25] 0.43807467521784565; [10 13] 0.46909966279292314; [17 11] 0.393628207196159; [29 14] 0.4951193778479392; [19 15] 0.42487265994296364; [16 19] 0.402845409694964; [17 9] 0.5930763724020912; [18 28] 0.6916171426697101; [21 23] 0.4440576417950292; [18 14] 0.6743011734424187; [16 26] 0.40474907068177685; [24 25] 0.45073890925393806; [6 7] 0.46553309984548685; [4 9] 0.5775541173715105; [25 15] 0.4326798163258302; [5 27] 0.473637556180898; [9 15] 0.5999495861438986; [9 28] 0.7148765402322059; [2 4] 0.49498776960031854; [9 14] 0.5962011988675961; [8 27] 0.4884491415278909; [8 11] 0.43458019312182633; [17 14] 0.4319271407281445; [6 14] 0.4546764613416677; [1 5] 0.4144490193266458; [0 2] 0.5062188838082983; [2 29] 0.5327295463348486; [18 5] 0.6676035768130253; [21 24] 0.44723353027936047; [10 27] 0.4840364778877048; [26 29] 0.5135261290948934; [8 10] 0.4608417416386118; [7 23] 0.47227402260726636; [21 26] 0.42126278031648445; [24 11] 0.42762599798322354; [4 29] 0.47232417266239235; [18 9] 0.719549296825657; [8 25] 0.5098500685871137; [25 29] 0.4899851594306381; [2 3] 0.5033284293298811; [16 24] 0.43229995675490585; [4 26] 0.4248164778949629; [4 14] 0.4363147848166081; [8 29] 0.5536208587659116; [0 23] 0.47796504111078464; [10 29] 0.5100494584025606; [4 7] 0.4732300608450438; [22 8] 0.4565736002022673; [0 11] 0.45284165966232315; [17 13] 0.45331075468693366; [17 25] 0.4108250660694295; [22 27] 0.49678045261406456; [22 15] 0.5179352335102216; [4 15] 0.41313160457486847; [1 19] 0.4068054816078357; [4 27] 0.4468911515853069; [22 7] 0.4521550197452558; [0 10] 0.4666024191697374; [4 6] 0.4450571055401015; [0 22] 0.4976686333699214; [17 24] 0.43081612302658323; [17 12] 0.43319092526500735; [22 28] 0.6054014519802796; [7 10] 0.4648206195683522; [1 18] 0.6325995928552598; [4 28] 0.6551083575332464; [0 13] 0.4736524109524818; [8 15] 0.5323285958895523; [0 25] 0.5413518061578976; [17 23] 0.4486026797879436; [3 5] 0.520643044562472; [22 25] 0.5259613527963147; [22 13] 0.45529853091152717; [1 17] 0.3922970392030102; [1 29] 0.4856100367553017; [0 12] 0.4676533845890842; [4 8] 0.5254167914211919; [8 14] 0.49915764262051976; [0 24] 0.5237303942297367; [8 26] 0.48102353224959266; [3 4] 0.49643303050962545; [17 22] 0.44169112853474707; [22 26] 0.4662265000097907; [17 10] 0.45123196597762494; [22 14] 0.4652557659484688; [7 12] 0.4473074683239088;
0.2096171026401147,0.037538035303753985,0.2042014761199317,0.11020147944558588,0.37103913374435177,0.14560456031651325,0.08228678107834687,0.13036779725651246,0.3065657040202545,0.2352569552027549,0.010610174836439246,0.022210929113301525,0.016303068542279,0.006907010990376714,0.14709181837429974,0.09792110951025904,0.038232322933000086,0.12237165567168555,0.07820678397991568,0.04529939443999398,0.17395943355954685,0.10527717913307752,0.16599431494398698,0.07994986305735602,0.5522683606409773,0.2054021008355852,0.16789137472212667,0.3078350405659778,0.2860240709120201,0.19801916982713225,0.0,120.0,0.0,-
0.5527473867162547,0.25059185378911075,0.5363140149358144,0.39597030752916224,0.4763925816508542,0.2779584020074929,0.3413776674753607,0.4306660130497738,0.4575758090023262,0.2563184982089497,0.2177439957916508,0.2698019619711901,0.19497714963785592,0.15627252861321242,0.21718733909391255,0.14088082974164587,0.08439394042019017,0.3032771192519104,0.17684470183584733,0.12697096147948586,0.5094272364929858,0.343283555533685,0.4730813059445956,0.33518482157610474,0.5225516480283243,0.1957970818977706,0.261341854829933,0.5752577235122907,0.261975188994043,0.1936245684829245,0.0,121.0,0.0,-
0.8173126750394476,0.35475147688100817,0.8458986718758773,0.6861081654294804,0.8311818214164955,0.8199497141809293,1.0,1.0,0.8055556423117587,0.396166826790864,0.5060655404030673,0.6099274555079106,0.4264241784260069,0.4224856925432434,0.7348471961097581,0.7195601809677561,0.3227272812793625,0.3451411178608719,0.5289018667035904,0.3102483472371126,0.6435432205539707,0.31902982855315104,0.6498829420448894,0.4639697212042456,0.6500032718987198,0.3852781229495142,0.4634983909125957,0.7725085873699605,0.3266311888027629,0.16430541428656914,1.0,122.0,0.6490092683286263,[9 27] 0.5245974351813121; [21 28] 0.4139355857322487; [3 15] 0.7498937936334619; [16 8] 0.7057454066523267; [1 21] 0.44021140517872465; [11 14] 0.7730042699295744; [0 3] 0.6923922842980513; [28 29] 0.40257666005802795; [19 9] 0.5992295982447386; [4 24] 0.6817592582180401; [25 26] 0.47680990080989466; [8 28] 0.6249406698698498; [7 27] 0.7185123358171959; [28 14] 0.724617974725514; [1 25] 0.4321209200358048; [10 13] 0.7693708714543498; [17 11] 0.6720848277120196; [29 14] 0.7147070536153478; [19 15] 0.6915255799444147; [16 19] 0.6736859003156188; [17 9] 0.4658414566983371; [18 28] 0.6083223337410149; [21 23] 0.5513561036845278; [18 14] 0.7581907514578006; [16 26] 0.6572840687872697; [24 25] 0.5030319560331016; [6 7] 0.7864859818665408; [4 9] 0.6797464904703977; [25 15] 0.6787808937896637; [5 27] 0.6713043129570769; [9 15] 0.6759056019511691; [9 28] 0.42729869196617837; [2 4] 0.7512835803456649; [9 14] 0.7232164344100096; [8 27] 0.6514023808561005; [8 11] 0.7360828356096498; [17 14] 0.7223153142691306; [6 14] 0.8101200326311961; [1 5] 0.6460939184793733; [0 2] 0.7066651538335409; [2 29] 0.626881871935874; [18 5] 0.7182937776446512; [21 24] 0.5118434218760736; [10 27] 0.6834846268809758; [26 29] 0.5201546651325147; [8 10] 0.7408040882782314; [7 23] 0.71350052195003; [21 26] 0.5059007815064411; [24 11] 0.6962953847157844; [4 29] 0.6798461464779626; [18 9] 0.6188452001320205; [8 25] 0.6326136502310441; [25 29] 0.5204987712313297; [2 3] 0.7062153933207422; [16 24] 0.6793443599996005; [4 26] 0.6917416508528451; [4 14] 0.792683144824238; [8 29] 0.6387094437347711; [0 23] 0.6548922716146419; [10 29] 0.6719819422008827; [4 7] 0.7796370542727192; [22 8] 0.6742039631103678; [0 11] 0.7401407171801695; [17 13] 0.6942123334082734; [17 25] 0.4650687699311555; [22 27] 0.5626374391492861; [22 15] 0.7232382271750978; [4 15] 0.763030419159956; [1 19] 0.5620380619942943; [4 27] 0.6956566467124335; [22 7] 0.711860080811874; [0 10] 0.7179771651567984; [4 6] 0.7789965819046509; [0 22] 0.6558404109186078; [17 24] 0.5092163641123537; [17 12] 0.6462397677026585; [22 28] 0.5373874942973133; [7 10] 0.7642027361438742; [1 18] 0.599208504714192; [4 28] 0.6736946128723524; [0 13] 0.7415200750751689; [8 15] 0.7246042684299587; [0 25] 0.6170588539289559; [17 23] 0.5366064405822364; [3 5] 0.7181846373061178; [22 25] 0.5290975848469844; [22 13] 0.7087399594351529; [1 17] 0.4328076850956233; [1 29] 0.3959902550277948; [0 12] 0.6982881332275509; [4 8] 0.7300835057758086; [8 14] 0.7755727739566273; [0 24] 0.6653835366608212; [8 26] 0.6428246447985001; [3 4] 0.7462427749311922; [17 22] 0.5509341121673598; [22 26] 0.5500098611537296; [17 10] 0.6750997055181263; [22 14] 0.7683808040872194; [7 12] 0.7420287303243669;
0.35586160335084555,0.039905321454534966,0.34890469340889585,0.2109013837569592,0.5188228230054193,0.27765166717250184,0.20716963693677945,0.2871769541832975,0.4020202137270632,0.296124732892047,0.06568893713499355,0.1097949034158605,0.05517598695153948,0.03247677446184505,0.07155726379115973,0.07891970286327105,0.07277777965923754,0.22731577702398495,0.15784880429144324,0.06609731353964245,0.2764140761441568,0.10554368433258507,0.2609193882205057,0.13770644972264826,0.3970811711330953,0.1469957666715777,0.2044728573677008,0.4195876270183136,0.2609895328522723,0.16410861848098318,0.0,123.0,0.0,-
0.3023806019337169,0.2259046207602813,0.29237784414535045,0.17391304347826084,0.16719326989970001,0.16523526981198916,0.18959700320479694,0.13916501873791454,0.1828282623412758,0.17417866878927668,0.01897519544203708,0.1723390992472477,0.02195731193487873,0.014676931223399862,0.14297855866121034,0.22867785594651605,0.12517677255145887,0.19662814306808102,0.05907018161641282,0.10990422721021777,0.2251867718151083,0.2859807945449017,0.20708201910813973,0.10983581849746928,0.20689425961360106,0.219082006521125,0.26421725531650114,0.3085223374032449,0.09520993027707672,0.13931523025316947,0.0,124.0,0.0,-
0.3250982166259249,0.253635419871987,0.30854814324071017,0.1888441197060578,0.3179561153584273,0.1287651103956885,0.03327085209362007,0.056709742404684585,0.2797980245349135,0.18828981472800005,0.0387470593847016,0.10959600612017216,0.034773594336844696,0.02074718162810466,0.09810653522323616,0.05194971326636712,0.02304798079857431,0.09119150927391913,0.0645578923406191,0.02809446694829059,0.2689434240621588,0.3081023274228233,0.2484685687768231,0.13288931062236392,0.29406325047639337,0.10450078971541256,0.06481629748126573,0.17539518800041784,0.1575004845888127,0.11006165836898107,0.0,125.0,0.0,-
0.31373938671192164,0.5065945598118787,0.3038490878231309,0.1820148358795069,0.3606572196681078,0.1817066470720804,0.1238284887569555,0.15333002821814914,0.35404042933558616,0.2388374080985837,0.04327358606018365,0.14250353010096972,0.046883097016858936,0.024333298932768217,0.0807356289837681,0.07125905203288656,0.045353537577078704,0.13032770663258322,0.07525186483683044,0.019699293036091803,0.31874774865780353,0.6295308806958528,0.3127147667087172,0.16307019631368913,0.5014198072384239,0.2533302312076875,0.3031948851977384,0.4567010161465086,0.3755174540533581,0.1571560137477533,0.0,126.0,0.0,-
0.5688390210532772,0.311126148154424,0.5501347599614054,0.4218451749734889,0.26667873790373603,0.18679834934974648,0.21722118210475336,0.2796719752178573,0.4474747779962069,0.010109518674116724,0.2093427515762147,0.2169819588600196,0.210102254785375,0.13901434376028368,0.09229358089053416,0.18819660317311865,0.1020201985993661,0.2578139709039238,0.1747340640260263,0.06188245243073864,0.5119174425448142,0.3654050884116066,0.4870262389202744,0.33248132177475065,0.20425277951486356,0.19317752733549887,0.25615015686209913,0.41855668176241295,0.2515276921173974,0.06801787406334152,0.0,127.0,0.0,-
0.3842586104321559,0.2259046207602813,0.3855296888154953,0.2252386002120891,0.5630586380294952,0.4948162738438657,0.2666354107720729,0.4241550867285381,0.4752525756338384,0.3098146260017897,0.1156617838620192,0.1564267886770308,0.09607501397077804,0.061707364159695285,0.24791788240154944,0.29739839501714016,0.0809090912511745,0.42773250990705614,0.22018348972509516,0.1412738634754205,0.2909996608196866,0.16817695599565782,0.27635839673129514,0.14190915704989748,0.4452882936383957,0.25323322351917216,0.15654951989219368,0.4890034042239414,0.20205008017929094,0.14921947885567854,0.0,128.0,0.0,-
0.6062284332691819,0.5211363360540735,0.5985073148290155,0.44475079533404027,0.4411844331891668,0.4279491767665068,0.5962980181875159,0.571073579077584,0.5767677189959973,0.2352569552027549,0.13898243919271772,0.18537835227863336,0.09461433924893603,0.1055812694505351,0.11285991111531404,0.2218433632670087,0.12007575885857105,0.1975752905218285,0.1111329959064818,0.08046930410295175,0.5229455269970651,0.5746268952624654,0.4895164028090109,0.3450157299446651,0.3719870363928621,0.34811926280640776,0.4531150425844727,0.5951889733458687,0.3429923287953379,0.19421490703059732,0.0,129.0,0.0,-
0.2465331757371793,0.12106865323345757,0.2438670523031877,0.1324708325738998,0.4872258218827538,0.2322250196876938,0.0668931584329956,0.14324056422078515,0.4141414057793705,0.31065713165975106,0.032228860108641205,0.10080002712559184,0.05729633173438059,0.01576023730697076,0.17200939151956798,0.16754289421366034,0.02570707139123789,0.15332448456350947,0.2636629693287738,0.11221895564216554,0.19245820402030875,0.1543176689109192,0.20404401612413034,0.08847817906723729,0.4723634769508265,0.2243211156456684,0.07919329396316338,0.2813401878672803,0.3753202993262284,0.2451134763368193,0.0,130.0,0.0,-
0.4012967875994629,0.33040243219534965,0.4001796448005684,0.25679746528698305,0.510697876016064,0.3156861468234896,0.3434863842214723,0.4019383952500548,0.43989904237081395,0.16849203020874728,0.1313778769680066,0.09408150331421064,0.11011638908790727,0.07752737287902553,0.15389061268241702,0.09454141740341844,0.0710353550747297,0.2070467827013301,0.08566442769484423,0.05410914801949857,0.4030594081231437,0.37260126257124215,0.37098462450328334,0.23859614685499905,0.5509475959908663,0.2057901894183728,0.3027955293087756,0.5202748982522116,0.2507391907027565,0.16496133514640898,0.0,131.0,0.0,-
0.4344265991037926,0.400067682820616,0.4312763211081481,0.28262989938195915,0.43486505986932256,0.3343966518139925,0.2443767495247549,0.2789761494761301,0.5555556140898613,0.18850048037259184,0.11649466248238735,0.1999646281860797,0.09833671582140667,0.0688795987690224,0.10755686200256252,0.12969026987276855,0.05603535601545958,0.174862663883837,0.10508245280121252,0.051068913213608604,0.4105300262786288,0.5239871963632677,0.3948901750370227,0.24326582833006524,0.4512316361609263,0.2699207434354081,0.23897763940274624,0.4508590954432148,0.3774886488430216,0.13872494057458168,0.0,132.0,0.0,-
0.4131288663607092,0.14271222342516418,0.4022527776431904,0.2622269404907874,0.3790737482408537,0.2307833751044917,0.16717431746538935,0.2948807325683626,0.3818182269732177,0.15311712578308187,0.07249682816105772,0.10062323392038397,0.0572492108394561,0.03948090954419674,0.119114798079662,0.09686965394047163,0.042373738057904564,0.2401969965085725,0.12393764552651786,0.04958335216011541,0.3404482320003522,0.192697213593458,0.318193157661446,0.18128194806613693,0.3376477459077895,0.16261607189951088,0.1365016019462726,0.47216493895132705,0.2282673116140613,0.10278109320583127,0.0,133.0,0.0,-
0.5428084838871744,0.41258032900378505,0.5280215362872849,0.3951219512195122,0.3761849245360471,0.238359602121818,0.27014994450120633,0.3403081681695337,0.31919195514870696,0.15395963144104324,0.17541191871105746,0.18604136961001866,0.14178014759287705,0.1149574653441322,0.1457660521386952,0.08988494432931206,0.07209596216158654,0.17329038887824094,0.09903190969594326,0.04526484613438516,0.519032375138346,0.5162579609690998,0.4740774322951071,0.3452615026538791,0.49745761169106,0.19424475648098327,0.3166932903925975,0.4738831298377565,0.3043564056942585,0.13813460202690886,0.0,134.0,0.0,-
0.27398363998820513,0.4315184247015398,0.26211043151921115,0.15389182939256366,0.34233095632649296,0.1172627483352088,0.1103795627298368,0.13439363825563685,0.26515153710187983,0.22514743652863814,0.045337678900243435,0.22538011691746576,0.032983084584503136,0.024408011416973883,0.19668899728710385,0.07336197716174543,0.05888889077034865,0.16897139154938484,0.12084200845966593,0.059913215098722016,0.2333688968005517,0.5690298031353924,0.20733105069576765,0.11511993174557048,0.4670805167533515,0.12128533177734545,0.17388179636977236,0.3206529063920347,0.24916224662041345,0.16810967708310398,0.0,135.0,0.0,-
0.22381560618076987,0.2353737008605742,0.21373782392964275,0.11881230375546792,0.4736842211465877,0.1275075135694228,0.0841612008129023,0.12922465893410925,0.14090911160514902,0.19987367907344775,0.1221799831380796,0.4746728683525818,0.1178438451344518,0.05149066350624641,0.16538056034154533,0.08673055663602372,0.06722222410368198,0.24758477134663984,0.08031743489440461,0.09715600701052286,0.1921024506053296,0.35874197548650355,0.17804673704310478,0.0888468381310583,0.369345605495609,0.0732601792595462,0.08354632552115741,0.23945015740951256,0.028976957012544262,0.12062182783133002,0.0,136.0,0.0,-
0.2105636906061977,0.1920865927285765,0.20226658025186228,0.1087168559036983,0.3950528465261709,0.1518618412552617,0.08207591114941996,0.14289265134992155,0.340404060054843,0.18302442897645133,0.023320658028718005,0.1400282803263939,0.0181878144674836,0.010960070633863716,0.11625931618420599,0.09732027675686024,0.03621212198180929,0.1629475217469727,0.1002983054865038,0.023948702450604424,0.1561721699287433,0.2665245170041247,0.14701927827081798,0.06802988666047657,0.3158555227928337,0.13341289758891636,0.1117412154796503,0.2912714786662488,0.2190025668593772,0.08271021788306014,0.0,137.0,0.0,-
0.37715933609392893,0.2658099422148163,0.3666643486579019,0.2267656312135472,0.5784057451734501,0.340837991936247,0.3605904239303425,0.4286282495660185,0.4530303525754118,0.2569503382223193,0.4289335659993834,0.2412924274876827,0.3610234094432211,0.17762113291421833,0.2817078570288892,0.2444497944129577,0.16608586003971385,0.5305928962758953,0.6162829534729121,0.06882661359505306,0.3778014584838292,0.25079956643403994,0.3535534772821276,0.1932265107344032,0.4617975565558764,0.18347547179480586,0.26797125304105096,0.572852235788594,0.3644786104892013,0.10776598422862678,0.0,138.0,0.0,-
0.20346441626797088,0.12445047216233583,0.2018519747721212,0.10235418358132292,0.5756974519309058,0.2890006732420557,0.1085988687826408,0.23836978032562295,0.35909094483864584,0.2266217821999692,0.08216549401790664,0.2172029734190672,0.051547846551931883,0.036473799742177807,0.3248801700175841,0.2458016628621235,0.0552272737535235,0.3722295667936987,0.11141440554467934,0.08800077037493009,0.14194237259470566,0.09994669387654677,0.13008615622803246,0.06114825080248431,0.43274122626827893,0.15029446179654615,0.06924121643180119,0.2959106555076943,0.10585452313391304,0.08395647729057283,0.0,139.0,0.0,-
0.1304841631346776,0.0764288239801917,0.12058600562047707,0.06150583244962885,0.3599350305573367,0.06637629163229221,0.0,0.0,0.4257576140139256,0.3003369473410425,0.03161325299879539,0.03001237552436455,0.02172171869422816,0.010194285483192251,0.14709181837429974,0.025565538926482,0.0,0.0,0.2094895041242159,0.08033111088051648,0.09569548036931384,0.05543709750343724,0.08028287845330181,0.03875835549301049,0.34491185308043115,0.043416674690251865,0.0,0.0,0.30356790427961755,0.1736193243414054,0.0,140.0,0.0,-
0.4320602194601822,0.2820425956700346,0.4236749218884647,0.2839872746553552,0.4024555371430328,0.2893074080770467,0.22134488980961708,0.2953777403751049,0.4045455091077895,0.2636899911849962,0.21488323175294405,0.21477191865257364,0.17792018328719367,0.12565979001994326,0.17190740097777793,0.1286388073083391,0.07744949597574573,0.2210645897156303,0.15292396526230362,0.08772439197390254,0.4265385906875624,0.3531449850304652,0.3914039607915458,0.2575206454644778,0.3977415534581509,0.19046095062753032,0.2238019251919798,0.417869410528515,0.24186869665539285,0.17407844939565925,0.0,141.0,0.0,-
0.2105636906061977,0.2570172388008653,0.20641284593710615,0.10795334040296924,0.510697876016064,0.23151954327909802,0.047586689283286285,0.09249503584684776,0.2954545548618446,0.3298230761656342,0.06257468876800425,0.342070350522794,0.05560005815490208,0.02722834000847865,0.16830404648463906,0.11339261411339625,0.029242423643777955,0.18033717863638146,0.2101930413243777,0.0909028119583848,0.17253645382614308,0.3928571319638177,0.16061558982194907,0.07810656773825095,0.4631182228030184,0.14738384079718375,0.061565493651676725,0.2199999948793262,0.2008673280573295,0.17001180848137146,0.0,142.0,0.0,-
0.2801362812245505,0.21001015564823394,0.2760693607973964,0.15639449086194324,0.3082061924235455,0.2322250196876938,0.11466728619836895,0.15347913241170785,0.3626262831132697,0.2609520439471288,0.037226148018967176,0.0908327421016045,0.0439146210612645,0.0183751136918846,0.12275215469661975,0.10047465745550654,0.0381313144141266,0.14366356995006882,0.1851466137793722,0.03427856941113252,0.2330131433855725,0.26119400632983525,0.2328801185153257,0.11271136219542832,0.39642078880804,0.22073133962642766,0.1669329158278614,0.34776631088225113,0.3910900926312921,0.17145481482538502,0.0,143.0,0.0,-
0.1783804219321525,0.17788300482955272,0.1690968238236189,0.08984092801398462,0.2284012352749797,0.0981841592574028,0.05274132827857657,0.039140160941433466,0.1712121293651138,0.14574563280703534,0.05105920697765689,0.19421851310841726,0.049427507386076715,0.020429660695205226,0.16432674777782547,0.11684742168070494,0.050959596216158656,0.10630800874592858,0.1242190551647154,0.05061979328453695,0.14300959891313025,0.2318762992922781,0.13636137986677646,0.06291781730898031,0.24057321697510256,0.0921791796124478,0.07791533488527581,0.1172852184581856,0.14488469694231287,0.08297259600081308,0.0,144.0,0.0,-
0.23280796617956565,0.16706120360799165,0.2371639825302628,0.12271473501292418,0.5648641444372839,0.3380774241276063,0.08692595442842388,0.1492544734775986,0.4722222211769668,0.5987785315623819,0.10309614654474232,0.06488684740883746,0.10667671541703984,0.034045701005290814,0.2874868250674389,0.3391564357524453,0.07042929455418999,0.21026708757247695,0.3290932656199418,0.2946326096280429,0.18569902484175616,0.11966950203458993,0.17854476222147503,0.07972866911914099,0.47038232997566,0.2177237253957315,0.07523961829413217,0.2076288566354715,0.22905581302870226,0.3185098085995858,0.0,145.0,0.0,-
